3.0551,0.37004,0.80728,0.1023,0.1294,0.078873
2.6972,0.16658,0.86251,0.17231,0.12221,0.089895
2.4027,0.08683,0.8185,0.062362,0.209,0.099472
2.3065,0.066589,0.78889,0.17895,0.49042,0.11699
2.3114,0.26428,0.6816,0.16682,0.24834,0.17379
2.454,0.16125,0.52868,0.20121,0.17451,0.22072
2.5474,0.040567,0.41837,0.30083,0.2335,0.25431
2.5441,0.083824,0.39592,0.44061,0.40634,0.26691
2.5468,0.18991,0.41073,0.58,0.76211,0.25012
2.3222,0.13492,0.13436,0.68837,0.93889,0.27802
2.2308,0.066212,0.47009,1.4225,1.5868,0.36947
2.1939,0.034449,0.40125,1.8113,2.0232,0.42873
2.1784,0.099707,0.39716,1.9188,2.3165,0.42883
2.1339,0.1651,0.54612,1.9492,2.5817,0.63805
2.0117,0.036152,0.388,2.0191,2.808,1.4031
1.9455,0.038765,0.7281,2.0453,2.7794,1.428
1.7235,0.01331,0.29691,1.9457,3.147,1.181
1.5331,0.0037794,0.19461,2.0294,3.3548,0.74696
1.4572,0.00209,0.14963,2.1073,3.4894,0.44082
1.4709,0.0057229,0.0081609,2.0968,3.6377,0.36994
1.4683,0.022581,0,2.1196,3.7464,0.35943
1.4839,0.0023862,0,2.0861,3.7479,0.32881
1.7292,0,0,1.8633,3.7458,0.3378
2.3439,0,0.38712,1.796,3.6435,0.37749
3.0149,0.0096116,0.89144,1.9916,3.5636,0.34254
3.4592,0.04552,0.97631,2.0654,3.5675,0.22518
3.6584,0.11363,0.22801,1.3806,3.5458,0.14774
4.4861,0.079129,0.2886,1.3125,2.9522,0.19864
4.7427,0.12728,0.15631,1.4518,2.8357,0.23398
4.9734,0.075839,0.045763,1.5608,2.7909,0.16608
5.2206,0.014064,0.0089101,1.5913,2.7873,0.081349
5.3859,0.01302,0.086909,1.5762,2.772,0.074465
5.3636,0.056467,0.30034,1.5865,2.6235,0.17107
5.3509,0.19806,0.26251,1.6006,2.5879,0.13801
5.3594,0.17928,0.090461,1.5964,2.5186,0.25053
5.3068,0.10182,0.024739,1.5716,2.486,0.27824
5.2382,0.052901,0.013473,1.6129,2.4786,0.26311
5.1685,0.067756,0.079001,1.7392,2.4926,0.24984
5.0554,0.10912,0.34175,1.8715,2.5421,0.22529
5.0094,0.053752,0.24059,2.0275,2.4989,0.31811
4.9759,0.02493,0.084189,2.2304,2.5901,0.2758
4.8316,0.13093,0.43398,2.8984,2.9701,0.30647
4.7591,0.19355,0.7657,3.6144,3.4392,0.3353
4.7774,0.17474,0.76313,4.0293,3.7745,0.29872
4.6497,0.25492,0.6797,4.171,3.8809,0.23437
4.5182,0.15879,0.46418,4.2771,4.0207,0.21126
4.5284,0.1072,0.42032,4.3318,4.1525,0.16771
4.4476,0.16235,0.31642,4.2667,4.1443,0.097276
4.4484,0.13401,0.25283,4.2245,4.1237,0.064872
4.5369,0.005386,0.27775,4.2397,4.1834,0.08428
4.4379,0.027219,0.27079,4.1611,4.2713,0.087235
4.5026,0.070393,0.11658,4.081,4.1854,0.080003
4.355,0.026719,0.12122,4.0827,4.1821,0.29319
4.3036,0.023751,0.17039,4.1009,4.1434,0.28297
4.3936,0.055619,0.24116,4.0394,4.0055,0.18964
4.5474,0.066932,0.33752,3.8974,3.745,0.13943
4.6299,0.0025864,0.46099,3.7999,3.3991,0.064734
4.6525,0.031571,0.48294,3.7418,3.3045,0.23502
4.1724,0.010157,0.13842,2.671,2.5893,0.16356
4.0665,0.0028365,0.13198,1.918,2.2691,0.07725
4.2582,0.019554,0.20441,1.5952,2.1842,0.049496
4.4846,0.048741,0.24337,1.5144,2.1112,0.058982
4.6048,0.070132,0.61615,1.5181,2.1461,0.023325
4.7285,0.070188,0.81867,1.48,2.0885,0.053441
4.8421,0.020217,0.91555,1.4674,2.0738,0.10135
4.8599,0,1.008,1.5181,2.086,0.096591
4.8369,0,1.1356,1.5563,2.0998,0.079086
4.8445,0.012727,1.2782,1.5344,2.0901,0.098688
4.906,0.059285,1.3631,1.4941,2.0427,0.1607
4.8857,0.036111,1.4039,1.5104,2.0092,0.078861
4.8164,0.050626,1.4841,1.4659,1.9895,0.057429
4.7433,0.059661,1.6079,1.3529,1.95,0.07233
4.6774,0.069907,1.7063,1.2491,1.8869,0.070827
4.5727,0.077248,1.7072,1.2058,1.8643,0.05105
4.351,0.048771,1.5936,1.1838,1.9947,0.085834
4.4799,0.048743,1.7304,0.91305,1.8771,0.078472
4.4922,0.026858,1.7601,0.8285,1.8618,0.076315
4.3798,0.013184,1.7586,0.91794,1.9035,0.054348
4.274,0.0058398,1.7573,0.95172,1.9399,0.032915
4.2217,0,1.7594,0.85222,1.9311,0.025435
4.0858,0.0030691,1.7505,0.85113,1.8851,0.015477
3.8139,0.072524,1.826,0.88513,1.8839,0.0066564
3.7607,0.027298,1.8484,0.93684,1.9348,0.025023
3.7168,0.0091229,1.88,0.94616,1.8865,0.01566
3.5567,0.031528,1.9273,1.0255,1.814,0.030097
3.3215,0.052656,1.9841,1.1782,1.7843,0.08139
3.2385,0.01876,2.0504,1.1841,1.7441,0.081852
3.0493,0.066987,2.1072,1.2394,1.6986,0.087651
2.7054,0.11189,2.1921,1.1382,1.6188,0.083919
2.5313,0.12358,2.1943,1.2156,1.6092,0.098054
2.4676,0.08489,2.1952,1.286,1.6048,0.12873
2.3319,0.019478,2.2779,1.2172,1.5373,0.1762
1.9815,0.0011105,2.4205,1.2176,1.428,0.25193
1.8044,0.012516,2.4962,1.2629,1.416,0.23736
1.78,0.046385,2.6224,1.5181,1.5167,0.20287
1.5568,0.063633,2.8455,1.6221,1.5319,0.23796
1.3396,0.12995,3.0645,1.7362,1.5252,0.30346
1.2638,0.20159,3.2378,1.9652,1.5905,0.31191
1.07,0.037626,3.4964,2.058,1.7101,0.18526
1.0754,0.12822,3.8293,2.2455,1.4868,0.10443
1.0055,0.050295,4.2887,3.0876,1.4237,0.11051
1.0199,0.0042648,4.5593,3.5698,1.4358,0.18406
1.0062,0.00062957,4.8273,3.914,1.2851,0.32873
0.86544,0.024358,5.2974,4.3871,0.79045,0.44304
0.68933,0.11916,5.8979,4.6273,0.0026671,0.27266
0.77469,0.091142,6.4014,4.8331,0.095215,0.22341
0.83026,0.14511,6.5575,5.3086,0.058543,0.089168
0.78874,0.083424,6.7331,5.7594,0.016655,0.04691
0.91907,0.040539,7.1974,6.0079,0,0.052444
1.2914,0.0976,7.825,6.1,0,0.059055
1.466,0.050263,7.9342,6.3974,0,0.14475
2.1721,0.12373,8.1359,7.8354,0,0.050155
2.5211,0.10322,8.5468,8.8771,0,0.011838
2.9484,0.053491,8.7306,9.3906,0.09251,0.00092746
3.3404,0.013985,8.8603,9.6291,0.46465,0.00084755
3.6396,0.0020713,9.1351,9.8889,1.0126,0.0019628
4.2198,0.011193,9.3888,10.249,1.1202,0.00050279
4.3187,0.010475,9.4648,10.295,1.9279,0.024294
4.7239,0.10392,9.4298,10.55,2.6818,0.098739
5.1177,0.1915,9.4948,10.695,3.0866,0.075272
6.0474,0.18425,9.7787,10.566,3.2819,0.026915
7.4761,0.077596,10.125,10.26,3.685,0.038554
7.7831,0.007149,9.987,10.202,4.8276,0.056184
7.8449,0.026732,9.83,10.279,4.9943,0.073462
7.8503,0.010643,9.6094,10.262,5.1842,0.10581
7.857,0.010853,9.4097,10.2,5.2829,0.09536
7.8748,0.012991,9.1596,10.15,5.406,0.074007
7.8972,0.00098471,8.8672,10.088,5.6248,0.083124
7.9219,0.0054644,8.7889,9.845,5.7558,0.11156
7.8596,0.0013565,8.4025,9.6645,5.8444,0.15183
6.7044,0.11376,7.5225,8.7395,5.5984,0.082288
6.0734,0.099168,6.5395,8.2516,5.3233,0.054157
5.8973,0.022894,5.7512,7.8943,5.3206,0.064296
5.6807,0.037956,5.0349,7.0557,5.5536,0.073973
5.5109,0.19963,3.5855,5.7869,5.3726,0.10403
5.1783,0.033197,2.8272,4.8701,5.5525,0.16971
5.0675,0.087295,1.4738,3.5153,5.0379,0.25112
4.7466,0.069165,0.63854,2.5258,4.5918,0.37052
4.3412,0.018081,0.26441,1.9537,4.4035,0.48037
4.116,0.026774,0.040184,1.6405,4.4063,0.54011
4.1142,0.0023352,0.18728,1.6787,4.5378,0.58479
4.905,0.15972,0.31912,1.9951,4.5635,0.74177
5.1208,0.08415,0.3348,2.0295,4.5692,0.80874
5.1117,0.051282,0.26966,2.0164,4.5371,1.0223
5.0155,0.089982,0.23836,1.9976,4.3572,1.3311
4.8469,0.11657,0.30606,1.9435,4.0332,1.5598
4.5733,0.057161,0.36572,1.8627,3.8768,1.5605
4.4525,0.12588,0.42371,1.8612,3.8847,1.5514
4.4084,0.21081,0.44166,1.8665,3.732,1.5169
4.3876,0.23244,0.47475,1.8703,3.6546,1.5379
4.3218,0.1458,0.5546,1.8907,3.6087,1.5741
4.1591,0.005193,0.66528,1.9493,3.4581,1.5614
3.8963,0.031308,0.71821,2.048,3.1603,1.5095
3.3963,0.047153,0.88217,2.2093,2.8361,1.395
2.747,0.082983,1.3034,2.3604,2.6953,1.2751
2.3586,0.099568,1.4632,2.4682,2.2131,1.0934
2.0271,0.12093,1.4333,2.4616,1.3366,0.74288
1.5173,0.13972,1.5368,2.3925,0.39828,0.29067
1.1863,0.013967,1.9944,2.612,0.03554,0.22414
0.9174,0.011837,2.1105,2.7892,0.01989,0.37006
0.77075,0.062682,2.9344,3.3678,0.086477,0.17631
0.72778,0.051368,3.5378,3.7021,0.067697,0.043418
0.69672,0.06973,4.007,3.984,0.010068,0.043997
0.64581,0.18282,4.6567,4.5352,0.0063289,0.078653
0.75727,0.16015,5.1244,4.9961,0.0063166,0.056133
0.89285,0.05729,5.4655,5.6915,0.061968,0.0097965
1.3059,0.015293,5.8925,6.1544,0.20693,0.002676
1.6275,0.0024345,6.4765,6.5967,0.33075,0.0080553
1.853,0.017006,7.1516,7.1763,0.72069,0.0099321
2.1044,0.050418,7.7264,7.8353,1.2041,0.0061634
2.3339,0.038678,7.8817,8.0993,0.058573,0.011368
2.8254,0.0068719,7.9593,8.5306,1.0066,0.10195
3.1572,0.011142,8.0918,8.6395,1.6323,0.077798
3.4138,0.0087308,8.2347,8.6984,2.1475,0.049926
3.639,0.0021801,8.2612,8.8369,2.507,0.072707
3.8425,0.0097171,8.1167,9.0206,2.6515,0.12393
4.0186,0.025546,8.0157,9.0326,2.8746,0.081515
3.9776,0.0071739,7.8981,8.945,3.1558,0.090447
4.2151,0.03235,7.5194,8.9093,3.3698,0.037844
4.3953,0.033886,7.0552,8.8513,3.5889,0.028911
4.4478,0.019643,6.2394,8.8391,3.7939,0.051405
4.472,0.018279,5.072,8.9037,4.0673,0.052832
4.5856,0.0003783,4.8469,8.7788,4.8857,0.051707
4.4076,0.086422,3.8366,8.5652,4.4808,0.095758
3.9174,0.045275,1.466,6.4024,4.9938,0.052292
3.9637,0.02912,0.17628,4.7751,5.5164,0.012074
4.2161,0.037097,0.027793,4.1698,5.7454,0.0032589
4.0922,0.017159,0.63686,4.3762,5.7813,0.0088704
4.1484,0.030821,4.2596,6.656,5.7139,0.00021615
3.8922,0.087067,2.0857,4.3537,5.9803,0.16372
3.7602,0.06428,2.2668,3.5713,5.872,0.071619
3.6184,0.029626,3.4523,3.8284,5.8218,0.033626
3.42,0.04229,4.3146,4.0058,5.7784,0.0731
3.218,0.096117,4.3354,3.3862,5.5016,0.087984
3.1668,0.033953,4.5793,2.9647,5.0683,0.13975
3.1056,0.084123,4.6239,2.7152,5.0743,0.047202
3.0909,0.068499,4.5775,2.5589,4.9748,0.085865
3.0954,0.030872,4.7831,2.5606,4.9709,0.10153
3.2044,0.012958,4.9938,2.6885,5.0157,0.068425
3.4075,0.023755,4.8817,2.8553,4.9859,0.035438
3.2253,0.00075134,4.9031,2.9885,5.0104,0.010714
3.2753,0.0083601,5.1411,2.6553,4.9297,0.10009
3.3839,0.041971,4.9967,2.7732,4.8906,0.082203
3.4391,0.057671,4.8868,3.2754,4.8813,0.035794
3.4421,0.038424,4.8632,3.7542,4.8805,0.018848
3.4391,0.0089131,4.8034,3.9153,4.8607,0.041373
3.4005,0.063174,4.8327,4.3096,4.7758,0.04002
3.2676,0.018375,5.0253,4.3139,4.7158,0.0095378
3.2449,0.013421,4.9567,4.7463,4.7242,0.00074546
3.9164,0.009146,6.5832,5.925,4.4502,0.0075289
4.7417,0.003757,8.6292,7.1869,4.1128,0.022906
4.8755,0.025807,8.4431,7.702,4.0802,0.044827
4.72,0.10882,5.5223,7.9269,4.0403,0.082679
4.7279,0.12591,5.3328,8.2095,3.6914,0.20583
4.7962,0.052335,5.237,9.0104,3.5638,0.19009
4.8145,0.046987,5.5464,9.59,3.5322,0.087304
4.7322,0.064952,6.1649,9.9069,3.5297,0.041284
4.6017,0.0021876,6.6879,10.264,3.5308,0.12063
4.6721,0.016158,6.8618,10.431,3.4346,0.005105
4.7996,0.005862,7.0082,10.495,3.4212,0.033421
4.8043,0.18298,7.414,10.552,3.4478,0.021896
4.8452,0.34752,7.7848,10.636,3.2395,0.03557
4.8941,0.33875,8.0096,10.737,2.8424,0.048456
5.0334,0.13868,8.1635,10.726,2.6481,0.0069792
6.2173,0.033855,8.427,10.162,3.4821,0.00054727
6.203,0.0059715,8.5496,10.21,3.5976,0.0026537
6.1505,0.0035316,8.8068,10.185,3.9699,0.016661
6.0914,0.01905,9.0165,10.202,3.5744,0.028485
6.0378,0.028722,9.1227,10.265,2.7689,0.042999
6.0165,0.012013,9.1749,10.279,2.4971,0.070643
6.0019,0.00059242,9.1987,10.196,2.126,0.092796
6.015,0.04685,9.2715,10.2,1.911,0.13096
6.0688,0.022404,9.2795,10.254,1.4768,0.14718
6.1169,0,9.2536,10.283,1.2297,0.18523
5.6975,0,9.1146,10.504,1.1765,0.16685
4.6047,0.0041546,8.8429,11.078,1.0649,0.01845
4.5817,0.032797,8.9484,11.216,0.89067,0.0060385
4.4348,0.0079073,9.0108,11.248,0.64343,0.0080322
4.4301,0.02093,9.0517,11.226,0.46443,0.0078029
4.4403,0.018283,9.0055,11.179,0.38802,0.022417
4.3822,0.001509,8.9271,11.118,0.47222,0.033631
4.2633,0.02128,8.9075,11.051,0.77158,0.013681
4.2132,0.13445,8.8306,10.994,1.2645,0.00076901
4.2294,0.46759,8.7241,10.597,1.6205,0
4.2334,0.21425,8.4144,10.285,1.7249,0.02414
4.2602,0.034789,8.2887,9.9967,1.833,0.021601
4.3345,0.059374,8.195,9.7403,2.1456,0.015383
4.3948,0.026801,7.7732,9.5451,2.6688,0.051778
4.0799,0.12661,7.5768,9.2141,2.9397,0.031035
4.1529,0.048803,7.3438,8.5529,3.0501,0.098967
3.8308,0.044641,6.5768,7.717,3.1676,0.066515
3.6707,0.034491,5.724,7.1322,3.2172,0.03347
3.77,0.0046766,4.9397,6.6953,3.2479,0.048659
3.8795,0.0098807,4.1393,5.9784,3.3797,0.090994
4.224,0.08388,3.5279,4.9673,3.5754,0.10837
4.7799,0.019833,2.3149,3.1989,3.23,0.03896
5.0245,0.041211,1.63,3.0996,2.9589,0.033218
5.1681,0.070697,1.3004,2.9423,2.7025,0.042389
5.3343,0.12807,1.1822,2.0959,2.4026,0.079612
5.4853,0.24723,1.1971,1.1986,2.0956,0.17583
5.4485,0.080211,0.98392,1.0616,2.0101,0.15817
5.3948,0.12068,0.68452,0.79785,1.8665,0.24299
5.455,0.11937,0.43651,0.65613,1.7989,0.19404
5.5334,0.098531,0.3162,0.59417,1.7654,0.11648
5.6423,0.066441,0.3019,0.55834,1.7402,0.074993
5.8371,0.029021,0.30929,0.5177,1.7264,0.064096
5.8699,0.14124,0.31033,0.46185,1.7228,0.060589
5.8911,0.15663,0.33812,0.45968,1.7201,0.032847
5.9416,0.089744,0.53226,0.43565,1.734,0.0097842
5.9269,0.036155,0.7259,0.4171,1.7457,0
5.8839,0.11892,0.85083,0.40369,1.7477,0.0061189
5.9205,0.36314,0.96134,0.3815,1.7396,0.023577
5.9056,0.2823,1.1398,0.4308,1.6882,0.030247
5.8927,0.26359,1.2926,0.483,1.7099,0.0071639
5.9066,0.10394,1.4448,0.52602,1.7181,0.024226
5.8333,3.5592e-05,1.5798,0.5764,1.7028,0.029857
5.7187,0.035936,1.6763,0.63265,1.6908,0.017816
5.7032,0.12562,1.7233,0.67571,1.7128,0.022795
5.6483,0.045648,1.749,0.68898,1.705,0.024079
5.6329,0.017675,1.7411,0.79521,1.746,0.0057077
5.6464,0.021282,1.7261,1.0047,1.7303,0.0068534
5.7295,0.03989,1.7076,1.1743,1.7203,0.016006
5.8051,0.04505,1.6947,1.2901,1.7488,0.023044
5.7747,0.019042,1.7093,1.4374,1.7862,0.024734
5.9906,0.047039,1.813,1.5111,1.7124,0.014111
5.9608,0.11276,1.798,1.5547,1.6898,0.0031556
5.8767,0.11061,1.8204,1.5546,1.7196,0.0094188
5.7892,0.085961,1.8107,1.6616,1.7376,0.016651
5.6504,0.055547,1.8044,1.8511,1.7573,0.023567
5.3911,0.0082137,1.9316,1.9515,1.8314,0.040028
5.2259,0.034052,2.1958,1.9644,1.7914,0.03738
4.946,0.024361,2.026,2.2099,1.9764,0.055223
4.709,0.0084028,2.114,2.1971,2.0704,0.069103
4.5203,0.0085759,2.1379,2.1625,2.0883,0.075571
4.3298,0.025025,1.9834,2.1778,2.0616,0.059232
4.0882,0.049748,1.8789,2.0946,2.0181,0.012254
3.9204,0.15185,2.1331,1.9514,2.1294,0.048716
3.7122,0.25452,2.144,1.6973,2.0991,0.05848
3.6026,0.1775,2.2074,1.5285,2.1632,0.051114
3.4817,0.10035,2.2631,1.5245,2.275,0.037372
3.3265,0.073208,2.3326,1.5536,2.4162,0.027831
3.2306,0.0030443,2.5177,1.3883,2.6032,0.036438
3.2721,0.032663,2.6399,1.3129,2.6418,0.11201
3.3463,0.038439,2.7507,1.4257,2.5474,0.06997
3.4333,0.020946,2.8937,1.5813,2.541,0.055646
3.5043,0.046225,3.0108,1.6135,2.5027,0.047301
3.5862,0.077234,3.066,1.4792,2.4424,0.041528
3.7266,0.012136,3.0685,1.28,2.5129,0.065136
3.744,0.045311,3.0577,1.2082,2.6351,0.062151
3.776,0.01227,3.0688,1.27,2.5513,0.028752
3.7731,0.053966,3.0476,1.3185,2.5137,0.021553
3.7589,0.071639,3.0412,1.3459,2.5369,0.085521
3.7827,0.045392,3.026,1.4572,2.5266,0.13653
3.8701,0.058467,2.9164,1.7435,2.3791,0.030843
3.8014,0.06986,2.8019,1.5965,2.3864,0.065909
3.7949,0.11591,2.7304,1.7854,2.3859,0.070195
3.8851,0.22661,2.5969,2.0073,2.4169,0.07131
3.8939,0.22803,2.4988,2.0641,2.501,0.10216
3.8617,0.14875,2.4035,2.0746,2.5551,0.11013
4.0123,0.20532,2.1851,2.3559,2.4542,0.0036091
3.9626,0.18281,2.289,2.4213,2.4968,0.043157
3.9742,0.17444,2.1935,2.6636,2.4199,0.18225
3.9524,0.16008,1.924,3.1378,2.1927,0.10716
3.9169,0.16988,1.8229,3.4849,1.959,0.076261
3.9067,0.23279,1.9092,3.5885,1.7332,0.1989
3.9258,0.34447,1.858,3.652,1.3932,0.31027
3.72,0.34078,1.889,3.5977,1.1276,0.28032
3.6773,0.35076,1.8066,3.3803,1.1417,0.26119
3.6175,0.38499,1.7506,3.3064,1.1478,0.27642
3.5379,0.38868,1.7422,3.334,1.0124,0.24215
3.4704,0.3566,1.7458,3.3775,0.72353,0.23373
3.4448,0.34918,1.6975,3.3853,0.53736,0.43055
3.4766,0.4023,1.5889,3.3316,2.1501,0.27232
3.4396,0.43629,1.6502,3.3358,0.82036,0.29095
3.4183,0.39406,1.753,3.4152,1.4747,0.3386
3.4092,0.38765,1.8692,3.4903,1.5529,0.37866
3.3878,0.41955,1.8361,3.5681,0.37174,0.40306
3.339,0.36253,1.4387,3.7427,0.60595,0.41429
3.3544,0.3838,1.4112,3.8149,0.74671,0.41192
3.3922,0.44206,1.4191,3.7258,1.2349,0.39223
3.4549,0.47572,1.5919,3.6114,1.5395,0.38762
3.5047,0.48967,1.7343,3.6022,1.6577,0.36027
3.5292,0.49064,1.7174,3.6843,1.7102,0.31549
3.554,0.47436,1.6082,3.7039,1.806,0.32223
3.5838,0.46507,1.7414,3.7893,1.8396,0.42975
3.5698,0.48598,1.71,3.8257,1.8216,0.52003
3.6133,0.52026,1.7031,3.8554,1.7861,0.40437
3.7171,0.53468,1.7617,3.9002,1.7367,0.29015
3.8024,0.51364,1.8617,3.9559,1.6961,0.27903
3.759,0.47652,1.9347,3.9966,1.7077,0.25291
3.8224,0.52496,1.8606,4.0442,1.7419,0.29901
3.8041,0.50882,1.8719,4.1015,1.7367,0.32164
3.8014,0.50447,1.8898,4.1074,1.8166,0.58803
3.8012,0.50814,1.8867,4.1133,1.9044,0.86538
3.7938,0.50857,1.866,4.1195,1.9784,1.1416
3.7972,0.50618,1.8507,4.0493,2.1181,1.722
3.752,0.48268,1.8121,4.0086,2.1197,1.8718
3.7026,0.43449,1.8439,3.9353,2.0795,1.954
3.5723,0.35127,1.7609,4,1.9719,1.9752
3.6617,0.30037,1.7447,3.9929,2.1286,2.1028
3.9297,0.29079,1.8207,3.8874,2.4673,2.318
3.8684,0.24746,1.7434,3.9571,2.3681,2.3592
3.8296,0.26457,1.7278,3.9115,2.1872,2.4295
3.9861,0.29672,1.6983,3.8551,2.2749,2.5384
4.1481,0.29874,1.6213,3.8403,2.3429,2.6181
4.2309,0.31693,1.5915,3.8659,2.3875,2.6613
4.2609,0.36291,1.6414,3.9154,2.482,2.6815
4.3527,0.3783,1.6861,3.9704,2.691,2.6993
4.3403,0.37012,1.7234,4.0078,2.9039,2.7421
4.3347,0.37637,1.7459,4.0449,2.9494,2.8045
4.3355,0.3891,1.7836,4.1839,3.1954,2.881
4.3757,0.44424,1.8154,4.3539,3.4129,2.9247
4.4832,0.51211,1.8354,4.496,3.4481,2.918
4.6055,0.46227,1.8566,4.5953,3.4239,2.8864
3.8391,0.12828,1.6051,4.0895,2.844,2.6648
3.7454,0.097769,1.6103,3.9684,2.8684,2.612
3.7623,0.095855,1.6343,3.9657,2.9396,2.6398
3.7723,0.093816,1.6711,4.0139,2.9837,2.7258
3.7751,0.10526,1.6977,4.1023,3.0172,2.8275
3.7731,0.11408,1.6065,4.2268,3.0126,2.865
3.7109,0.10647,1.5627,4.3181,2.9977,2.8817
3.6743,0.098431,1.5008,4.3194,2.9829,2.8789
3.6566,0.074527,1.4688,4.3696,2.9939,2.8747
3.6596,0.062576,1.4558,4.4517,3.0165,2.8946
3.6495,0.079136,1.4359,4.5379,3.0741,2.9785
3.5568,0.10689,1.3947,4.6381,3.2397,3.1626
3.5181,0.14043,1.4252,4.5945,3.2974,3.2117
3.5008,0.14716,1.4208,4.5937,3.3974,3.1766
3.5226,0.1437,1.4335,4.5801,3.4603,3.141
3.602,0.14649,1.4825,4.6729,3.4722,3.1531
3.677,0.15962,1.5474,4.8804,3.5044,3.1947
3.6048,0.16961,1.5679,4.9968,3.6969,3.1752
3.7835,0.18094,1.5377,5.1865,3.8245,3.1473
3.8158,0.19424,1.5561,5.3148,3.8445,3.1989
3.7481,0.21723,1.5747,5.3768,3.8919,3.1847
3.7429,0.23419,1.5947,5.3978,3.9053,3.1195
3.8246,0.23747,1.628,5.4267,3.8651,3.0544
3.7789,0.24063,1.6793,5.5198,3.8888,3.0175
3.8784,0.21139,1.7453,5.5922,3.7883,3.0592
3.8272,0.22595,1.8119,5.636,3.8241,3.1486
3.8847,0.25032,1.8104,5.6762,3.8934,3.2742
3.9582,0.26447,1.7797,5.7009,3.9363,3.3944
3.9325,0.26425,1.7613,5.6961,3.9319,3.4716
3.842,0.26322,1.7455,5.665,3.8982,3.4944
3.8156,0.26157,1.7395,5.6286,3.7715,3.4895
3.8059,0.26059,1.6654,5.5322,3.7082,3.5298
3.8059,0.22743,1.6803,5.5575,3.6913,3.4992
3.8042,0.16928,1.6958,5.6249,3.6866,3.4415
3.8146,0.11827,1.6556,5.6268,3.6778,3.4398
3.8808,0.11828,1.6767,5.5646,3.6828,3.5361
3.796,0.12289,1.6623,5.6243,3.5729,3.4591
3.8037,0.090749,1.7248,5.6424,3.4516,3.4105
3.7985,0.062523,1.7682,5.6357,3.3736,3.3874
3.7903,0.057537,1.8462,5.6257,3.3533,3.417
3.817,0.073474,1.9626,5.6208,3.3671,3.4719
3.8883,0.086491,1.9667,5.6058,3.3591,3.4302
3.8325,0.11977,1.9887,5.6137,3.3709,3.4155
3.7896,0.19877,2.0032,5.6193,3.4203,3.4942
3.7606,0.22676,2.0302,5.6117,3.4317,3.5379
3.7437,0.20261,2.0503,5.6223,3.4297,3.5072
3.7629,0.16465,2.0422,5.639,3.4452,3.4365
3.8744,0.15603,2.0085,5.557,3.4573,3.4247
3.7475,0.2121,2.0572,5.3751,3.4407,3.4476
3.8145,0.26895,2.0448,5.2999,3.3781,3.4999
3.7844,0.26502,2.0635,5.242,3.2925,3.5545
3.728,0.25125,2.0898,5.1396,3.2649,3.4879
3.7229,0.24468,2.0915,5.0059,3.3127,3.2944
3.6295,0.13849,2.0972,4.9595,3.3135,3.2247
3.6201,0.14841,2.0545,4.9526,3.4659,3.2191
3.6598,0.14343,2.0749,4.8451,3.5089,3.2403
3.696,0.17385,2.1167,4.8099,3.5496,3.2311
3.7032,0.16217,2.1679,4.8054,3.5632,3.2047
3.6919,0.091078,2.2136,4.7744,3.5358,3.2063
3.7116,0.13265,2.2181,4.7801,3.5612,3.2808
3.65,0.21133,2.2457,4.7065,3.5613,3.2346
3.7079,0.2379,2.2563,4.699,3.5465,3.1634
3.8295,0.25129,2.2732,4.6875,3.5705,3.1571
3.9297,0.25914,2.2843,4.6694,3.5405,3.15
3.9716,0.24928,2.2773,4.6696,3.4115,3.0967
4.0279,0.19882,2.2666,4.7094,3.3322,3.1041
3.9734,0.18416,2.298,4.603,3.2771,3.0793
4.0313,0.29967,2.3194,4.5779,3.313,3.0293
4.0589,0.32347,2.3075,4.567,3.3295,2.9728
4.0751,0.26178,2.2837,4.5738,3.2877,2.9297
4.122,0.197,2.2759,4.6081,3.2309,2.9097
4.1545,0.16739,2.2859,4.6346,3.293,2.9002
4.1942,0.15948,2.2823,4.5015,3.3077,2.7146
4.2203,0.15038,2.2868,4.4841,3.3173,2.6919
4.2335,0.11301,2.3051,4.3922,3.3553,2.5991
4.2399,0.079236,2.2895,4.2278,3.372,2.344
4.2027,0.071495,2.2198,4.0427,3.3383,1.9723
4.0053,0.043787,2.1737,3.8207,3.3343,1.6682
4.148,0.0071158,2.0959,3.7723,3.3712,1.2094
4.154,0.046095,2.0957,3.7323,3.2792,0.60514
4.1071,0.041455,2.0195,3.6468,3.208,0.27642
4.0522,0.018872,1.9251,3.5328,3.1807,0.18296
3.9936,0.028874,1.8777,3.4365,3.1725,0.12416
3.892,0.03725,1.7617,3.3945,3.1812,0.013112
3.8216,0.018562,1.3371,3.3318,3.1696,0.046887
3.6093,0.10061,0.60482,3.1992,3.1468,0.032
3.2692,0.1744,0.14348,3.0443,3.2214,0.080242
2.9705,0.14196,0.0089948,2.9201,3.3169,0.09432
3.1415,0.026214,0.071332,3.0254,3.3928,0.0074805
4.5785,0.08199,0.34119,3.846,3.6627,0.019725
4.7352,0.12499,0.21582,4.0133,3.698,0.0062032
4.643,0.061186,0.21681,4.0243,3.6558,0.14607
4.5114,0.10919,0.24751,3.9292,3.5999,0.13163
4.4088,0.14808,0.48203,3.874,3.7476,0.041884
3.8631,0.045264,0.77945,3.6447,4.0319,0.034641
1.416,0.0011429,0.053539,2.1719,3.6322,0.024267
3.4112,0.00015938,0.0085689,2.5853,4.0423,0.276
3.7573,0.063155,0,2.6491,4.1813,0.111
