6.9251,24.707,5.4391,8.8296,4.455,0.11803
6.7062,23.028,5.1132,8.6835,4.5489,0.17797
6.674,22.977,4.7362,8.4705,4.5387,0.066876
6.722,22.921,4.6002,8.3732,4.5954,0.063709
6.8282,22.282,4.6265,8.1951,4.436,0.028826
6.7857,21.787,4.6145,8.0094,4.2963,0.00087138
6.622,21.811,4.5016,7.8995,4.2586,0.0028059
6.4703,21.564,4.3633,7.8094,4.1505,0.0053597
4.7421,16.065,3.8227,6.9114,4.0872,0.011009
4.4625,15.267,3.6835,6.8084,3.8922,0.043726
4.3956,15.137,3.5829,6.7932,3.8099,0.10672
4.439,15.138,3.4505,6.5028,3.787,0.093407
4.5541,15.225,3.3011,5.8517,3.705,0.011203
4.5664,15.256,3.1736,5.0748,3.4817,0.022551
4.5283,15.709,3.0109,5.0179,3.3327,0.30884
4.5232,15.457,2.8108,4.8541,3.2906,0.10018
4.5867,15.391,2.6673,4.5803,3.1435,0.10861
4.5849,15.422,2.531,4.4058,3.0247,0.30802
4.5424,15.529,2.4023,4.3583,2.9862,0.40595
4.6481,15.927,2.3595,4.2209,2.9121,0.12998
4.4903,16.079,2.3316,4.0069,2.8339,0.48055
4.4886,15.633,2.3721,3.9991,2.7884,0.28031
4.4591,15.432,2.4067,4.0101,2.7399,0.17945
4.4553,15.388,2.4313,3.9424,2.7079,0.11981
4.4608,15.415,2.4375,3.8125,2.6864,0.048053
4.3522,15.614,2.4036,3.7398,2.6185,0.072744
4.3746,15.553,2.3925,3.7316,2.3685,0.0083507
4.8906,17.707,2.3073,3.9307,2.451,0.0082249
5.0741,18.492,2.2576,3.9361,2.4629,0.0050203
5.0616,18.536,2.2565,3.8522,2.3935,0.054684
5.0427,18.688,2.2848,3.7993,2.3587,0.12639
4.9871,18.828,2.3121,3.7671,2.4778,0.075
4.8613,18.845,2.3125,3.7742,2.4662,0.018813
4.7804,18.858,2.3547,3.8337,2.4807,0.23633
4.7378,18.75,2.3647,3.8447,2.5499,0.15054
4.6987,18.667,2.3758,3.8679,2.63,0.0072364
4.6524,18.486,2.4118,3.9565,2.7073,0.0016175
4.6254,17.826,2.4457,4.0935,2.8122,0.013101
4.5878,18.083,2.3998,4.1795,2.7408,0.10378
4.5845,18.097,2.3885,4.2069,2.7093,0.072485
4.604,19.017,2.3593,4.2297,2.7734,0.13151
4.6034,19.786,2.3357,4.2862,2.7844,0.17998
4.6084,19.769,2.326,4.334,2.7326,0.16338
4.7132,19.62,2.3004,4.255,2.8096,0.17294
4.6319,19.368,2.3205,4.206,2.5604,0.021399
4.6558,19.4,2.3381,4.2672,2.7151,0.00012403
4.7314,19.498,2.3452,4.3146,2.9133,0.036173
4.8004,19.553,2.3533,4.334,2.9845,0.047109
4.8295,19.529,2.3714,4.3346,2.9665,0.01713
4.8286,19.465,2.3952,4.318,3.0841,0.02369
4.8422,19.531,2.3859,4.2535,3.1763,0.107
4.863,19.53,2.3792,4.1372,3.1961,0.14126
4.8288,19.398,2.3829,4.0989,3.2362,0.10065
4.806,19.371,2.4018,4.1292,3.3235,0.038315
4.8566,19.56,2.4454,4.2024,3.4381,0.0038089
4.9442,19.619,2.5162,4.287,3.5052,0.0069916
4.4224,16.619,2.3826,3.7374,3.1907,0.072218
4.2886,15.811,2.3841,3.6574,3.1081,0.20462
4.3325,15.953,2.3933,3.6209,3.1498,0.15267
4.4243,16.247,2.3996,3.6022,3.1695,0.077462
4.5076,16.239,2.423,3.6157,3.124,0.079574
4.589,15.947,2.4746,3.5877,3.1276,0.014266
4.3378,16.824,2.4583,3.6313,3.1068,0.0068281
4.3319,17.025,2.4751,3.5893,3.1451,0.010026
4.2432,16.964,2.4373,3.6394,3.0985,0.0082115
4.242,16.878,2.4102,3.7041,3.0368,0.01732
4.3555,16.592,2.4259,3.6902,3.0036,0.03472
4.2279,15.534,2.4081,3.6061,2.9134,0.021861
4.2544,15.555,2.4618,3.5916,2.7809,0.021606
4.308,15.124,2.4782,3.5945,2.7865,0.047137
4.2921,15.264,2.4836,3.5708,2.7736,0.049934
4.2607,15.543,2.4992,3.5831,2.7343,0.054409
4.2643,15.515,2.5311,3.634,2.6983,0.059207
4.2731,15.433,2.5638,3.601,2.679,0.0051053
4.2645,15.451,2.5748,3.6376,2.6271,0.13164
4.2988,15.442,2.6281,3.6384,2.441,0.10711
4.3384,15.576,2.6379,3.5345,2.3214,0.068189
4.3838,15.675,2.6168,3.4655,2.2706,0.078622
4.4149,15.625,2.5892,3.4363,2.2539,0.13417
4.3728,15.583,2.5487,3.1727,2.2788,0.15891
4.3938,15.459,2.5167,3.1933,2.3196,0.023415
4.3072,15.353,2.4634,3.1813,2.346,0.037531
4.2677,15.335,2.4164,3.1198,2.3715,0.052536
4.2709,15.357,2.395,3.0369,2.3774,0.08917
4.2745,15.379,2.3878,2.9911,2.3811,0.13355
4.2661,15.429,2.3447,3.0525,2.4664,0.045713
4.287,15.474,2.3282,3.0849,2.5587,0.10718
4.2797,15.431,2.2781,3.0869,2.575,0.14011
4.2913,15.475,2.239,3.1052,2.6303,0.12664
4.2943,15.621,2.23,3.1483,2.7416,0.083245
4.2765,15.783,2.2526,3.2102,2.8094,0.095795
4.2872,15.824,2.2914,3.2775,2.6281,0.3094
4.1655,15.783,2.2891,3.1213,2.6299,0.045395
4.2148,15.942,2.2685,3.0575,2.6516,0.15128
4.3122,15.871,2.2785,2.9673,2.7083,0.15489
4.2586,15.784,2.2791,2.8721,2.7428,0.16009
4.023,15.862,2.2508,2.8247,2.732,0.32407
3.8969,15.841,2.2614,2.8411,2.7475,0.51822
3.8251,15.984,2.283,2.9152,2.5797,0.07748
3.7852,15.919,2.34,2.8959,2.4583,0.19439
3.7244,15.877,2.3339,2.8951,2.3698,0.13854
3.6354,16.106,2.3008,2.8762,2.3138,0.01686
3.5357,16.522,2.292,2.8144,2.2567,0.16279
3.4522,16.485,2.2932,2.8021,2.1112,0.69675
3.3806,16.455,2.269,2.8675,2.1737,0.22385
3.2373,16.455,2.1297,2.8908,2.2456,0.35053
3.1135,16.404,2.0243,2.8767,2.2332,0.62435
2.9567,16.312,1.9218,2.8432,2.2039,0.5728
2.7628,16.245,1.8091,2.8757,2.2655,0.23103
2.7039,16.294,1.8256,3.1481,2.4698,0.50446
2.4431,16.255,1.7854,3.0793,2.4954,0.12264
2.2911,16.178,1.2724,2.9614,2.4698,0.43244
2.2667,16.173,0.60612,3.0134,2.4509,0.33156
2.1541,16.203,0.17876,3.1335,2.482,0.17604
1.8911,16.155,0.11501,3.1646,2.5415,0.36072
1.8607,15.897,0.0044566,3.1027,2.5061,0.24865
1.6137,15.542,0.33584,3.1333,2.5164,0.09652
1.3536,15.009,0.1336,3.0982,2.6436,0.053633
0.92894,14.797,0.065055,3.0577,2.7109,0.037685
0.60484,14.752,0.079282,2.9839,2.6244,0.03337
0.52982,14.64,0,2.867,2.4538,0.038624
0.30136,14.614,4.3893e-05,2.8016,2.4991,0.023581
0.42798,14.609,0.0046131,2.8824,2.4983,0.041458
0.41161,14.741,0.062176,2.8787,2.5373,0.086054
0.36197,14.842,0.096873,2.8186,2.4912,0.087141
0.33215,14.682,0.16041,2.7747,2.4711,0.069715
0.29625,14.497,0.26858,2.7965,2.5163,0.068282
0.12902,15.441,0.26045,2.8464,2.3269,0.05238
0.12482,14.806,0.42727,2.6148,2.1762,0.060454
0.065761,14.639,0.43129,2.4916,2.0694,0.094456
0.041818,14.632,0.21457,2.501,2.1138,0.088527
0.069041,14.966,0.21094,2.5361,2.1493,0.076147
0.095851,15.593,0.53142,2.6119,2.1186,0.093043
0.0080122,15.57,0.19792,3.1031,2.4145,0.086694
0.0025678,15.531,0.50659,3.2669,2.3381,0.14811
0.00049426,14.878,0.80935,3.2714,2.2611,0.1017
0,14.828,0.76381,3.266,2.238,0.15768
0.0038142,15.046,0.69541,3.3038,2.2398,0.20052
0.023173,14.992,0.75888,3.4105,2.1791,0.10989
0.082071,15.271,0.094662,3.6539,1.9336,0.08134
0.021503,15.271,0.019385,3.639,2.3334,0.05486
0.55752,16.526,0.57449,4.0818,2.7547,0.10497
0.67648,17.057,0.48704,4.2416,2.9993,0.069959
0.58743,16.898,0.24363,4.1855,3.1171,0.037395
0.82875,16.902,0.60924,4.2618,3.181,0.10136
1.3205,17.492,1.0512,4.5422,3.0464,0.10259
1.7262,19.36,1.3265,4.543,3.0445,0.27125
1.7063,18.158,1.4541,4.501,3.0079,0.23384
0.95015,17.531,1.5729,4.4794,2.9494,0.20414
0.25125,17.792,1.736,4.5048,2.8535,0.21492
0.28437,17.879,1.9018,4.569,2.7226,0.21712
0.21749,17.624,1.9208,4.6284,2.6311,0.19533
0.44332,19.941,2.0476,4.6068,2.7484,0.31586
0.45812,20.451,2.155,4.674,2.6945,0.19701
0.23831,18.808,2.171,4.7637,2.6079,0.10556
0.018893,17.111,2.1581,4.8167,2.5632,0.061643
0,17.169,2.1839,4.8215,2.5806,0.0047771
0,17.261,2.1637,4.8635,2.6453,0.003896
0.58418,17.247,2.1126,4.829,2.7339,0.066734
0.7041,17.411,2.1043,4.8086,2.6861,0.02778
0.70647,17.419,2.0579,4.7658,2.6229,0.014902
0.7547,17.367,1.9602,4.7492,2.6403,0.037242
0.91054,17.495,1.8483,4.805,2.7609,0.057341
1.2749,17.801,1.7856,4.8624,2.8771,0.089818
1.4486,18.016,1.7067,4.8637,2.9367,0.094746
1.6949,17.971,1.6375,4.9635,2.9534,0.063266
0.94457,17.993,1.2622,4.9526,3.0526,0.055203
0.061941,18.073,0.91274,4.8464,3.1897,0.063203
0.19409,18.449,0.95823,4.681,3.2888,0.074346
0.4879,20.483,0.95981,4.2134,3.4366,0.15959
0.67934,20.632,0.83793,3.5986,3.583,0.076378
0.9904,20.84,0.96936,3.3604,3.8723,0.075753
1.4331,21.153,0.98108,3.4308,4.1856,0.16425
1.8362,21.376,0.94571,3.5207,4.3933,0.42318
2.0146,21.343,1.12,3.3214,4.4351,0.69461
1.9973,21.249,1.5481,2.7543,4.4228,0.06839
2.5577,21.262,1.3251,3.148,4.5277,0.19558
2.7083,21.397,1.502,3.0626,4.6728,0.12753
3.1552,21.457,1.6592,2.9877,4.7438,0.038485
3.7009,21.469,1.7927,3.1011,4.7608,0.0013905
3.9095,21.528,2.0186,3.3104,4.7804,0.010219
4.2268,21.533,2.0327,3.4026,4.737,0.069648
4.7256,19.713,2.2257,3.7622,4.6464,0.063992
8.7972,19.87,3.4515,6.7097,4.4877,0.077252
8.6017,22.361,3.7113,7.2878,4.5901,0.05999
5.9346,24.741,3.6509,6.5419,4.8182,0.021879
5.9271,24.711,4.5294,7.4918,4.9133,0.00067524
5.9132,24.744,4.6266,7.9703,5.0849,0.004692
5.7317,24.793,4.689,8.4513,5.0851,0.016598
5.5537,25.673,4.9214,8.7427,5.0816,0.043002
5.1184,26.068,5.014,8.9861,5.1989,0.059082
4.5248,25.671,4.9511,9.1895,5.288,0.063502
3.9473,24.987,4.7316,9.2763,5.1289,0.063073
3.0875,24.838,3.7875,9.1895,4.7742,0.041606
1.8279,22.513,2.909,8.8479,4.5343,0.12169
1.4749,21.913,2.2139,8.526,4.3329,0.074875
1.5045,21.895,1.3679,8.2265,3.9951,0.045597
1.6239,21.902,0.59602,8.0466,3.5064,0.06676
1.7832,21.885,0.28861,8.0319,2.9523,0.099993
2.0091,21.639,0.23114,7.8675,2.3916,0.14954
2.6826,18.895,0.056238,7.3481,2.5512,0.090587
3.2313,18.194,0.056134,7.1736,2.403,0.052633
3.7027,18.196,0.13086,7.0422,2.3928,0.024343
3.8407,19.116,0.18086,6.5821,2.6985,0.009126
3.5484,21.253,0.18284,5.7334,3.1591,0.067441
3.9236,21.194,0.30146,5.4297,3.2774,0.40705
3.9867,18.095,0.97681,4.5759,2.9801,0.27672
2.6422,18.947,1.3,3.2292,1.9857,0.36002
2.1917,18.153,1.5713,2.1756,0.87873,0.25715
3.443,17.943,1.947,1.9537,0.40972,0.043829
5.1176,21.621,2.3012,2.3102,0.76169,0.020193
2.858,16.685,2.053,1.0666,0.072425,0.027695
2.5321,19.544,2.0612,0.56863,0.13863,1.072
2.5112,18.594,2.1243,0.50893,0.32625,0.60435
2.4844,17.559,2.1644,0.55801,0.25243,0.23224
2.4222,18.373,2.1391,0.53498,0.069506,0.64463
2.3921,20.294,2.0683,0.43972,0.10056,1.4346
2.2764,20.245,2.1096,0.49075,0.004959,1.3705
5.0342,21.529,2.401,1.4753,0.33989,0.34063
5.7355,21.872,2.4203,1.9733,0.67057,0.048272
5.6736,21.821,2.3712,2.3324,1.0028,0.031027
5.2315,20.364,1.7932,2.3184,1.115,0.031231
4.2734,16.886,0.38025,1.6623,0.88587,0.043066
4.3725,16.716,0.20201,1.7774,1.2011,0.0022728
4.3438,17.264,0.19004,1.8206,1.2378,0.0098672
4.3541,17.307,0.17301,1.8423,1.2528,0.070765
4.3216,16.871,0.1997,1.8079,1.2446,0.084806
4.2703,16.296,0.38855,1.7541,1.1044,0.054901
4.4217,16.605,0.85428,1.8089,0.84188,0.042127
5.4449,21.068,1.5878,2.2558,1.168,0.014272
5.3327,21.147,1.7799,2.1633,0.47717,0.021998
5.152,21.263,1.8987,1.9341,0.19617,0.015838
5.0533,21.201,1.8926,1.8069,0.079132,0.0099776
5.0363,20.999,1.7958,1.8412,0.0028145,0.0077163
4.9617,21.001,1.7102,1.9613,0.01378,0.0055137
4.37,20.954,1.641,2.0857,0.041334,0.022346
4.05,20.996,1.5965,2.2216,0.062702,0.0068237
3.689,21.322,1.3752,2.3558,0.52326,0.00086177
3.2361,21.53,1.0091,2.5629,1.0586,2.8395e-05
2.8404,20.993,0.80248,2.8119,1.4754,0.0021211
2.6211,19.691,0.95616,2.9851,1.825,0.016323
2.0148,20.642,0.48066,2.9545,2.3402,0.081506
1.8923,20.683,0.70567,2.8475,2.4469,0.028187
1.8538,20.88,0.94773,2.7531,2.718,0.33864
1.7601,20.939,1.1224,2.7852,2.9422,0.35274
1.6423,20.92,1.2542,2.8671,3.139,0.095615
1.6381,21.068,1.4005,2.9073,3.4392,0.08585
1.8432,20.78,1.5645,3.4264,3.3949,0.23237
1.869,20.837,1.8443,3.7571,3.587,0.2293
1.8667,20.779,2.3777,4.733,3.8786,0.32776
2.4124,19.366,2.9568,5.2912,3.982,0.29229
3.1313,17.614,3.4557,5.3776,4.0592,0.14751
3.2498,17.926,3.8361,5.7656,4.4469,0.10881
3.8215,20.694,3.954,6.4825,4.5623,0.112
3.2723,19.284,3.8192,6.2223,4.7343,0.028809
3.1544,19.519,3.6315,6.1429,4.9985,0.019433
6.5909,20.178,4.7002,7.3276,4.9493,0.02378
9.048,20.361,5.092,8.0998,4.8897,0.012289
3.7846,20.157,2.0023,6.0424,5.3824,0.0076118
3.862,19.833,1.5116,5.86,5.2435,0.056986
3.9466,19.899,0.67642,5.5288,5.2076,0.069458
4.0532,19.94,0.19079,5.2751,5.1133,0.12038
4.1153,19.27,0.1397,5.121,4.9838,0.10813
4.1325,18.333,0.50238,4.9921,4.8552,0.049866
4.1508,18.186,1.0951,4.756,4.7179,0.060871
4.1194,18.088,1.0446,4.2677,4.3623,0.154
4.1946,17.61,1.4223,4.2402,3.9741,0.10403
4.1356,17.158,1.708,4.0536,3.6496,0.054361
4.0739,17.019,1.8847,3.7625,3.3843,0.031252
4.0441,17.017,2.0155,3.4417,3.154,0.041185
3.9887,16.747,2.1492,3.1038,2.9197,0.069765
4.0572,16.714,2.1685,2.741,2.5909,0.023757
4.0567,17.52,2.2419,2.6637,2.4598,0.099532
3.9558,17.822,2.2952,2.5811,2.3533,0.070845
3.9565,17.939,2.3462,2.4627,2.2238,0.067964
3.9774,18.016,2.4176,2.3579,2.1066,0.10051
3.783,17.906,2.52,2.3229,2.0742,0.069141
3.8623,17.854,2.6403,2.2233,2.0767,0.12377
3.7715,16.772,2.6796,2.1193,2.0718,0.048605
3.4878,16.644,2.6366,2.0618,2.0368,0.11399
3.1919,16.854,2.5398,2.0134,2.0232,0.13503
2.8388,17.029,2.4631,1.9773,2.0157,0.09314
2.2191,17.287,2.4753,1.9899,1.9968,0.13281
1.5424,17.144,2.4267,1.9898,2.375,0.082897
0.95403,17.308,2.3947,1.9754,2.4683,0.10883
0.68742,17.54,2.3631,1.9444,2.5072,0.12728
0.62178,19.226,2.3147,1.8646,2.489,0.25974
0.58297,21.334,2.258,1.772,2.4376,0.39621
0.45195,20.897,2.2261,1.7573,2.4143,0.26466
0.36173,18.119,2.2576,1.8449,2.3825,0.084017
0.33761,17.895,2.3044,1.8653,2.1968,0.018097
0.62818,19.902,2.2439,2.3212,2.0414,0.04283
0.79359,21.269,2.1895,2.548,1.9686,0.050115
0.79273,21.165,2.1729,2.4224,1.9306,0.018867
1.0129,21.092,2.1292,2.4465,1.8471,0.023378
1.3435,21.345,2.1482,2.4576,1.9328,0.095408
1.612,21.338,2.1038,2.4483,1.9514,0.14749
1.7529,21.052,2.0995,2.4486,2.0182,0.1159
1.783,20.873,2.103,2.4561,2.1005,0.051924
1.8138,20.881,2.1242,2.5118,2.1837,0.038307
1.9716,20.836,2.2287,2.6718,2.2718,0.1179
1.9813,20.997,2.4376,2.7817,2.1877,0.011267
1.5343,17.981,2.4419,1.9934,2.3658,0.037667
1.4139,17.16,2.4933,1.9817,2.4858,0.071417
1.4325,17.285,2.628,2.2222,2.5707,0.051095
1.3706,17.314,2.8115,2.3425,2.675,0.013077
1.1929,17.852,2.9876,2.5214,2.8118,0.063707
1.0823,21.033,3.2008,2.7585,2.9162,0.17257
1.0321,21.51,3.5788,2.9234,3.0917,0.17944
1.0139,21.437,3.7956,2.9844,3.1474,0.14895
1.0033,20.157,4.1055,3.712,3.0923,0.14994
0.97643,18.351,4.4845,4.811,3.028,0.15802
0.92265,18.161,4.594,4.9947,3.0714,0.10118
0.91195,18.495,4.8192,5.1716,3.051,0.33276
0.93345,18.503,4.9926,5.3961,2.8411,0.21024
0.99443,18.621,5.2257,5.5623,2.8064,0.16192
1.0635,18.697,5.5234,5.6549,2.8277,0.18683
1.1907,18.875,5.7751,5.6701,2.7691,0.21083
1.4888,19.762,5.8177,5.6461,2.6226,0.18002
1.8179,22.397,5.841,6.0396,2.6768,0.11576
1.8461,22.676,5.9355,6.1315,2.1658,0.089929
1.909,22.516,6.1458,6.2659,1.6193,0.1564
1.9306,22.598,6.4218,6.4547,1.0104,0.12701
1.9124,22.892,6.6802,6.6097,0.40141,0.0061175
2.0012,22.917,6.8478,6.6295,0.051005,0.024449
2.076,23.12,7.0037,6.5928,0.11273,0.0026397
2.064,23.055,7.0545,6.5942,0.52582,0.092466
2.132,22.983,7.1082,6.6424,0.80598,0.078136
2.127,22.912,7.1585,6.7424,0.61727,0.072245
1.9856,23.235,7.2434,6.8436,0.23942,0.092022
1.8321,24.53,7.4507,6.8614,0.44169,0.002849
1.8055,24.605,7.6383,6.9406,0.38931,0.04039
1.755,24.46,7.8643,7.0678,0.21208,0.10299
1.714,24.65,8.0065,7.145,0.42933,0.10202
1.6895,24.69,8.0651,7.2755,0.55006,0.099086
1.7038,24.512,8.1072,7.4361,0.34577,0.13719
1.7865,24.708,8.2254,7.4411,0.18887,0.18856
1.8083,24.682,8.3377,7.4901,0.5186,0.16356
1.8467,25.039,8.4205,7.5934,0.3898,0.19626
1.8639,25.232,8.406,7.6632,0.37431,0.28615
1.8503,24.746,8.3922,7.7569,0.30145,0.33117
1.8326,24.146,8.4257,7.8924,0.24716,0.31977
1.8696,24.87,8.4442,8.0038,0.63603,0.36207
2.0091,24.037,8.4357,8.1043,0.25596,0.35025
2.1044,23.925,8.4022,8.1283,0.21925,0.25304
2.2002,23.943,8.3425,8.1826,0.31459,0.2022
2.3327,23.974,8.2648,8.2257,0.39808,0.14026
2.5274,23.601,8.1883,8.2356,0.32407,0.079758
2.882,22.338,8.1204,8.2242,0.1174,0.15493
4.5779,24.52,7.8144,7.7543,1.9415,0.25973
4.8949,24.952,7.1894,7.8355,2.2949,0.25078
4.9331,25.052,6.9165,7.9671,2.7566,0.23505
4.1178,22.853,6.3571,8.1321,3.1076,0.22165
2.8564,18.95,5.4688,8.0963,3.1904,0.18811
3.0363,17.85,5.2295,7.2547,3.4566,0.11973
3.1357,19.065,4.3944,5.3919,3.8311,0.22222
3.3293,18.549,4.359,4.8014,3.9681,0.17877
3.5133,18.142,4.3449,4.4737,4.0614,0.1533
3.6205,18.115,4.2966,4.1633,4.2606,0.15582
3.6706,18.156,4.2944,3.8095,4.5163,0.14042
3.7713,17.815,4.3473,3.3876,4.5671,0.05711
3.8446,17.953,4.3721,3.2776,4.65,0.063997
3.8851,17.778,4.3461,3.2403,4.6655,0.037579
3.9478,17.675,4.3505,3.1402,4.6557,0.042043
4.0076,17.584,4.3481,3.0021,4.5542,0.072204
4.024,17.523,4.3128,2.8881,4.4027,0.090673
3.9814,17.796,4.2645,2.8462,4.4033,0.060603
4.0634,19.073,3.9914,2.9381,4.4346,0.18842
4.1138,19.069,3.966,2.9924,4.3781,0.13151
4.1763,18.934,3.9573,3.0148,4.3404,0.091882
4.2568,18.754,3.843,2.9613,4.3135,0.071257
4.3368,18.306,3.6555,2.8835,4.2407,0.043313
4.3759,17.469,3.5848,2.9572,4.0625,0.021668
4.2615,18.118,3.5589,2.9623,3.9799,0.022108
4.275,17.778,3.5206,2.9742,3.9518,0.14577
4.3514,18.08,3.3325,3.1212,3.8647,0.14451
4.3514,18.345,3.2525,3.0849,3.7668,0.097767
4.2566,17.86,3.3222,2.8314,3.7319,0.11033
4.2456,16.949,3.1379,2.8848,3.7873,0.17077
4.2852,16.783,2.9909,2.9066,3.8054,0.17317
4.315,16.573,2.8337,2.9619,3.8093,0.17102
4.3334,16.506,2.6737,3.0144,3.8159,0.17699
4.4046,16.678,2.5722,3.0596,3.8357,0.21161
4.5463,16.994,2.4641,3.1591,3.8335,0.25735
4.6738,17.151,2.115,3.4287,3.7293,0.24565
4.6617,17.174,2.0639,3.4948,3.8101,0.25894
4.6578,18.015,2.0837,3.6097,3.819,0.30795
4.2079,18.118,2.0449,3.5922,3.353,0.32373
3.8482,17.909,1.9694,3.5613,2.8233,0.33883
3.9012,17.941,1.9233,3.6106,2.6119,0.4315
3.8742,17.959,1.9474,3.6449,2.6211,0.6809
3.8031,17.908,1.7613,3.6394,2.7202,0.87659
3.8139,17.963,1.8837,3.8077,2.7661,1.2613
3.8253,18.002,1.9347,3.913,2.7144,1.6842
3.8669,18.008,1.916,3.9767,2.6221,1.978
3.9452,18.016,1.8807,4.0563,2.559,2.08
3.9796,18.086,1.7702,4.1286,2.5509,2.1138
4.0572,18.282,1.7262,4.1824,2.4995,2.3565
4.1478,18.401,1.7561,4.2427,2.4619,2.4816
4.1884,19.001,1.7595,4.3305,2.4908,2.6412
4.2002,19.493,1.7571,4.3956,2.4842,2.7634
4.2042,19.482,1.7666,4.4074,2.3953,2.8368
4.1756,19.542,1.7408,4.4098,2.3494,3.0569
4.2104,19.545,1.8585,4.4317,2.2718,3.1297
4.18,19.511,1.9224,4.4006,2.2775,3.1918
4.1697,19.496,1.949,4.4163,2.3327,3.3044
4.1091,19.492,1.9666,4.4713,2.3684,3.4115
3.9948,19.484,1.9795,4.5215,2.3453,3.4773
4.0201,19.472,1.9495,4.5325,2.2983,3.5694
4.0991,18.96,2.0325,4.5853,2.2573,3.6271
4.1241,18.848,2.0552,4.4951,2.2795,3.6723
4.1766,19.156,2.0051,4.4536,2.2968,3.7197
4.2483,19.292,1.9518,4.4408,2.2992,3.7272
4.2999,19.038,1.9452,4.391,2.3269,3.718
4.3026,19.198,1.9446,4.3026,2.461,3.8493
4.3597,19.459,1.9494,4.2399,2.6066,3.802
4.3888,19.398,1.9697,4.3447,2.6969,3.7999
4.4976,19.59,2.0021,4.3067,2.7131,3.87
4.575,19.835,2.0263,4.2303,2.7006,3.9289
4.5162,19.86,2.0265,4.2331,2.6998,3.9104
4.3863,19.804,2.0089,4.1676,2.6974,3.859
4.2638,19.533,2.0183,4.1634,2.8376,3.7939
4.157,19.766,2.0891,4.1113,2.9215,3.8243
4.1049,19.885,2.1295,4.083,2.9445,3.8399
4.033,19.569,2.1228,4.1022,2.8491,3.813
3.9481,19.11,2.0811,4.1513,2.665,3.7661
4.075,19.627,2.0157,4.1721,2.6095,3.7482
3.8934,18.891,2.1338,3.963,2.5097,3.6065
3.8276,18.812,2.1103,3.9597,2.4795,3.5576
3.7636,19.23,2.1191,4.059,2.5177,3.6412
3.7785,19.423,2.1495,4.0975,2.541,3.6489
3.8888,19.067,2.1515,4.0106,2.4951,3.481
3.8533,19.03,2.1497,3.9663,2.447,3.4363
3.9119,18.983,2.1229,3.9769,2.4452,3.4142
3.8954,18.955,2.1198,3.9832,2.417,3.4166
3.8968,18.782,2.1299,4.0347,2.337,3.3562
3.9147,18.74,2.1525,4.0903,2.3295,3.3081
3.9085,18.91,2.1834,4.1011,2.4152,3.3231
3.8435,18.623,2.2058,4.0826,2.296,3.2687
3.8215,18.885,2.2061,4.0955,2.5092,3.248
3.763,18.916,2.2152,4.0146,2.6201,3.2226
3.7829,18.829,2.2201,3.9151,2.66,3.2065
3.892,18.776,2.23,3.8151,2.7017,3.1911
4.0135,18.817,2.2472,3.7174,2.7954,3.1676
3.9977,18.787,2.2399,3.6459,2.9083,3.1497
4.0588,18.814,2.2422,3.6386,2.9925,3.116
4.0757,18.873,2.2665,3.6032,3.0319,3.108
4.0201,18.944,2.2465,3.5899,3.0725,3.1007
3.953,18.977,2.1989,3.537,3.1065,3.0619
3.9407,18.947,2.1616,3.4033,3.1019,2.9913
3.9724,18.92,2.1346,3.2989,3.0325,2.9604
3.9397,18.788,2.1221,3.3136,2.9646,2.8889
3.9047,18.782,2.0969,3.3053,2.9877,2.7841
3.8359,18.734,2.0827,3.3031,2.9904,2.7208
3.773,18.679,2.08,3.3003,2.9459,2.6944
3.7466,18.683,2.0711,3.3018,2.8671,2.6629
3.6937,18.656,2.025,3.3759,2.7603,2.5896
3.666,18.398,2.0398,3.4942,2.7263,2.507
3.7129,18.148,2.0261,3.4356,2.6342,2.3458
3.7473,17.964,1.9934,3.3925,2.6437,2.2147
3.7664,17.824,1.9648,3.3673,2.6775,2.1108
3.7834,17.662,1.9453,3.313,2.6353,2.0009
3.7507,17.407,1.8843,3.2938,2.6338,1.9144
3.7512,17.294,1.876,3.3305,2.6435,1.8067
3.7785,16.341,1.8735,3.2441,2.6349,1.5885
3.8187,15.885,1.8978,3.2372,2.6014,1.2047
3.8559,15.925,1.9331,3.3172,2.5404,0.7925
3.8814,15.912,1.9541,3.3851,2.4911,0.51998
3.9046,15.724,1.9601,3.3411,2.5829,0.39808
3.9256,15.738,1.9756,3.4446,2.4647,0.40721
3.92,15.985,1.9801,3.5119,2.4519,0.36147
3.93,16.059,1.9968,3.5236,2.4389,0.33202
3.9507,16,2.0061,3.5346,2.4449,0.2733
3.9606,15.999,1.9908,3.5846,2.508,0.14227
3.9607,16.009,1.9954,3.5877,2.5402,0.05563
3.9626,15.992,1.9703,3.5675,2.5893,0.039437
3.963,15.98,1.9405,3.598,2.6478,0.014878
3.9368,16.066,1.9012,3.6221,2.708,0.13139
3.8946,16.382,1.8586,3.6236,2.7086,0.2033
3.8704,16.754,1.8132,3.6057,2.6016,0.067317
3.9059,16.195,1.7357,3.5569,2.4417,0.075637
3.9091,16.003,1.6453,3.439,2.2167,0.49823
3.9321,15.875,1.5953,3.4874,2.1066,0.42168
3.9083,15.806,1.5499,3.5161,2.1802,0.20784
3.8794,15.748,1.5278,3.5335,2.3694,0.1193
3.9028,15.654,1.5379,3.606,2.5377,0.23154
3.9144,15.539,1.4815,3.6443,2.5656,0.35413
3.888,15.585,1.4676,3.7637,2.6333,0.092418
