3.625,19.129,0.0018597,6.7873,5.2932,0.18599
3.6063,19.276,0,6.8676,5.0656,0.7096
3.6342,19.62,0.035672,6.994,5.0153,1.4244
3.6196,19.927,0.071124,7.0925,5.0766,1.8167
3.502,20.013,0.086251,7.1393,5.0862,1.887
3.3115,19.907,0.080011,7.1591,4.9061,1.9305
3.2872,20.14,0.064266,7.2151,4.6125,1.9757
3.0286,20.11,0.072198,7.0646,4.4597,1.9558
2.6536,19.859,0.092986,6.8516,4.2659,1.8872
2.1956,19.699,0.10188,6.6917,4.0268,1.8139
1.7928,19.673,0.14909,6.3869,3.7586,1.7448
1.5407,19.626,0.35781,5.7996,3.4133,1.6673
1.1297,19.422,0.94566,5.7793,2.6779,1.5905
0.85032,19.351,1.2885,5.6248,2.2841,1.5278
0.81005,19.562,1.5102,5.4374,2.1299,1.6117
0.83978,19.595,1.91,5.1595,1.9344,1.4732
0.76085,19.735,2.4533,4.9437,1.6336,0.96352
0.5891,20.413,2.8765,4.9605,1.3612,0.31075
1.0157,20.489,2.9934,4.8771,1.3483,0.44223
1.2349,21.736,2.9737,4.2358,1.469,0.48581
1.3997,21.898,3.0394,4.0087,1.4945,0.39481
1.5915,21.903,3.0964,3.6423,1.5009,0.31949
1.9062,21.969,3.1407,3.169,1.5341,0.26915
2.3547,21.778,3.2138,2.9977,1.6031,0.1834
2.5779,21.774,3.1967,2.9642,1.7451,0.19754
2.6089,21.841,3.2064,2.8849,2.0052,0.10619
2.6557,21.797,3.1661,2.8868,2.2612,0.1058
2.5542,21.452,3.1372,3.4023,2.5683,0.16129
2.1783,21.001,3.0852,4.0664,2.819,0.21612
1.6698,20.652,2.9447,4.1924,2.9006,0.27624
2.0531,19.476,2.8539,4.2651,3.2137,0.60782
2.0556,19.369,2.8115,4.2226,3.2767,0.61508
2.0247,19.282,2.6314,4.4459,3.3388,0.61052
2.0533,19.167,2.3119,4.7597,3.6097,0.65092
2.1193,19.047,1.9733,5.0629,3.891,0.7514
2.1579,18.934,1.679,5.3257,3.8397,0.87403
2.2399,18.82,0.90676,5.3619,3.8067,0.82273
2.2254,18.826,0.57418,5.4474,3.7663,0.85891
2.4794,18.609,0.32032,5.3912,3.4772,0.75311
2.775,18.402,0.45675,5.417,3.1724,0.65878
3.0265,18.291,0.56501,5.532,2.9384,0.56776
3.2778,18.183,0.026698,5.6072,2.7307,0.37587
3.3942,17.948,0.099528,5.8499,2.6577,0.27241
3.9608,17.91,0.033992,5.8467,2.6279,0.26209
4.3763,17.867,0.091518,5.8043,2.5977,0.22762
4.6291,17.888,0.10962,5.6706,2.6597,0.22039
4.6069,18.361,0.057177,5.3891,2.699,0.20336
4.2618,19.571,0.074541,4.9739,2.5894,0.10885
4.4508,20.318,0.42836,4.6704,3.003,0.13005
4.8632,21.769,0.93493,4.4555,3.1196,0.19177
5.2431,22.149,1.4604,4.0672,2.918,0.083601
5.5662,22.133,1.7475,3.7591,2.6011,0.014871
5.7567,22.15,1.8383,3.5415,2.3928,0.14335
5.7363,22.044,1.9656,3.2237,2.4072,0.42219
5.6961,21.035,1.9801,2.901,2.3358,0.25225
5.9347,21.941,2.0765,2.9392,2.2896,0.33693
5.3168,22.1,1.9912,2.7402,2.3093,0.22435
4.8175,21.878,1.8949,2.6086,2.3869,0.10918
4.7671,21.641,1.8683,2.6728,2.4624,0.1011
4.7527,21.161,1.8682,2.8681,2.4913,0.13544
4.7345,18.736,1.8864,3.486,2.7025,0.010557
4.7805,18.269,1.9029,3.8387,2.9097,0.3891
5.1232,18.95,1.9999,4.2432,3.1342,0.27502
5.1622,19.447,2.0714,4.5954,3.4304,0.082499
4.8406,20.024,2.0125,4.99,3.8574,0.052494
4.5825,21.739,1.7349,5.5876,4.3651,0.098709
4.1939,21.758,1.0381,5.7008,4.3016,0.17236
4.0761,21.698,0.38248,5.7664,4.3157,0.057024
3.9588,21.641,0.10282,5.8763,4.3753,0.074247
3.8876,21.114,0.022973,6.041,4.4925,0.096473
3.8905,20.631,0,6.2109,4.5796,0.055258
3.9548,20.908,0.027223,6.3118,4.5112,0.0009585
4.1552,18.298,0.27801,6.3617,4.459,0.0097886
4.1766,18.106,0.27957,6.3529,4.4528,0.083229
4.1957,18.311,0.3013,6.3634,4.4929,0.099634
4.1034,19.175,0.35197,6.3922,4.4985,0.073094
3.9577,20.217,0.35089,6.421,4.6016,0.04049
3.9532,20.343,0.40795,6.435,5.0065,0.032292
3.9561,20.525,2.1591,6.4723,5.1202,0.036058
4.237,21.264,0.91355,6.687,4.8497,0.009003
4.4027,21.462,1.327,6.7512,4.8111,0.021796
4.5745,21.019,2.3704,6.874,4.9558,0.021647
4.7789,20.442,2.9951,7.1173,5.1107,0.0039802
4.916,20.438,3.1467,7.3032,5.1158,0.017858
5.1579,20.379,3.5358,7.1512,4.9729,0.037824
5.3968,20.576,3.6759,7.0724,4.9457,0.023288
5.0012,20.351,3.7111,7.0353,4.9612,0.060743
4.6613,20.176,3.683,7.0798,4.9594,0.071583
4.3993,20.2,3.637,7.1159,4.8947,0.037772
3.5706,20.015,3.6214,6.9899,4.7115,0.020285
3.0067,18.919,3.6154,7.0183,4.1425,0.017444
2.8103,19.715,3.3845,7.0077,4.0862,0.072852
2.1839,20.405,3.1426,6.5219,3.9947,0.11329
1.789,20.657,2.9288,5.9496,3.9056,0.087631
1.8485,20.618,2.7226,5.4233,3.7735,0.033292
1.9272,20.616,2.4872,4.7066,3.4655,0.051604
2.0371,20.715,2.3081,3.9131,3.5006,0.095909
2.0834,20.768,2.3551,3.3758,3.4416,0.062966
2.1105,20.787,2.3859,3.0991,3.3782,0.048517
2.1738,20.838,2.4381,2.9755,3.3093,0.075354
2.2806,20.411,2.5363,2.8426,3.2168,0.13715
2.3802,18.853,2.6362,2.5496,3.0944,0.19534
2.386,18.818,2.6605,2.1763,3.0358,0.092066
2.6039,19.464,2.7802,2.1286,2.9344,0.035633
2.8274,19.775,2.8837,2.1879,2.9402,0.0094255
3.0044,19.786,2.9411,2.2169,2.9885,0.01123
3.1219,19.693,2.9561,2.1865,2.9877,0.034077
3.2021,19.613,2.955,2.1668,2.8862,0.060743
3.4356,19.399,2.9699,2.1484,2.7743,0.043425
3.5435,19.74,2.9551,2.1352,2.5781,0.0209
3.5709,19.879,2.9266,2.1082,2.5419,0.0058394
3.5311,19.89,2.867,2.136,2.5131,0
3.4769,19.801,2.7681,2.1875,2.4684,0
3.4911,19.492,2.6505,2.1343,2.5727,0
3.5314,19.574,2.6358,2.1083,2.6185,0
3.6223,19.782,2.7394,2.2176,2.4771,0
3.6925,19.878,2.7515,2.2604,2.3642,0.016347
3.7399,19.888,2.7211,2.3615,2.2962,0.02702
3.7884,19.843,2.7042,2.4976,2.2691,0.02616
3.8726,19.73,2.704,2.4544,2.2904,0.044321
4.0124,19.696,2.7629,2.4855,2.2794,0.19637
4.0302,19.628,2.7687,2.5668,2.3083,0.066563
4.0259,19.56,2.8306,2.759,2.2893,0.17936
4.0313,19.543,2.8908,2.9098,2.3056,0.19646
4.0631,19.326,2.9091,3.0651,2.3652,0.067074
4.1307,18.517,2.9129,3.4773,2.3708,0.20632
4.2035,18.627,2.9428,3.6373,2.492,0.13841
4.3183,18.706,2.8337,3.7607,2.627,0.25264
4.4872,18.794,2.6984,3.9392,2.7379,0.31153
4.613,18.883,2.6057,4.1035,2.7838,0.38302
4.6803,18.955,2.5629,4.1681,2.7983,0.4622
4.7769,19.001,2.52,4.0981,2.8743,0.41027
4.7018,19.04,2.519,4.0547,2.7905,0.44153
4.7927,19.035,2.3219,4.136,2.7575,0.43464
4.8248,19.143,2.1012,4.1696,2.7511,0.49106
4.8435,19.228,2.0215,4.1927,2.7581,0.67698
4.864,19.226,2.097,4.24,2.7688,0.94779
4.802,19.249,2.1615,4.2837,2.7785,1.1476
4.7414,19.319,2.151,4.3293,2.8053,1.2552
4.7571,19.436,2.1034,4.3437,2.9384,1.5516
4.0374,19.45,1.9982,4.0357,2.7396,1.8177
3.4239,19.422,1.9362,3.8079,2.5546,1.9578
3.4189,19.436,1.9633,3.8724,2.5714,2.03
3.554,19.481,2.0169,3.9753,2.5366,2.2039
3.6861,18.936,2.0934,4.0373,2.4515,2.1063
3.7553,18.929,2.1561,4.0054,2.4054,2.1732
3.8647,19.052,2.1502,3.9749,2.3643,2.3346
4.0298,19.124,2.1456,3.9357,2.2949,2.457
4.1345,19.085,2.1843,3.887,2.2053,2.4936
3.9851,18.983,2.2253,3.8733,2.1547,2.5376
4.1363,18.951,2.2268,3.9152,2.1597,2.6514
4.2147,18.946,2.2221,3.7294,2.1144,2.6898
4.2229,18.954,2.2109,3.6428,2.0865,2.675
4.1854,18.968,2.2171,3.6513,2.0608,2.6808
4.1725,18.997,2.2307,3.6835,2.0305,2.7421
4.2806,19.053,2.1973,3.7016,2.0259,2.8148
4.3221,18.952,2.2078,3.702,2.0072,2.8002
4.4025,18.867,2.241,3.7649,2.0211,2.7747
4.4227,18.912,2.2449,3.8724,2.0703,2.7841
4.383,18.971,2.2536,3.9344,2.1064,2.801
4.3313,18.986,2.2869,3.91,2.1055,2.8265
4.3325,19.069,2.314,3.8605,2.103,2.9189
4.3545,19.135,2.3532,3.864,2.1843,2.9744
4.4213,19.153,2.3928,3.7412,2.1409,3.018
4.519,18.907,2.4284,3.6848,2.1431,2.9986
4.566,18.738,2.4443,3.6995,2.1413,3.0209
4.5521,18.781,2.4463,3.73,2.0999,3.1229
4.587,18.668,2.4685,3.7263,2.0853,3.1858
4.5886,18.668,2.4591,3.8099,2.0032,3.1896
4.6021,18.71,2.4634,3.818,1.9526,3.2632
4.5447,18.734,2.4557,3.8278,1.9255,3.3592
4.523,18.844,2.4525,3.7907,1.9554,3.4118
4.5819,19.002,2.4542,3.7133,2.0252,3.3975
4.5984,18.933,2.4231,3.7254,2.0387,3.3666
4.6465,18.975,2.3815,3.7372,2.0898,3.384
4.6652,18.836,2.3993,3.6085,2.1074,3.2345
4.7759,18.787,2.4112,3.5136,2.0858,3.1823
4.891,18.815,2.4084,3.4933,2.051,3.1663
4.9444,18.837,2.4049,3.5021,2.0234,3.1203
5.003,18.801,2.4215,3.4395,2.0015,3.1202
5.0358,18.719,2.4713,3.4191,2.0906,3.0607
5.0363,18.71,2.451,3.4095,2.0716,3.0703
5.0032,18.756,2.5391,3.3557,2.0552,3.0559
4.9595,18.779,2.6244,3.2845,2.0774,3.0017
4.941,18.747,2.6213,3.2327,2.1257,2.9372
4.9764,18.736,2.6299,3.1974,2.1513,2.9166
4.8144,18.711,2.5545,2.9063,2.1444,2.885
4.8011,18.664,2.4941,2.7594,2.0877,2.8231
4.7919,18.594,2.4474,2.673,2.1148,2.7463
4.8069,18.538,2.4076,2.6154,2.185,2.678
4.9329,18.452,2.3811,2.586,2.217,2.616
5.2428,18.169,2.3954,2.6035,2.1724,2.5162
5.1383,18.101,2.3684,2.5579,2.1952,2.4119
5.1832,18.1,2.3511,2.4975,2.201,2.3296
5.0633,17.37,2.346,2.3731,2.1797,2.2047
4.946,16.646,2.3305,2.2549,2.1901,1.958
4.904,16.528,2.2723,2.1894,2.245,1.6262
4.62,16.547,2.1583,2.1163,2.2512,1.4204
5.3548,19.08,2.5652,2.1421,2.4436,0.87516
5.5433,19.54,2.6164,2.0387,2.296,0.64487
5.6982,19.632,2.5513,1.9345,2.175,0.53212
5.8009,19.732,2.4091,1.8012,2.1219,0.42897
5.7826,19.877,2.2391,1.6348,2.073,0.30625
5.8141,20.316,2.2158,1.5612,1.9939,0.21755
5.8408,20.497,2.1934,1.4144,1.912,0.23399
5.9205,20.581,2.0823,1.5335,1.9195,0.21957
5.969,20.605,2.0415,1.5072,1.9582,0.21849
5.979,20.666,1.9501,1.4487,2.0027,0.19788
5.9695,20.805,1.7373,1.5434,2.0498,0.17416
5.947,20.938,1.5921,1.7375,2.1124,0.28807
5.6358,21.006,0.89046,1.7811,2.1996,0.18449
5.339,21.072,0.40615,1.839,2.3679,0.062481
5.1764,21.258,0.18428,1.9433,2.5385,0.021087
5.0294,21.45,0.20959,2.0697,2.6534,0.036415
4.8233,21.609,0.29267,2.1781,2.7356,0.051363
4.7236,21.998,0.012209,2.2448,2.9338,0.043818
4.1456,22.257,0.065322,2.3563,3.2255,0.13227
3.8356,22.292,0.18727,2.4146,3.3726,0.1671
3.4964,22.24,0.15906,2.176,3.4545,0.17966
3.2544,22.16,0.05352,2.213,3.5971,0.2153
3.2024,22.103,0.017471,2.801,3.8235,0.27756
3.0604,22.136,0.10562,3.0535,3.934,0.28125
3.6842,19.606,0.68645,3.6163,3.9,0.044563
3.5652,19.662,0.99781,3.7217,3.92,0.030882
3.5203,21.736,1.4976,3.7565,4.1236,0.045457
3.4118,23.014,2.1112,3.8066,4.1331,0.030496
3.1325,22.129,2.6162,3.9084,3.7957,0.012077
3.4012,22.271,2.9613,4.2456,3.7924,0.0595
3.1727,20.133,3.1928,4.6986,3.674,0.071014
3.9856,21.166,3.2945,5.1505,4.0462,0.079403
4.4801,21.528,3.4084,5.5641,4.275,0.19663
4.6287,21.254,3.4392,5.8833,4.296,0.27459
4.7828,21.324,3.3525,6.0501,4.3152,0.18508
4.8434,21.105,3.4366,6.0227,4.5496,0.070881
4.934,21.405,3.2575,5.956,4.5838,0.032653
4.8372,20.949,2.4341,5.7258,4.7996,0.061052
4.8395,20.794,1.7198,5.7958,4.7599,0.09743
4.8849,20.342,1.3454,5.8164,4.6633,0.14999
4.7525,19.11,1.1611,5.5716,4.7502,0.19286
4.2227,18.416,0.76172,5.878,4.7378,0.071345
4.1833,22.42,0.37016,5.8427,4.6172,0.96552
4.1307,23.379,0.39629,5.7928,4.5668,1.2703
4.1086,21.085,0.52866,5.4926,4.6123,0.8821
4.0929,18.608,0.62384,5.2153,4.6558,0.46764
4.0828,18.425,0.6619,5.2203,4.5841,0.53678
4.1928,18.465,0.70371,5.221,4.378,0.49604
4.1525,18.312,0.81718,5.053,4.0407,0.51316
4.1617,18.09,0.89729,4.9149,3.776,0.42683
4.3248,17.892,0.96503,4.676,3.4116,0.37263
4.3509,17.795,0.97374,4.433,3.0521,0.31771
4.1052,17.44,0.90691,4.3141,2.8282,0.21628
4.2119,15.556,0.88576,4.2676,2.6235,0.17985
4.2977,15.283,0.88657,4.2009,2.5608,0.18427
4.4605,15.122,0.82144,4.0802,2.5162,0.16407
4.5387,15.422,0.75638,4.0157,2.4737,0.1641
4.5878,15.97,0.70502,4.0235,2.4602,0.15752
4.6764,16.132,0.65363,4.0427,2.4735,0.11112
4.6464,14.985,0.59083,3.9505,2.3991,0.061465
4.8541,14.884,0.60124,3.8657,2.3889,0.035865
4.909,14.943,0.59459,3.8184,2.366,0.059056
4.9584,15.31,0.6275,3.7554,2.3995,0.078951
4.9762,15.731,0.71338,3.6811,2.4471,0.067736
4.9087,15.984,0.85604,3.6267,2.4397,0.077962
4.8626,16.424,1.0952,3.6132,2.3854,0.31785
4.7435,16.402,1.2578,3.4968,2.5025,0.39243
4.7419,16.431,1.4635,3.4348,2.4988,0.18878
4.6542,16.719,1.5706,3.463,2.464,0.12159
4.5105,16.976,1.6016,3.6075,2.5104,0.20909
4.1853,16.893,1.5949,3.8295,2.6945,0.28525
2.8422,16.754,1.399,3.9454,2.9252,0.28426
2.2316,16.613,1.4128,4.1642,3.0049,0.15421
1.7924,16.688,1.3962,4.3512,3.1224,0.082729
1.6032,16.718,1.1503,4.4552,3.1991,0.12395
1.5708,16.706,0.84436,4.5447,3.2894,0.15244
1.5316,16.771,0.68677,4.7412,3.4926,0.087992
1.4044,16.919,0.46684,5.1372,3.8305,0.21208
1.7545,16.949,0.57075,5.2441,3.8592,0.04869
1.7062,16.493,0.54283,5.6448,4.1701,0.047516
1.8573,16.477,0.48075,6.0025,4.49,0.14058
2.0794,16.86,0.40786,6.1995,4.7202,0.23543
2.1056,17.131,0.3002,6.3017,4.9192,0.26665
2.4752,17.09,0.14632,6.4702,5.2482,0.24806
3.3315,17.597,0.15564,6.7703,5.3542,0.27468
3.7764,17.651,0.18823,6.8792,5.5207,0.30743
3.9218,17.819,0.23823,6.9076,5.6143,0.33705
3.9441,18.075,0.27594,6.9242,5.6764,0.37741
3.9896,18.22,0.28019,6.9507,5.7994,0.4362
4.0843,18.631,0.29547,6.9762,5.9115,0.46829
4.1684,18.743,0.35939,7.0205,5.7965,0.51294
4.3455,18.738,0.3441,7.0203,5.7001,0.46471
4.502,18.701,0.43612,7.0647,5.7094,0.4429
4.6829,18.626,0.62229,7.0898,5.7688,0.40552
4.9712,18.638,0.86185,7.0839,5.6994,0.29337
5.2707,19.405,1.4151,7.4657,5.1964,0.29493
5.2588,19.15,1.639,7.4622,5.1655,0.080573
5.3176,18.947,1.8128,7.7564,5.0842,0.11595
5.3862,18.809,2.0776,7.9897,5.1077,0.11114
5.4467,18.61,2.4411,8.0812,5.1284,0.065916
5.5361,18.291,2.8449,8.1574,4.9976,0.091497
5.7426,18.151,3.2821,8.3469,4.9785,0.02132
5.8955,17.749,3.6789,8.34,4.9571,0.0037083
5.9542,17.601,3.8447,8.6334,4.9119,0.052081
5.9577,17.557,4.1077,9.098,4.7712,0.047546
5.8604,18.517,4.555,9.4405,4.5652,0.075802
5.7054,20.493,5.0387,9.4899,4.3939,0.20333
5.9987,18.611,5.2266,9.687,4.3718,0.013066
5.7838,18.687,5.5351,9.681,3.5754,0.052712
5.5511,19.226,5.6768,9.6018,3.6072,0.032738
5.0946,19.588,5.7667,9.7276,3.4534,0.010678
4.5449,19.637,5.8268,10.007,3.0716,0.0069832
4.1862,19.291,5.8248,10.231,2.9308,0.010815
4.0232,17.554,5.8007,10.405,2.7435,0.032218
3.8105,18.699,5.7622,10.406,2.4687,0.027172
3.6767,17.808,5.6665,10.367,2.2735,0.061567
3.6118,17.171,5.5742,10.393,2.1894,0.066782
3.4946,18.2,5.5404,10.417,2.1987,0.049422
3.175,20.504,5.5192,10.287,2.2895,0.052399
2.6122,20.825,5.1523,9.9218,2.5721,0.049009
2.5846,21.112,5.0105,9.6442,2.7608,0.054946
2.4478,21.186,4.7882,9.4354,2.8879,0.021217
2.3109,21.278,4.3968,9.1954,3.2255,0
2.2341,20.632,3.9708,9.0092,3.5973,0.016562
2.2238,18.802,3.7187,8.9178,3.6974,0.055024
2.3534,18.868,3.6187,8.3335,3.8912,0.041448
2.3687,18.894,3.508,8.0812,4.0819,0.044869
2.4314,18.881,3.2706,7.6457,4.2133,0.086279
2.4354,18.667,2.9897,7.204,4.3008,0.13478
2.2203,19.027,2.7075,6.8065,4.461,0.11897
1.8046,20.519,2.4523,6.4164,4.7315,0.017959
1.9477,20.524,2.3643,6.1597,4.6117,0.085095
2.1235,20.408,2.2015,5.7641,4.2665,0.01906
2.5631,20.513,2.2558,5.1183,4.2099,0
2.9703,20.505,2.2227,4.6267,4.2249,0.00067169
3.1932,20.304,2.069,4.3522,4.1585,0.0031243
3.2917,20.038,1.9396,4.1311,3.9845,0.007893
3.5772,19.726,1.7455,4.0493,3.7843,0.012492
3.1742,16.837,1.2959,3.0912,3.1833,0.011335
3.2411,16.006,0.51518,2.8781,2.8285,0.14726
3.3683,15.956,0.056881,2.8528,2.6567,0.18315
3.3961,15.913,0.022417,2.778,2.5769,0.12837
3.446,15.861,0.097865,2.7662,2.5511,0.13196
3.573,15.597,0.23006,2.7451,2.6502,0.044337
3.6157,15.867,0.25787,2.7176,2.6858,0.024675
3.7245,15.768,0.2301,2.7386,2.6634,0.013888
3.8025,15.668,0.21982,2.7395,2.6627,0.023559
3.8522,15.729,0.38206,2.718,2.6771,0.032766
3.9398,15.838,0.78457,2.7305,2.6559,0.013869
3.9996,15.84,0.90049,2.8311,2.6749,0.033375
4.0438,15.946,0.96032,3.0105,2.634,0.048282
4.0563,16.14,0.99773,3.0009,2.624,0.033898
4.0296,16.239,1.075,2.9641,2.6114,0.068292
3.9781,16.238,0.97897,2.9992,2.6054,0.11512
3.9026,16.239,0.58143,3.1317,2.6551,0.077396
3.6685,16.108,1.1001,3.4752,2.8003,0.021267
3.4519,16.11,0.77696,3.7064,2.9336,0.003913
3.1312,16.018,0.54418,3.9491,3.0479,0.0034789
3.2463,16.816,0.82802,4.7806,3.4169,0.0059319
3.5509,18.287,1.3831,5.7864,3.8087,0.015355
3.3727,19.371,1.5744,6.0493,3.6777,0.040687
3.2648,20.127,1.2618,6.164,2.9629,0.045937
3.1761,20.204,1.5486,6.4857,2.2783,0.011339
3.4775,18.781,2.1522,6.5422,1.8909,0.060097
3.6296,17.698,3.2183,7.1808,1.1449,0.075769
3.5283,18.205,4.3887,8.0698,0.25398,0.43747
3.465,20.223,5.06,8.173,0,1.3578
3.39,21.394,5.5461,8.3878,0,0.11345
3.2434,21.555,5.5007,8.3124,0.8654,0.0033245
3.1236,21.522,5.5174,8.3364,1.0531,0.014873
3.06,21.481,5.6124,8.4531,0.56925,0.029396
3.0146,21.515,5.6939,8.6067,0.18136,0.10624
2.9174,21.645,5.6853,8.7394,0.61806,0.31869
2.7886,21.756,5.7574,8.7753,0.04767,0.45366
2.6,21.707,5.6922,8.9055,0,0.56396
2.4562,20.783,5.853,8.9607,0,0.49657
2.3377,20.799,5.7135,9.0379,0.025164,0.378
2.2661,21.676,5.3243,9.1299,0.18918,0.27519
2.2897,21.787,5.2203,9.1448,0.5049,0.17057
2.3418,21.816,5.2537,9.1936,0.040588,0.080985
2.3619,20.699,5.4254,9.2686,0,0.017557
2.3004,20.7,5.2133,9.2667,0,0
2.2373,20.732,4.9753,9.247,0,0
2.1973,20.448,4.7799,9.2515,0,0.012608
2.1353,20.521,4.381,9.2805,0,0.052737
2.0026,21.177,3.8957,9.318,0,0.088759
2.0224,22.072,3.277,9.2056,0.023425,0.52161
1.9694,21.807,2.0334,8.2959,0.23352,0.35821
1.9037,21.495,1.0369,6.899,0.69439,0.12818
1.8309,21.562,0.55783,5.8046,1.177,0.083295
1.7013,21.562,0.2389,5.8187,1.3528,0.051843
1.6629,21.913,0.65091,6.3646,1.769,0.231
1.4825,21.99,0.21154,5.8125,2.0799,0.18247
1.0225,21.743,0.89781,5.3722,2.128,0.1073
0.73051,21.685,0.92534,5.0279,2.1236,0.075963
0.70518,21.562,0.25729,5.5947,1.9583,0.06979
0.66401,20.682,0.61243,8.0137,1.3877,0.02647
0.66249,20.739,0.6798,8.2567,1.578,0.045677
0.67123,20.864,0.21816,7.8673,1.9279,0.011875
1.0551,21.09,0.18889,7.735,2.0575,0.01721
1.5332,21.245,0.38893,7.7488,2.0727,0.017234
1.8826,21.513,0.51631,7.7164,2.0628,0.023972
2.1249,22.23,0.45196,7.5836,2.0275,0.091028
2.7336,22.209,0.6128,7.6585,2.0265,0.036701
2.8641,22.168,0.75618,7.7573,1.8733,0.018438
3.4223,22.097,0.81623,7.8032,1.7116,0.010792
4.0209,22.032,1.0094,7.9239,1.5862,0.0076085
4.4059,21.986,0.95555,8.0074,1.59,0.009261
4.7038,21.898,0.041192,7.8263,1.8415,0.019904
5.1025,21.391,0.47875,8.2751,2.2673,0.044115
5.172,21.277,1.1963,8.5408,2.674,0.072459
5.5206,21.762,1.7617,8.8653,3.2095,0.039331
5.6757,21.711,1.9796,9.1397,3.5718,0.040958
6.1826,22.159,2.0775,9.1404,3.8259,0.069357
8.2019,25.45,2.6093,8.7049,4.3635,0.01616
8.3326,25.371,3.739,8.4182,4.547,0.06229
8.4604,25.582,4.165,8.4559,4.746,0.031042
8.4794,25.392,4.2597,8.6186,4.9119,0.0086964
8.5601,25.381,4.3508,8.5896,4.9626,0.015154
8.6827,25.645,4.5638,8.382,4.9222,0.034428
8.6272,25.612,4.8045,8.3095,4.9144,0.030384
8.6393,25.588,5.073,8.021,4.8998,0.0061669
8.7483,24.454,5.2129,7.9244,4.8286,0.016126
8.629,24.874,5.3809,7.2648,4.7409,0.0088731
8.6559,24.949,5.5111,6.7377,4.5808,0.0076453
8.4802,23.398,5.4347,6.7145,4.3986,0.13124
7.1849,20.978,5.0346,6.7339,4.2392,0.46162
6.8352,20.862,5.1014,5.1359,2.914,0.060918
6.732,20.698,5.266,4.4053,1.5683,0.0036048
6.5601,19.73,5.1434,4.0837,0.49265,0.027297
6.4699,19.043,4.9904,3.5491,0,0.047332
6.3843,18.992,4.962,2.7277,0,0.044272
5.9625,18.791,4.895,2.1616,0,0.056613
5.6978,19.013,4.2115,1.8137,0,0.29155
5.3908,18.776,3.6459,1.1037,0.080044,0.20624
4.8526,18.602,3.6097,0.87205,0.047729,0.27423
4.368,18.571,3.6313,1.2525,0.12905,0.28454
3.979,18.637,3.3815,1.6802,0.25055,0.20566
3.394,18.705,2.9737,1.1985,0.0053663,0.32649
3.0339,18.508,2.7696,0.79514,0.076985,0.39127
2.7511,20.945,2.6706,1.0387,0.22023,0.7857
2.6172,20.148,2.564,0.97379,0.11875,0.65468
2.4079,19.079,2.4652,0.88252,0,0.4432
2.0988,19.507,2.3225,1.0257,0.021134,0.44546
1.9598,19.506,2.0354,1.3367,0.10584,0.41956
1.9743,19.332,2.1441,2.2133,0.28156,0.25362
2.4393,17.968,2.1922,2.9514,1.3855,0.063874
2.2468,19.762,1.9372,3.4296,1.7027,0.084962
1.9307,21.43,1.5898,3.5141,1.978,0.12528
1.9141,21.162,1.4343,3.2438,2.5862,0.11424
1.9939,21.103,1.6277,2.8689,2.8099,0.21541
2.1258,21.202,1.6574,2.6406,2.8975,0.10267
2.3313,20.93,1.7238,2.5186,2.8971,0.10426
2.2998,20.738,2.0073,2.083,3.0786,0.17628
2.3352,21.074,2.36,1.7022,3.2373,0.22749
2.5134,21.717,2.6794,1.7021,3.2607,0.20026
2.4981,21.735,3.0234,2.0252,3.2963,0.10704
2.8179,21.691,3.3544,1.8959,3.3492,0.024847
2.9481,21.8,3.5218,1.8081,3.3914,0.10734
3.2112,21.289,3.6447,2.0631,3.3534,0.10091
3.4625,21,3.7449,2.7785,3.3722,0.080813
3.7722,21.19,4.0013,4.011,3.4746,0.1005
4.5189,20.934,4.7179,5.697,3.4951,0.082968
4.5619,21.225,4.9844,6.492,3.5548,0.060631
4.7659,21.299,5.3996,7.3587,3.5812,0.048064
4.8759,20.537,6.1014,8.442,3.2823,0.064057
4.9121,19.517,6.1789,9.0768,2.9471,0.049746
4.9917,18.891,5.5457,9.0786,2.7216,0.00069085
5.2222,18.855,5.4982,9.1452,2.369,0.0033596
5.2125,18.801,5.9433,9.0403,2.0602,0.0056081
5.3267,18.684,5.914,8.803,1.5081,0.0391
5.367,18.375,6.1498,8.4875,0.98013,0.039763
5.3019,18.62,6.3649,8.1598,0.59016,0.057532
5.2403,19.861,6.2522,7.5813,0.32138,0.097852
5.384,21.623,5.8862,6.2297,0.055725,0.081891
5.4828,21.254,5.3497,5.4391,0.04054,0.24682
5.6435,21.429,4.972,5.0822,0.011147,0.23874
5.831,21.662,4.763,4.1772,0,0.37469
6.0071,21.779,4.5775,3.3177,0,0.50292
6.1148,21.787,4.2221,2.9525,0,0.50058
6.0871,21.705,3.5743,2.644,0,0.47195
6.0002,19.423,3.4661,1.7981,0,0.30451
5.9858,20.927,3.4079,1.5917,0.12574,0.43935
5.9132,21.574,3.348,1.5328,0.082258,0.5212
5.8762,21.34,3.2767,1.4323,0,0.49782
5.8774,21.124,3.2306,1.3112,0.0046853,0.46082
5.7143,21.118,3.2791,1.3454,0.022122,0.56289
5.6478,21.202,3.2437,1.1989,0.0029949,0.72853
5.5415,21.228,3.2295,1.2143,0.027397,0.7869
5.3159,21.903,3.2194,1.2075,0.018129,0.91435
5.0959,22.477,3.1941,1.1913,0.0047803,0.98379
4.9626,22.495,3.1619,1.2174,0.013091,0.91438
4.833,22.614,3.1684,1.2945,0.014473,0.84701
4.7256,22.588,3.1374,1.2899,0.038808,1.0567
