4.9389,19.881,0.27527,6.4485,2.9895,0.11055
5.2194,19.322,0.27701,6.6281,2.9903,0.048334
5.3712,19.357,0.27011,6.8134,3.0929,0.028809
5.4922,19.399,0.27245,7.2701,3.1834,0.043162
5.4618,19.319,0.23684,7.9429,3.2314,0.074159
5.5162,19.164,0.20185,8.009,3.4535,0.058301
5.6509,19.384,1.5039,8.464,3.6171,0.059895
5.7787,19.483,2.3915,8.7992,3.6255,0.021539
6.0533,19.479,2.9789,9.0015,3.8639,0.021316
6.1616,19.419,3.2699,9.0995,4.2353,0.038633
5.8685,19.361,3.2806,9.1216,4.5002,0.024444
5.9213,19.368,3.3399,9.0523,4.8513,0.021931
5.9891,19.38,3.3574,9.0078,4.8421,0.082503
5.8915,19.676,3.2931,8.7306,4.9583,0.059557
5.772,19.811,3.2601,8.4633,5.1183,0.048287
5.7157,19.793,3.2777,8.2516,5.32,0.049099
5.5233,20.047,3.225,7.7796,5.6075,0.041639
4.2872,21.381,2.7465,6.0477,5.9819,0.13482
4.2779,21.492,2.6549,5.7329,5.8516,0.13758
4.4297,21.304,2.5511,5.4354,5.5371,0.1111
4.6352,21.151,2.4957,4.8621,5.0835,0.050951
4.7333,21.123,2.3769,4.279,4.6086,0.036181
4.7515,21.136,2.1148,3.9432,4.2399,0.10461
5.4518,21.018,2.0822,3.1141,3.9958,0.011964
5.6011,21.279,2.1526,3.211,3.4503,0.10283
5.3946,21.05,2.1913,2.8725,2.7036,0.065435
5.1899,21.153,2.1924,2.6144,2.1557,0.030805
5.0749,21.336,2.1555,2.4134,1.8828,0.02205
4.9721,21.104,2.0869,2.0162,1.7591,0
4.8807,21.566,2.0148,1.7378,1.7469,0
4.87,21.619,1.9432,1.4994,1.6064,0.17029
4.8165,21.677,1.8882,1.4676,1.6135,0.078911
4.7898,21.076,1.8661,1.5307,1.5782,0.0022573
4.8268,20.752,1.8752,1.6317,1.5312,0.0034308
4.8773,21.725,1.8936,1.7286,1.6055,0.01017
4.6976,21.759,1.8709,1.6588,1.733,0.075925
4.6915,21.945,1.8309,1.6273,1.7998,0.16315
4.6375,21.992,1.8898,1.718,1.8066,0.16359
4.6456,21.971,1.9267,1.9306,1.9213,0.081483
4.7483,21.925,1.9501,2.1326,2.0581,0.0060822
4.8946,21.742,2.0386,2.1899,2.0395,0.031877
4.9822,20.918,2.1706,2.2362,1.984,0.1055
4.4726,20.916,2.1744,2.3417,2.1472,0.11815
4.3999,20.849,2.1796,2.3847,2.3279,0.22937
4.4594,20.816,2.2109,2.3749,2.5156,0.29695
4.47,20.801,2.246,2.3835,2.6914,0.29469
4.4782,20.746,2.2432,2.4837,2.8371,0.29093
4.7882,20.854,2.1882,2.6386,2.9837,0.34243
4.909,20.816,2.2164,2.636,2.9358,0.32047
5.0474,20.895,2.1612,2.6519,2.919,0.34834
5.1635,20.955,2.082,2.6443,2.9273,0.52933
5.2224,21.008,2.0228,2.6385,2.943,0.71419
5.2256,21.125,2.0008,2.6923,2.9516,0.7093
5.2428,21.14,2.0316,2.7656,2.9361,0.81002
5.184,21.189,2.0115,2.7827,2.9478,0.89455
4.3826,19.404,2.0309,2.6913,2.9117,1.6916
3.9088,18.419,2.0469,2.6385,2.8978,2.1821
3.9971,18.587,2.0583,2.6658,2.9552,2.1642
4.1723,18.633,2.079,2.715,3.0695,2.1123
4.0944,18.722,2.0255,2.7048,3.0797,2.293
4.1853,18.619,2.0555,2.6367,3.0831,2.2534
4.2541,18.496,2.0565,2.7241,3.1517,2.137
4.2926,18.457,2.0256,2.755,3.229,2.0324
4.6869,19.228,2.0307,2.6364,3.2247,1.718
5.65,21.137,2.126,2.4341,3.107,1.0479
5.5571,21.045,2.1283,2.3515,3.1316,1.1182
5.5637,20.886,2.1547,2.282,3.0724,1.0421
5.5535,20.792,2.1449,2.324,2.9708,0.86191
5.4634,20.689,2.1225,2.3341,2.859,0.63521
5.3232,20.622,2.1174,2.2922,2.7548,0.4414
5.2025,20.638,2.1391,2.2905,2.6672,0.32203
5.0505,20.331,2.1207,2.4059,2.6219,0.11201
5.0524,20.473,2.1148,2.3138,2.537,0.064426
5.053,20.664,2.107,2.3152,2.5225,0.084979
4.9979,20.925,2.0932,2.2607,2.5734,0.10695
4.8731,21.167,2.0532,2.1572,2.6304,0.11733
4.7681,21.306,2.0026,2.1063,2.6156,0.14145
5.1393,21.765,2.1821,1.9051,2.5007,0.18163
5.1444,21.723,2.1599,1.9507,2.6402,0.2068
5.1339,21.847,2.1731,1.9351,2.6086,0.14107
5.0671,21.627,2.1797,1.9083,2.5136,0.13702
4.9837,21.167,2.1669,1.8869,2.4845,0.17296
4.9879,21.017,2.1648,1.8339,2.5478,0.10778
5.0432,21.002,2.177,1.7337,2.4095,0.0076915
5.087,21.119,2.157,1.7084,2.3446,0.25986
5.1372,21.146,2.0976,1.7613,2.4035,0.13742
5.168,20.998,2.0135,1.7953,2.5191,0.014708
5.0604,20.79,1.9357,1.7972,2.6172,0.025072
4.7355,20.726,1.88,1.8199,2.6618,0.020432
4.6495,20.686,1.7339,1.8332,2.7514,0.046337
4.5342,20.717,1.5873,1.9122,3.0298,0.11075
4.5524,20.661,1.4018,1.9943,3.2014,0.076304
4.503,20.355,1.0205,2.1016,3.3129,0.085356
4.3728,20.011,0.48811,2.2148,3.3775,0.1483
4.2838,20.013,0.06146,2.2533,3.355,0.14974
3.99,19.98,0.15987,2.0297,3.2579,0.075357
3.7849,19.896,0.47248,1.9375,3.4047,0.10878
3.7502,20.101,0.58336,1.8765,3.4834,0.049044
3.7637,20.062,0.33992,1.7732,3.5404,0.0019117
3.7008,20.011,0.030229,1.6658,3.5913,0.0050898
3.5275,20.61,0.16247,1.658,3.6192,0.022801
3.5286,20.631,0.57676,1.6907,3.8075,0.16467
3.4413,19.95,0.1477,1.64,3.8646,0.14475
3.1662,21.072,0,1.6892,3.9346,0.12516
2.8708,22.024,0.031019,1.7484,3.9966,0.1281
2.6707,21.68,0.076599,1.7551,4.0678,0.15279
2.5657,20.634,0.079056,1.7289,4.2066,0.19424
2.4232,21.217,0.0066749,1.7901,4.4098,0.2565
2.3815,21.339,0,1.7617,4.4575,0.26743
2.3779,21.339,0,1.8338,4.5288,0.3485
2.405,21.334,0,1.9431,4.547,0.47696
2.4001,21.271,0,1.9856,4.4989,0.5593
2.2933,21.043,0.0025356,1.9364,4.4533,0.51248
2.2986,21.067,0.026752,2.2442,4.4041,0.56432
2.18,20.969,0.23169,2.3352,4.2971,0.52464
2.2005,20.877,0.17595,2.4043,4.181,0.48077
2.1647,20.773,0.14224,2.4364,4.0818,0.44055
2.0812,20.698,0.23822,2.4022,4.0016,0.42485
2.1536,20.718,0.29564,2.3057,3.9136,0.43005
2.1344,20.568,0.19796,2.2567,3.7346,0.1427
2.1584,20.677,0.33476,2.2643,3.6852,0.12434
2.2773,20.864,0.4561,2.198,3.5844,0.16776
2.3082,20.992,0.61979,2.1788,3.4412,0.13571
2.2249,20.999,0.83172,2.2429,3.3179,0.041629
2.1832,20.921,1.0173,2.3103,3.2763,0.014353
2.242,20.932,1.2275,2.3769,3.2488,0.0013491
2.0672,20.882,1.6196,2.3789,3.1004,0.038358
1.7805,20.838,1.7777,2.3718,2.9915,0.033422
1.5314,20.739,1.8709,2.3691,2.9538,0.065653
1.2961,20.522,2.0054,2.3978,2.9244,0.10126
0.92973,20.218,2.1137,2.4845,2.8127,0.014148
0.74989,20.364,2.1145,2.5212,2.8435,0.040133
0.50538,20.484,2.1613,2.7355,2.9744,0.03766
0.34623,20.437,2.2268,2.8843,3.026,0.053958
0.31837,20.418,2.2211,3.0229,3.0547,0.066229
0.3585,20.701,2.2302,3.1595,3.1444,0.07836
0.36172,21.344,2.4505,3.2175,3.3276,0.1181
0.61454,20.701,2.4571,3.2612,3.408,0.082463
0.82039,21.2,2.4958,3.437,3.4629,0.10785
1.1782,21.153,2.4881,3.7264,3.5294,0.08971
1.6808,21.267,2.4474,3.9137,3.6246,0.04518
2.3476,21.708,2.4438,3.9394,3.7327,0.040158
3.1559,21.711,2.5478,3.9405,3.8089,0.1321
3.1544,21.595,2.5334,3.8772,3.8096,0.11897
3.425,21.41,2.5088,3.7887,3.7871,0.049814
3.9674,21.413,2.3278,3.7048,3.7973,0.018273
4.2481,21.551,1.7525,3.5685,3.7887,0.022945
4.1557,21.739,1.1248,3.3902,3.7505,0.03296
4.1386,21.926,1.2465,3.2675,3.7365,0.014946
4.2871,22.021,1.4328,3.2518,3.7554,0.0015908
4.3086,22.05,0.82833,2.8576,3.6071,0.054825
4.2877,21.984,0.27077,2.6711,3.55,0.035638
4.1474,21.65,0.038781,2.5591,3.4734,0.0069024
3.9684,21.384,0.053635,2.3654,3.2608,0.006757
3.9933,21.9,0.045447,2.116,2.922,0.0046502
4.0325,21.98,0.62953,2.1419,2.8293,0.060199
4.0383,22.068,0.76755,2.0915,2.8085,0.080318
4.1198,22.123,0.44117,1.871,2.7223,0.037225
3.8984,22.216,0.10981,1.7007,2.5998,0.0073764
3.2348,22.49,0.10352,1.6632,2.5358,0.02582
2.3782,23.056,0.36325,1.6091,2.6241,0.052728
1.2737,23.252,0.040877,1.5693,2.6776,0.088756
0.70438,23.23,0.0031461,1.5264,2.6628,0.064546
0.41513,23.55,0.0019036,1.5405,2.6561,0.071342
0.32244,23.834,0,1.5411,2.6649,0.098205
0.34936,24.039,0,1.4816,2.6996,0.13286
0.40695,24.654,0,1.3911,2.7807,0.18218
0.52062,24.82,0,1.3715,2.8282,0.17612
0.48639,24.848,0.14147,1.1874,2.8039,0.18552
0.76488,24.923,0.086599,1.1008,2.7872,0.13286
1.0908,24.695,0.015647,1.0812,2.8249,0.064468
1.3652,24.178,0.050388,1.0809,2.8961,0.047606
1.8412,23.928,0.089969,1.1119,2.918,0.11165
1.9332,23.8,0.14773,1.1111,2.9322,0.034726
2.0757,23.814,0.23177,1.1028,2.8602,0.064225
2.2684,23.757,0.27044,1.0732,2.7983,0.035559
2.5248,23.453,0.47379,0.99176,2.6203,0.049351
2.748,23.056,0.79685,0.8873,2.3741,0.11003
2.7414,23.029,0.81877,0.86283,2.356,0.046115
2.7318,22.746,0.4954,0.9795,2.4218,0.031564
2.4308,22.946,0.17726,1.1042,2.5643,0.015748
2.2369,22.793,0.16535,1.3894,2.7134,0.0088871
2.1933,22.723,0.1502,1.9522,2.8614,0.011622
2.2404,22.955,0,2.6297,2.971,0.022159
2.3041,23.031,0.02218,2.9802,2.9842,0.038018
2.3058,23.058,0.40069,3.3729,3.3081,0.044948
2.3194,23.261,0.6543,4.1327,3.5486,0.016694
2.2691,23.3,0.35124,4.5377,3.5934,0.013617
2.2364,23.263,0.80592,4.6903,3.5291,0.047175
2.2091,23.251,2.0703,4.8576,3.4827,0.082618
2.0245,23.231,2.0946,5.185,3.5351,0.062372
1.9775,23.373,2.169,5.4149,3.5383,0.21156
1.9709,23.368,3.0281,5.4724,3.5502,0.3371
2.1987,23.007,3.7275,5.445,3.3018,0.30266
2.3074,22.851,4.0632,5.5275,3.0686,0.25258
2.1563,23.056,4.1278,5.7267,2.9744,0.26846
2.1029,22.947,4.1614,5.781,2.7394,0.23767
2.1816,22.658,4.7069,5.9979,2.5113,0.18567
2.2519,21.915,4.8203,6.1094,2.4143,0.17279
2.2504,21.549,4.7977,6.3589,2.3958,0.17815
2.2603,21.511,4.8982,6.5624,2.4174,0.19338
2.3365,21.565,5.2126,6.6111,2.427,0.18669
2.4309,21.633,5.5859,6.6753,2.3654,0.10041
2.5281,22.427,5.7393,6.6986,2.3697,0.03292
2.8227,22.04,5.8581,6.5468,2.0081,0.042274
2.9988,21.844,5.9156,6.3859,1.6937,0.07624
3.0283,21.814,5.8921,6.2504,1.4616,0.06192
3.0018,21.944,5.8291,6.0685,1.301,0
3.0416,22.75,5.8268,5.6984,1.2757,0
3.0921,22.581,5.5312,5.4578,1.0502,0
3.1715,22.115,5.5733,5.5084,0.74115,0.033269
3.187,21.942,5.4923,4.7974,0.5518,0.040113
3.245,22.482,5.2978,3.9513,0.30893,0.036482
3.4304,23.342,5.0182,3.5781,0,0.035863
3.6927,23.156,4.5101,3.3681,0.0021516,0.015502
3.9387,23.347,4.066,1.9955,0.056782,0.039813
4.1793,23.076,3.7677,1.7298,0.070831,0.07029
4.1731,23.178,3.5863,1.6868,0.10364,0.13446
4.2566,23.322,3.4481,1.7067,0.108,0.17284
4.5619,23.226,3.3285,1.8104,0.055026,0.17769
4.6271,23.279,3.3008,1.9465,0.01707,0.25689
4.5919,23.333,3.3307,2.1339,0.49734,0.29754
4.5119,23.295,3.3348,2.5501,1.0688,0.31492
4.729,23.237,3.3535,2.9974,1.8193,0.28598
4.846,23.221,3.4333,3.5967,2.7144,0.25639
4.6309,23.234,3.6245,4.4524,3.6113,0.24566
4.5173,23.094,3.9646,5.4426,4.2652,0.19958
4.4802,21.1,4.2055,5.7919,4.1327,0.26317
4.4863,20.62,4.3311,6.0124,4.1301,0.15106
4.4889,20.475,4.3205,6.201,4.0995,0.088125
4.4395,20.372,4.2524,6.3507,4.0336,0.1478
4.314,20.652,4.0996,6.4579,4.0343,0.24335
4.1598,22.035,3.6203,6.5785,4.2474,0.13459
4.9155,21.244,3.0889,6.6119,3.4974,0.059437
5.0542,21.312,2.3426,6.7291,3.368,0.033891
5.0311,21.362,1.3589,6.8582,3.3582,0.040544
4.9508,21.343,0.46995,6.8529,3.2959,0.04063
4.815,21.402,0.19408,6.7196,3.1661,0.038233
4.6638,21.492,1.016,6.7482,3.017,0.11538
4.5651,21.408,0.15261,6.5246,2.8222,0.066901
4.4847,21.336,0.013587,6.4039,2.7995,0.097928
4.3425,21.269,0.052706,6.3018,2.7897,0.055907
3.8651,21.657,0.30547,5.9975,2.9551,0.012199
3.1777,22.438,0.64955,5.4776,3.3666,0.037626
3.1767,22.413,0.36069,5.1654,3.7199,0.050452
3.1391,22.342,0.64233,4.8966,3.6907,0.050773
3.2276,21.49,0.56519,4.2951,3.8198,0.078101
3.2559,20.456,0.24512,3.6639,4.1837,0.065586
3.2203,19.86,0.22811,3.0596,4.4593,0.04499
3.1782,19.881,0.64833,2.5704,4.4342,0.041889
3.1615,19.907,0.61728,2.4983,4.3877,0.001842
3.1762,20.786,0.69986,2.4868,4.2831,0.033833
3.1684,20.963,0.62878,2.4761,4.2325,0.017556
3.1851,20.966,0.55971,2.4982,4.211,0.027714
3.2315,21.005,0.50883,2.5381,4.2155,0.038229
3.2798,21.085,0.38111,2.5697,4.2342,0.021534
3.2766,21.087,0.0022847,2.5833,4.2232,0.024572
3.2549,21.063,0.18524,2.6109,4.13,0.010495
3.2881,21.143,0.071177,3.0201,3.9727,0.0067139
3.2144,21.167,0.026371,3.2676,3.9045,0.0044714
3.118,21.343,0.034124,3.4217,3.9655,0.0018629
3.0979,21.698,0.0083472,3.6555,3.9954,0.0088372
3.0761,21.615,0.047973,3.8332,3.5719,0.050658
3.052,21.483,0.060792,4.0018,3.8013,0.049023
3.7909,19.523,0.29385,4.5715,3.5741,0.10928
4.2083,18.775,0.3526,4.9189,3.5896,0.072392
4.2738,18.922,0.30007,5.0442,3.7124,0.031639
4.2787,18.914,0.27888,5.1539,3.7051,0.070127
4.1989,19.266,0.17899,5.2956,3.8688,0.029276
4.2131,19.237,0.1279,5.2493,3.501,0.27791
4.1769,19.233,0.087818,5.2378,3.1786,0.3086
4.0804,19.023,0.095651,5.1778,2.9873,0.25749
4.0113,18.793,0.12488,5.1095,2.9023,0.22399
4.043,18.661,0.15469,5.0731,2.8372,0.23871
4.1263,18.22,0.23584,4.9918,2.6903,0.23
4.1326,18.59,0.30051,4.9195,2.4538,0.22939
4.2128,18.44,0.38905,4.821,2.2201,0.22039
4.1891,18.47,0.45281,4.7149,2.0393,0.2294
4.0848,18.506,0.50895,4.5488,1.9101,0.23228
3.9956,18.296,0.61031,4.2732,1.7846,0.19613
3.9596,18.321,0.81586,3.9168,1.5728,0.12143
3.9485,18.373,0.98926,3.9725,1.5558,0.098546
3.8659,18.218,1.1337,3.6403,1.23,0.087264
3.8404,18.357,1.2351,3.4174,1.0056,0.073748
3.8574,18.54,1.2622,3.2862,0.95127,0.25777
3.8595,18.396,1.2164,3.0862,0.89919,0.5681
3.8548,18.12,1.1853,2.9194,0.55485,0.12316
3.8345,19.914,1.1458,2.8213,0.096771,0.020765
3.7767,21.77,1.1295,2.7435,0.016867,0.18796
3.781,21.065,1.2032,2.681,0.078539,0.22915
3.7963,20.573,1.2655,2.6445,0.17572,0.11592
3.7605,22.679,1.2275,2.6393,0.2239,0.0092425
3.7628,22.654,1.2221,2.6428,0.021731,0.057835
3.7622,22.694,1.185,2.5466,0.0034487,0.010269
3.7495,22.699,1.1379,2.5183,0,0.034718
3.7173,22.712,1.1755,2.5052,0,0.02698
3.7122,22.726,1.2382,2.5412,0,0.061359
3.7661,22.726,1.2489,2.6384,0,0.1739
3.8108,22.76,1.2826,2.6485,0,0.085782
3.8693,22.618,1.3388,2.6665,0,0.077624
3.8015,22.634,1.4517,2.6886,0,0.057103
3.8837,22.57,1.5106,2.7296,0,0.11543
4.0201,22.477,1.5252,2.7882,0.01069,0.15759
3.9364,22.109,1.557,2.9041,0.049715,0.084605
3.4232,20.086,1.6289,3.2405,0.13861,0.036122
4.0123,21.695,1.6353,3.047,0.15087,0.035083
3.5498,20.726,1.6653,3.0618,0.093797,0.01733
3.1978,19.966,1.703,3.126,0.050763,0.0040347
3.1985,19.869,1.7554,3.1404,0.038646,0
3.2796,19.763,1.8279,3.108,0.033114,0
3.3152,19.786,1.885,3.1695,0.0053819,0
3.3944,19.764,1.9744,3.3091,0.02706,0.032338
3.5766,19.677,2.0291,3.4457,0.03117,0.014009
3.7589,19.764,2.1361,3.4616,0.10204,0
3.8681,19.945,2.2691,3.4084,0.2008,0.015746
3.9063,20.051,2.3569,3.3893,0.32121,0.048999
4.0135,20.173,2.3882,3.3856,0.74068,0.041328
4.0687,20.069,2.3813,3.5081,0.65073,0.052826
4.067,20.037,2.4033,3.7458,0.73204,0.030894
4.0739,20.105,2.4289,3.9841,0.73432,0.067403
4.12,20.213,2.4446,4.1223,0.80461,0.15535
4.2174,20.022,2.4818,4.1364,1.2052,0.20644
4.3954,18.522,2.6717,4.1726,1.8351,0.07577
4.1376,18.748,2.7072,4.2245,2.0393,0.2001
3.8596,18.957,2.7766,4.3254,2.192,0.52064
3.4799,19.063,2.8256,4.4862,2.4105,0.7728
3.035,19.139,2.8326,4.6444,2.6228,0.90031
2.6592,19.263,2.8107,4.7399,2.7116,1.0007
2.5393,19.358,2.7957,4.8405,2.7379,1.2226
2.3584,19.424,2.5571,4.8453,3.015,1.6314
2.1975,19.582,2.1854,4.734,3.0607,1.8223
2.1314,19.862,1.8928,4.7615,3.1681,2.0298
2.1263,20.073,1.6011,4.8472,3.3527,2.1913
2.1154,20.06,1.1909,4.8165,3.4744,2.1696
2.1378,20.168,0.97652,4.8611,3.517,2.2096
2.2849,20.194,0.89541,4.8194,3.5837,2.2997
2.5173,20.12,0.88821,4.6858,3.5597,2.3635
2.883,20.044,0.88358,4.582,3.546,2.4491
3.3324,20.067,0.88503,4.507,3.5691,2.5473
3.762,20.233,0.9248,4.4182,3.6046,2.6292
4.0956,20.438,0.97085,4.4068,3.6469,2.7329
4.2453,20.535,1.2528,4.3483,3.6259,2.7773
4.3961,20.3,1.3735,4.3138,3.7344,2.7489
4.5312,20.08,1.455,4.2893,3.8127,2.849
4.6732,20.183,1.5696,4.2523,3.8036,3.1282
4.7011,20.232,1.5035,4.0515,3.7388,3.3349
3.9006,17.741,0.25501,3.0983,3.664,2.568
4.14,18.91,0.62465,3.0944,3.5601,2.9092
4.2063,19.58,0.84468,2.858,3.449,3.246
4.2639,19.787,1.1589,2.6586,3.4595,3.4431
4.3429,19.798,1.469,2.6019,3.5562,3.5345
4.3889,19.852,1.5277,2.6138,3.6342,3.6518
4.5611,20.163,1.6153,2.6004,3.7472,3.9938
4.6624,19.995,1.7218,2.8192,3.8133,4.067
4.7864,20.083,1.7756,3.0241,3.8422,4.1615
4.7622,20.16,1.7894,3.1648,3.8055,4.1817
4.6982,20.136,1.8108,3.2479,3.7133,4.1881
4.7566,20.067,1.8758,3.3074,3.6155,4.2595
4.5665,19.884,1.9171,3.3596,3.6051,4.0923
4.4268,20.079,1.8986,3.3721,3.7366,4.0736
4.3335,19.887,1.9372,3.4368,3.8148,4.0659
4.2374,19.747,1.9688,3.5083,3.8161,4.0683
4.2023,19.88,1.9858,3.6134,3.7834,4.0794
4.2903,20.197,2.0058,3.7861,3.7685,4.0894
4.2542,20.315,1.9473,3.8721,3.7136,4.079
4.3205,20.011,1.9973,3.5961,3.7356,4.008
4.2612,19.96,2.0113,3.5474,3.7529,4.0179
4.1586,19.945,1.9987,3.4964,3.756,4.0213
4.0499,19.862,1.9756,3.4327,3.7217,3.9895
3.9094,19.801,1.9626,3.5082,3.6203,3.956
3.6699,20.091,2.0165,3.6988,3.4423,3.9722
3.6697,20.151,2.0936,3.7529,3.5651,4.0422
3.4888,19.951,2.0802,3.718,3.5747,4.0666
3.3397,19.704,2.0671,3.7534,3.5642,3.9964
3.2715,19.609,2.0709,3.8733,3.5912,3.9274
3.1939,19.71,2.0584,3.9911,3.6365,3.9738
3.1329,19.595,2.083,4.0983,3.616,3.9096
3.3147,19.743,2.2115,4.1537,3.5081,4.0303
3.4083,19.777,2.1961,4.1335,3.428,4.0541
3.4609,19.484,2.0892,4.0532,3.3965,3.9187
3.5305,18.633,2.0322,3.9499,3.3819,3.6459
3.6627,17.365,2.1258,3.8984,3.3361,3.3324
3.9469,17.497,2.1284,4.094,3.282,3.1857
3.8726,17.506,2.1541,3.9175,3.2647,3.1166
3.8081,17.493,2.131,3.8912,3.2723,3.1023
3.8866,17.472,2.1431,3.9137,3.2951,3.056
3.9408,17.434,2.14,3.8117,3.3201,3.0148
3.7574,17.371,2.0143,3.5175,3.3223,3.0612
3.879,17.33,1.9293,3.4359,3.228,3.0192
3.8991,17.28,1.9212,3.3533,3.1672,2.9004
3.8322,17.233,1.947,3.4074,3.2142,2.8599
3.7791,17.195,1.9885,3.3838,3.2223,2.8136
3.7966,17.176,2.0205,3.2818,3.2062,2.7687
3.8531,17.185,2.0303,3.2552,3.2838,2.7915
3.7255,17.206,2.0898,3.2138,3.3423,2.7813
3.8523,17.195,2.0246,3.2118,3.2963,2.7746
3.9127,17.15,2.1289,3.2605,3.1955,2.7517
3.8979,17.15,2.2257,3.179,3.1178,2.7329
3.8418,17.171,2.2714,3.0383,3.0976,2.7053
3.7952,17.141,2.3452,3.0608,3.1258,2.647
3.8626,17.227,2.3355,3.0963,3.1945,2.6465
3.8742,17.224,2.3452,3.1505,3.2297,2.6679
3.8874,17.522,2.3492,3.2507,3.2347,2.5806
3.8063,17.456,2.3209,3.2488,3.2712,2.4262
3.673,17.047,2.257,3.1848,3.3518,2.2526
3.6478,16.886,2.1877,3.2339,3.4303,2.0949
3.8296,16.828,2.2128,3.3514,3.4099,2.0076
3.9834,17.131,2.2921,3.3572,3.2829,2.046
4.0497,17.222,2.3046,3.3551,3.203,2.0156
4.0055,17.219,2.276,3.3305,3.1625,1.9203
3.9461,17.339,2.2347,3.2971,3.1085,1.779
3.991,17.544,2.1877,3.3046,2.9984,1.5513
3.8708,16.333,2.1119,3.4056,2.9507,0.89904
3.7685,16.222,1.9961,3.3762,2.9376,0.77578
3.7152,16.139,1.9534,3.37,2.9019,0.65061
3.7365,16.147,1.961,3.3648,2.846,0.48955
3.7538,16.175,1.9473,3.3618,2.8334,0.35102
3.6558,16.015,1.8276,3.3913,2.9448,0.30366
3.6468,16.091,1.5649,3.4175,3.1154,0.33833
4.564,16.573,1.6942,4.0906,3.1925,0.4958
4.1931,16.298,1.5649,3.7254,3.1908,0.39359
3.7548,15.977,1.4676,3.3173,3.1802,0.27627
3.8447,15.965,1.5132,3.3011,3.1473,0.23547
3.9882,16.027,1.5224,3.2761,3.0288,0.15917
3.8171,16.03,1.3693,3.3423,2.9811,0.12341
3.7896,16.13,1.3523,3.3705,3.0044,0.10541
3.7732,16.116,1.2631,3.4218,2.98,0.093652
3.7666,16.081,1.2122,3.4598,2.8807,0.0816
3.7212,16.098,1.2289,3.5103,2.7684,0.084097
3.6813,16.182,1.2818,3.667,2.7583,0.13893
4.707,16.408,1.7808,4.0158,2.8778,0.31694
4.7014,16.487,1.8325,4.0203,2.9217,0.33217
4.5228,16.557,1.8644,4.016,2.9683,0.33339
4.0183,16.444,1.5901,3.757,2.9563,0.24522
3.7024,16.246,1.3104,3.534,2.9406,0.18351
4.4655,16.317,1.7219,3.9824,3.0541,0.37922
4.5864,16.671,1.7162,4.0515,3.0679,0.40218
4.5489,16.346,1.6599,4.1549,3.1302,0.41259
4.4333,16.588,1.6948,4.0888,3.0916,0.41132
4.3652,16.937,1.7258,4.0888,3.0672,0.40265
4.3484,17.074,1.7293,4.2021,3.0931,0.41244
4.2974,17.134,1.7717,4.237,3.0898,0.47346
4.4595,17.249,1.744,4.2217,3.0677,0.53449
4.5592,17.234,1.7379,4.3242,3.1498,0.55484
4.569,17.262,1.7463,4.3871,3.2631,0.58966
4.5594,17.337,1.773,4.4317,3.3615,0.63206
4.5575,17.475,1.7914,4.4924,3.42,0.66999
4.5229,17.692,1.7636,4.5792,3.4554,0.69826
4.3996,17.72,1.8057,4.6699,3.6468,0.71348
3.3364,17.054,1.2183,4.0179,3.4791,0.42712
3.7637,17.383,1.47,4.3612,3.5652,0.51708
3.8008,17.383,1.4531,4.3633,3.5666,0.48282
3.0016,16.771,0.93431,3.7177,3.4105,0.22072
3.0303,16.763,0.95843,3.6467,3.4429,0.20345
3.0208,16.755,1.0906,3.717,3.5562,0.18583
2.9225,16.758,1.0163,3.6812,3.6568,0.18978
2.925,16.767,1.0664,3.617,3.6569,0.22326
3.5571,17.096,1.218,3.9355,3.7587,0.39689
4.4501,17.564,1.3361,4.473,3.9376,0.58671
4.4377,17.52,1.2816,4.5153,3.9169,0.48186
4.3352,17.423,1.2063,4.5676,3.9128,0.47519
4.2812,17.264,1.0502,4.5441,3.9025,0.35089
4.3178,17.133,0.90974,4.4962,3.8804,0.25894
4.31,17.041,0.78374,4.4536,3.9083,0.17122
4.2397,16.995,0.68127,4.4036,3.9541,0.23394
4.2379,17,0.6401,4.3015,3.8928,0.67443
4.191,16.972,0.67592,4.2054,3.8431,0.40206
4.2568,16.923,0.64474,4.175,3.7932,0.10043
4.1986,16.95,0.62233,4.1807,3.741,0.1007
4.0819,17.063,0.61846,4.1787,3.7888,0.14619
3.9838,17.213,0.58105,4.1383,3.9021,0.094434
3.9096,17.331,0.43702,4.0575,3.9017,0.088978
3.8121,17.587,0.41718,3.9939,3.9715,0.22294
3.8565,17.763,0.42194,3.9856,4.1065,0.088344
3.9853,18.121,0.49275,3.9426,4.145,0.079553
4.0861,18.473,0.58238,3.9552,4.2291,0.11505
4.1288,18.684,0.62919,4.0103,4.3826,0.10055
4.174,18.824,0.59446,3.9528,4.4382,0.060064
3.9752,19.025,0.54393,3.9157,4.568,0.044147
3.9507,19.314,0.57098,4.1255,4.892,0.085269
3.8906,19.532,0.57993,4.1587,5.0746,0.11339
3.6797,20.136,0.38368,3.9959,5.1221,0.1702
3.3704,20.969,0.063684,3.7812,5.1463,0.24151
3.193,21.091,0,3.7161,5.263,0.22378
3.403,21.082,0,3.8091,5.355,0.10964
3.3996,21.528,0.092075,3.771,5.3061,0.057847
3.3889,22.066,0.088921,3.7342,5.2983,0.05833
3.3207,22.388,0.098676,3.7258,5.3138,0.079472
3.2075,22.404,0.16814,3.6734,5.2777,0.10418
3.2021,22.264,0.1873,3.4508,5.1139,0.14269
3.3024,21.63,0.21972,3.3534,4.799,0.20238
