3.3805,0.063935,0.058574,2.1841,2.5909,0.024078
3.6621,0.034737,0.042455,2.1883,2.4981,0.052351
3.4483,0.032795,0.026576,2.2286,2.6398,0.077052
3.3761,0.10002,0.30888,2.2855,2.7553,0.0074243
3.3306,0.13957,0.11122,2.3809,2.9781,0.01436
3.24,0.17262,0.47531,2.4929,3.2424,0.10246
2.7684,0.11815,0.50781,2.5932,3.3587,0.21878
2.2354,0.017004,0.13844,2.6734,3.3347,0.27282
2.5301,0.028346,0.31054,2.8304,3.3879,0.20569
3.5504,0.1354,0.42616,3.8244,3.5923,0.35134
3.8655,0.31256,0.83663,4.0347,3.8101,0.22732
3.9747,0.18116,1.1897,4.1472,3.8226,0.27106
3.9991,0.070052,1.4929,4.169,3.7907,0.39772
3.9925,0.17099,1.7499,4.139,3.7191,0.45729
3.9815,0.33926,1.9182,4.2128,3.4295,0.37647
3.8723,0.16153,2.1617,4.258,3.2331,0.35097
3.9856,0.087897,2.2689,4.2867,3.1108,0.27446
4.0683,0.14068,2.1071,3.9273,3.0109,0.20994
4.1204,0.1162,2.0146,3.7704,2.8409,0.19561
4.2184,0.015839,2.0933,3.9894,2.6588,0.18412
4.4162,0.080923,2.1079,4.0809,2.6225,0.074535
4.3387,0.24804,2.1426,3.5649,2.2727,0.041838
4.2864,0.33652,2.0903,3.4656,2.2159,0.037013
4.3006,0.19972,2.0833,3.4271,2.0865,0.053123
4.3674,0.16743,2.0981,3.4049,2.0101,0.11139
4.4661,0.37127,2.1149,3.4154,1.9819,0.15183
4.5747,0.60488,2.1501,3.4687,1.7677,0.056694
4.5871,0.75762,2.18,3.4937,1.3692,0.025675
4.6473,0.91255,2.1409,3.4905,1.1483,0.076965
4.5745,1.1488,2.1533,3.5125,1.1478,0.31152
4.504,1.3487,2.1401,3.5284,1.1721,0.34643
4.4842,1.449,2.0878,3.5019,1.0758,0.16498
4.4006,1.5111,2.0893,3.4215,0.86842,0.20916
4.3398,1.6685,2.071,3.3421,0.76261,0.023379
4.2903,1.6966,2.0504,3.2512,0.88411,0.37722
4.2979,1.7306,2.0513,3.1991,0.93471,0.30004
4.2932,1.6984,2.0218,3.0382,1.0294,0.097616
4.2772,1.6209,1.945,2.802,1.1626,0.037847
4.3344,1.6606,1.8734,2.7425,1.1148,0.0033727
4.2114,1.7696,1.9225,2.6183,1.0381,0.050819
4.2293,1.783,1.8441,2.5729,1.0177,0.022709
4.2861,1.7685,1.7221,2.7305,1.0199,0.0042913
4.3307,1.7634,1.6641,2.8668,1.0635,0.042505
4.3607,1.7606,1.6859,2.8788,1.1112,0.10314
4.4003,1.7118,1.6912,2.9135,1.078,0.089421
4.2256,1.6316,1.7164,3.0077,1.2486,0.18255
4.2093,1.5272,1.7475,3.1308,1.1768,0.28323
4.184,1.4382,1.8038,3.2282,1.2896,0.69554
4.1545,1.3831,1.86,3.2846,1.4832,1.0233
4.1469,1.3536,1.8906,3.3208,1.6163,1.0724
4.1619,1.3171,1.8918,3.3839,1.7007,1.1242
4.2037,1.2883,1.9303,3.4601,2.1033,1.3001
4.2804,1.1722,2.0613,3.5904,2.6806,1.5079
4.2886,0.94578,2.0372,3.5944,2.7299,1.6193
4.3598,0.89166,2.019,3.6722,2.7242,1.7624
4.506,1.0463,2.0996,3.8235,2.8953,1.928
4.535,1.056,2.1523,3.716,2.8217,1.8847
4.6323,1.0281,2.2089,3.7168,2.9465,1.9262
4.6184,1.0136,2.251,3.7228,3.0478,1.952
4.6113,0.93885,2.3004,3.6622,3.127,2.0179
4.6095,0.85873,2.3255,3.5527,3.1757,2.0813
4.5002,0.70034,2.221,3.31,3.0327,2.047
4.1191,0.24917,1.8622,2.7608,2.4416,1.8354
3.9642,0.25455,1.8578,2.7529,2.4449,1.9704
3.9014,0.27148,1.8269,2.6492,2.4709,2.0474
3.731,0.29056,1.7683,2.6221,2.498,2.1072
3.5971,0.30543,1.7121,2.7022,2.6078,2.2196
3.5598,0.30787,1.6834,2.7882,2.7793,2.3737
3.4509,0.28923,1.6849,2.6751,2.835,2.4472
3.4341,0.27738,1.6962,2.3887,2.9238,2.4869
3.4293,0.32084,1.6638,2.3871,3.0541,2.5519
3.453,0.35269,1.6165,2.4191,3.13,2.572
3.482,0.33937,1.6184,2.4137,3.1826,2.5628
3.491,0.28555,1.6581,2.425,3.2421,2.5507
3.4744,0.23467,1.6221,2.5872,3.2825,2.5445
3.483,0.1941,1.7067,2.63,3.2564,2.6098
3.4572,0.20938,1.745,2.74,3.3357,2.609
3.4867,0.23957,1.7753,2.9364,3.3406,2.5832
3.5551,0.24549,1.8048,3.1379,3.2874,2.5091
3.5917,0.22377,1.8485,3.2602,3.2359,2.359
3.5087,0.22148,1.9358,3.2786,3.2113,2.1361
3.3867,0.24933,1.9259,3.3862,3.0683,1.9896
3.3846,0.26789,1.8892,3.374,3.0028,1.875
3.2787,0.31276,1.9279,3.2221,3.0031,1.781
3.2219,0.35715,1.9468,3.0801,2.948,1.5959
3.2537,0.38141,1.8981,3.0588,2.8331,1.3457
3.0951,0.40431,1.8923,3.1198,2.86,1.2765
3.0382,0.38527,1.8483,3.2121,2.8255,0.98964
2.9024,0.37905,1.8293,3.2843,2.8317,0.71473
2.8225,0.44224,1.8169,3.3621,2.865,0.49768
2.7884,0.57932,1.8168,3.482,2.9117,0.3292
2.6521,0.74115,1.7966,3.6448,2.9682,0.19557
2.1814,0.83995,1.6747,3.7984,3.0497,0.10335
2.1714,1.0984,1.8041,4.0704,3.2245,0.014582
1.9418,0.97728,1.8783,4.3071,3.2886,0.021929
1.7247,0.74955,1.9749,4.4775,3.3959,0.034648
1.5226,0.62164,2.082,4.6128,3.5607,0.033624
1.3253,0.59696,2.1672,4.7708,3.7952,0.027457
1.201,0.42714,2.2206,5.0022,4.1802,0.029046
0.59748,0.9034,2.349,5.0742,4.7994,0.0041802
0.42512,0.31516,2.3343,5.3615,5.1792,0.092633
0.27097,0.016105,2.3757,5.5762,5.4465,0.065713
0.14016,0.046151,2.4946,5.7083,5.6077,0.0027854
0.098692,0.087059,2.6589,5.8133,5.6897,0.019473
0.074327,0.013884,2.8463,5.8953,5.8089,0.099769
0.052749,0.0083248,2.8167,6.0444,5.8713,0.027732
0.07476,0.043731,2.6514,6.0555,5.8575,0.0047632
0.12518,0.035907,2.6648,6.1097,5.89,0
0.16367,0.0088927,2.7256,6.1806,6.0756,0.022648
0.13729,0,2.7348,6.2244,6.3658,0.083338
0.00098415,0.00044586,2.9121,6.2949,6.4746,0.16767
0.040388,0.018297,2.9255,6.3537,6.4414,0.15874
0.14714,0.0067221,2.8962,6.3728,6.5286,0.10275
0.26342,0,2.8445,6.3562,6.5934,0.24132
0.25315,0.0076129,2.7921,6.328,6.6404,0.28485
0.15121,0.027824,2.7661,6.3264,6.6817,0.081274
0.31157,0.054373,2.7944,6.392,6.6479,0.060038
0.082114,0.017293,2.6516,6.3346,6.5982,0.12075
0.38558,0.028425,2.7256,6.5304,6.5931,0.082773
0.46641,0.067189,2.6046,6.6581,6.6018,0.068469
0.5172,0.062391,2.4492,6.6911,6.6223,0.07858
0.71761,0.020222,2.5575,6.7221,6.6774,0.082964
0.59103,0.10975,3.0261,6.838,6.8074,0.082461
1.8138,0.017015,2.5899,6.8455,6.7106,0.012784
2.3536,0.13336,2.6616,7.1208,6.7595,0.026715
2.3645,0.10931,2.5867,7.3089,6.8872,0.10536
3.8717,0.044753,3.3024,7.7214,7.1792,0.14137
7.0835,0.064626,4.9397,8.4735,7.611,0.084822
7.5919,0,5.0291,8.8325,7.8497,0.057739
7.6084,0,5.1789,9.0173,7.8002,0.055758
7.7129,0.045531,5.23,9.062,7.8192,0.030933
7.7183,0.038369,5.3441,9.0795,7.8037,0.0094429
7.6827,0.019459,5.3757,9.0922,7.7536,0.010296
7.7137,0.030157,5.2283,9.0894,7.6764,0.040822
7.8069,0.00083038,5.1442,9.0696,7.5122,0.090707
7.9222,0.087273,5.0625,9.0008,7.3742,0.014557
8.1351,0.10591,4.9259,8.8629,7.3023,0.050728
8.065,0.099092,4.7091,8.6962,7.0444,0.037172
6.4428,0.089563,4.0989,8.23,6.7546,0.017497
3.5915,0.074263,3.1831,7.4585,6.58,0.044252
3.5938,0.018276,3.0474,7.1368,6.2973,0.0089153
3.676,0.013716,2.5101,5.4979,5.7778,0.0014548
4.5974,0.018753,1.7799,5.0257,5.8596,0.10694
4.8304,0.16823,0.9059,5.0426,5.9526,0.09242
4.5443,0.21866,0.2434,5.062,5.7451,0.038714
4.312,0.081999,0.12083,4.8502,5.2965,0.060904
3.9137,0.32605,0.52068,4.5017,5.1355,0.048219
3.7949,0.19517,0.092642,4.4217,5.2093,0.094623
3.6235,0.12332,0.97291,4.2471,5.1106,0.10593
3.4987,0.12144,0.72722,4.2092,4.9062,0.095063
3.3979,0.098494,0.06678,4.2514,4.7312,0.055479
3.3195,0.06506,0.16743,4.2202,4.7043,0.0060521
3.4271,0.33976,0.00032106,4.054,4.8429,0.036488
3.53,0.091554,0.078479,3.9331,4.6559,0.17437
3.654,0.14767,0.45596,4.0695,4.7003,1.1079
3.9132,0.22776,0.84848,4.247,4.772,1.5646
4.1353,0.18255,1.1498,4.3968,4.8145,1.5737
4.1698,0.059835,1.3724,4.5243,4.7968,1.5546
4.219,0.17811,1.5855,4.6321,4.581,1.3458
4.2467,0.030751,1.7718,4.791,4.31,1.1061
4.2537,0.15602,1.8639,4.6665,4.0897,0.91708
4.2749,0.15699,1.9356,4.5134,3.921,0.73044
4.29,0.11609,2.0055,4.4249,3.7994,0.60983
4.2581,0.18484,2.0625,4.3762,3.7104,0.58759
4.1569,0.1098,2.094,4.2756,3.6236,0.49917
3.7286,0.080363,2.0027,3.9063,3.336,0.15904
3.7058,0.048206,2.0013,3.7214,3.1985,0.11183
3.7265,0.13961,2.0283,3.7383,3.1438,0.13041
3.6811,0.24657,2.0863,3.7849,3.0808,0.12106
3.6588,0.25807,2.1652,3.7023,2.9621,0.078915
3.8756,0.34309,2.1434,3.581,2.8611,0.023966
4.0741,0.17859,2.2271,3.564,2.7843,0.030503
4.0945,0.17632,2.1515,3.4643,2.6636,0.011088
4.1302,0.26662,2.035,3.4629,2.604,0.019738
4.203,0.36413,1.9821,3.5102,2.5827,0.093271
4.2724,0.35851,2.0217,3.5009,2.547,0.19115
4.3833,0.082433,2.0338,3.5043,2.5431,0.11357
4.4216,0.23532,2.1489,3.5723,2.5019,0.097253
4.4609,0.54233,2.1861,3.5386,2.4907,0.20673
4.4409,0.76766,2.2235,3.53,2.4515,0.17148
4.4145,0.89766,2.2613,3.5329,2.4028,0.090303
4.4351,0.99655,2.2671,3.4851,2.3887,0.15629
4.3962,1.0054,2.2443,3.4092,2.4104,0.27395
4.4569,0.99876,2.2398,3.5612,2.4513,0.0718
4.3813,0.94837,2.2262,3.6284,2.447,0.12147
4.2498,0.84642,2.2326,3.7288,2.5098,0.24965
4.1478,0.68861,2.2156,3.8659,2.6016,0.42075
4.1032,0.5294,2.1372,3.9635,2.6608,0.67125
4.0036,0.57481,2.0831,3.9242,2.7974,0.98755
4.0525,0.56356,2.0907,3.8629,2.7641,1.2017
4.0853,0.43898,2.0331,3.856,2.7375,1.2664
4.1051,0.36414,2.013,3.8966,2.8093,1.2818
4.0837,0.33603,2.069,3.9767,2.92,1.3669
4.0126,0.29769,2.1533,4.0418,2.9724,1.5629
3.9932,0.32781,2.0997,3.9039,3.0027,1.6882
3.9459,0.37292,2.1053,3.9565,2.9822,1.8009
3.9559,0.40456,2.0661,3.999,3.0015,1.9152
3.9303,0.41448,2.0269,4.0067,2.9927,1.985
3.887,0.40558,1.9985,4.094,2.9523,2.0291
3.8833,0.38228,1.986,4.3123,2.9148,2.0964
3.8865,0.33466,2.0497,4.3131,2.8983,2.2076
3.9079,0.38657,1.9934,4.2971,2.8517,2.2472
3.8882,0.31322,1.9543,4.2234,2.8031,2.1977
3.9794,0.27663,2.0322,4.1224,2.8679,2.2099
4.1079,0.23313,2.1327,3.9903,2.9064,2.2936
4.1002,0.088102,2.1166,3.8204,2.7586,2.3786
3.9102,0.0031028,2.0603,3.6666,2.6682,2.4388
3.9344,0.044,2.0643,3.526,2.6951,2.534
3.4807,0.085731,1.7358,2.9723,2.3617,2.3289
3.2658,0.16646,1.5678,2.6652,2.1875,2.2989
3.3447,0.18635,1.5784,2.678,2.2097,2.426
3.404,0.07664,1.5396,2.7217,2.1971,2.4454
3.4561,0.14214,1.4971,2.6721,2.1527,2.3853
3.3765,0.16753,1.5223,2.7024,2.1718,2.4246
3.5906,0.27487,1.5266,2.7501,2.181,2.5014
3.6228,0.43386,1.5534,2.7544,2.1512,2.5932
3.542,0.49692,1.5957,2.7359,2.1683,2.649
3.6239,0.34123,1.6244,2.7335,2.3024,2.6434
3.5523,0.12915,1.6602,2.6703,2.3439,2.6865
3.453,0.10333,1.6788,2.6498,2.3604,2.742
3.4454,0.13584,1.6672,2.6728,2.3068,2.624
3.4281,0.10697,1.6838,2.6092,2.2639,2.4068
3.3803,0.076472,1.7313,2.5824,2.2505,2.1905
3.3348,0.15203,1.772,2.7842,2.2595,2.0316
3.284,0.20008,1.7697,3.0625,2.3641,1.8331
3.145,0.22404,1.7306,3.0611,2.4146,1.9214
3.0886,0.25405,1.7533,2.9211,2.504,1.9861
3.0367,0.28861,1.7483,2.8862,2.5786,1.9526
3.0322,0.31054,1.7492,2.9742,2.5895,1.667
3.1168,0.30089,1.8169,3.0664,2.555,1.1159
2.9964,0.26336,1.7808,3.1458,2.6918,0.98536
2.8286,0.21415,1.817,3.2721,2.707,0.64209
2.6381,0.28623,1.81,3.2807,2.7571,0.3765
2.4252,0.44061,1.7576,3.3471,2.7962,0.23343
2.2058,0.55984,1.6709,3.4328,2.8221,0.19647
1.9913,0.54243,1.5812,3.3947,2.8547,0.21035
1.7343,0.49175,1.5813,3.3208,2.8433,0.19473
1.4024,0.69466,1.5342,3.4825,2.8691,0.15516
1.1962,0.53442,1.3561,3.5721,2.9366,0.10392
1.0588,0.29187,1.3575,3.5847,3.0257,0.056801
0.87899,0.14412,1.4974,3.6355,2.9844,0.028599
0.59442,0.095833,1.5287,3.875,2.7292,0.022062
0.40661,0.017394,1.4846,4.3484,2.7777,0.0012401
0.39615,0.066589,1.6007,4.2857,2.6273,0
0.28833,0.088399,1.7732,4.2879,2.6178,0
0.18754,0.067899,1.9601,4.5566,2.7328,0.060013
0.26411,0.040395,2.144,4.8827,2.9479,0.11479
0.5143,0.048298,2.3328,4.9529,3.2206,0.099154
0.15055,0.050923,2.5697,5.1466,3.3692,0.33696
0.17724,0.19451,2.5175,5.2264,3.3071,0.41329
0.18767,0.090978,2.5362,5.4039,3.5801,0.22558
0.14126,0.020516,2.5369,5.5822,4.2965,0.12964
0.06231,0.035119,2.6959,5.7455,5.0089,0.24167
0.0030303,0.0079724,3.1993,5.9323,5.1621,0.38945
0.025725,0.016695,3.3258,6.0443,5.3096,0.13233
0.98517,0.0038572,3.7128,6.0968,5.4541,0.073505
0.49206,0,3.8323,6.2082,5.5755,0.058813
0.032276,0.0080518,3.9046,6.2837,5.7199,0.082674
0.096834,0.013295,3.9625,6.3182,5.8505,0.14373
0.18652,0.00033463,3.8823,6.3735,5.9034,0.2026
0.39312,2.2209e-05,3.7606,6.4177,6.0031,0.07262
0.29244,0,3.676,6.5189,6.1332,0.038431
1.0395,0.17758,3.6985,6.4874,6.2047,0.10737
1.8173,0.16422,3.7246,6.5605,6.2017,0.21917
2.219,0.00079356,3.7372,6.7273,6.2336,0.26393
2.4731,0.0040593,3.7854,6.7816,6.4124,0.16295
3.3071,0.013133,3.819,6.7141,6.4508,0.10076
3.7637,0.0031714,3.8387,6.6349,6.4408,0.02422
6.1576,0.024183,4.926,7.4646,6.1089,0.0011106
7.7568,0.022612,5.6951,7.9927,5.9893,0.043709
7.9753,0.0017051,5.7838,7.9222,6.121,0.11192
8.2068,0.020578,5.8656,7.8433,6.1401,0.13653
8.1656,0.13726,6.2049,7.8418,6.133,0.078033
8.2044,0.034094,6.398,7.8133,5.9889,0.017093
8.2448,0.054647,6.4154,7.5762,5.6064,0.038216
8.3716,0.11634,6.4993,7.2532,5.3192,0.036127
8.5124,0.11385,6.6079,7.0419,5.1825,0.0039302
8.5155,0.014076,6.5257,7.0767,5.0124,0.016501
8.5688,0.0027381,6.5374,7.0804,4.8939,0.030915
8.582,0.14815,6.5618,6.9963,4.8831,0.0075769
8.877,0.077964,6.4633,6.9547,4.9226,0
9.0705,0.0025229,6.347,6.9099,4.813,0
7.8819,0.01056,5.8165,6.7266,4.5454,0.0064103
4.7292,0.049415,4.6116,6.3501,4.3145,0.026153
6.2488,0.27406,5.6509,6.4424,4.4163,0.041232
6.1697,0.19548,5.3963,6.4359,4.2517,0.077987
5.6389,0.19411,4.7843,6.0844,4.253,0.036224
5.0832,0.12291,3.3283,5.7084,4.1207,0.012583
4.6193,0,1.3789,5.3661,3.8356,0.078942
4.2046,0.0043772,0.085252,4.891,3.7217,0.20416
4.1867,0.044,0.13646,4.6257,4.1309,0.058729
4.0063,0.27598,0.59045,4.394,3.997,0.078773
3.8876,0.19236,0.40673,4.2439,4.0623,0.11362
3.9212,0.069048,0.12723,4.1885,4.1197,0.099188
3.9923,0.078021,0.12931,4.1573,4.0597,0.060644
3.8838,0.14846,0.33062,4.053,3.9917,0.076895
3.7606,0.021946,0.21912,4.0235,4.0354,0.11919
3.6675,0.15272,0.36962,4.0332,3.8883,0.10342
3.5756,0.21364,0.24832,4.0046,3.6884,0.35754
3.4412,0.18456,0.2291,3.9376,3.5815,0.61924
3.3724,0.16334,0.27736,3.851,3.6174,0.73751
3.5313,0.23954,0.013916,3.778,3.7292,0.75477
3.5437,0.032087,0.1493,3.8099,3.7431,0.64027
3.6898,0.051181,0.24902,3.8277,3.6604,0.7714
3.8153,0.026723,0.44862,3.8623,3.6684,0.83349
3.8996,0.013457,0.73934,3.8421,3.6254,0.75464
3.9439,0.03097,1.0255,3.716,3.4249,0.5227
3.964,0.036532,1.1966,3.5094,3.0923,0.20201
4.0544,0.1328,1.4125,3.4879,2.9133,0.20319
3.8266,0.12463,1.5478,3.3849,2.9384,0.052854
3.5975,0.06525,1.6783,3.3745,2.9585,0.032093
3.4874,0.020763,1.8054,3.3246,2.8649,0.050973
3.5505,0.097785,1.9073,3.1994,2.6254,0.037477
3.7666,0.33178,1.9639,3.0925,2.2971,0.0081773
3.9054,0.041686,2.0408,2.9384,2.1083,0.010043
3.8686,0.029045,2.0619,2.6724,1.9262,0.066086
4.0466,0.13992,2.0255,2.5862,1.7923,0.045343
4.2222,0.18834,2.0169,2.5798,1.7428,0.078859
4.2816,0.16576,2.0496,2.5698,1.752,0.13075
4.3193,0.23347,2.052,2.561,1.7389,0.01451
4.2998,0.36604,2.0075,2.5125,1.6584,0.042072
4.3229,0.50773,1.9816,2.4855,1.4724,0.050266
4.3399,0.26021,2.022,2.5033,1.3936,0.060439
4.3521,0.080558,2.0529,2.5458,1.2939,0.074735
4.3599,0.15484,2.0465,2.6428,1.1151,0.097706
4.3475,0.23777,2.0419,2.8604,0.95877,0.12836
4.2394,0.42464,1.9868,3.0901,1.0526,0.073789
4.2198,0.38747,1.9811,3.1207,1.0043,0.25089
4.2343,0.42133,2.0143,3.107,1.0096,0.14434
4.2092,0.34225,2.0466,3.2146,1.0167,0.046637
4.1982,0.18453,2.0445,3.4159,0.96363,0.072522
4.3487,0.26105,1.9906,3.5032,0.88312,0.024734
4.4127,0.43111,1.8513,3.5638,1.2526,0.21968
4.4207,0.44725,1.786,3.4981,1.5156,0.10708
4.4105,0.52475,1.7345,3.3924,1.6102,0.09883
4.4054,0.68702,1.7146,3.2455,1.6484,0.34372
4.4132,0.84879,1.7229,3.1096,1.6694,0.57104
4.433,0.88619,1.7258,3.0962,1.6219,0.27632
4.5378,0.99141,1.7878,3.2007,1.7967,0.39492
4.5037,0.98075,1.793,3.4154,1.7166,0.23341
4.541,0.90059,1.8159,3.4224,1.7721,0.092019
4.5537,0.81807,1.8445,3.4463,1.9234,0.051764
4.5064,0.78344,1.8631,3.5806,2.0563,0.075063
4.491,0.80237,1.8706,3.61,2.085,0.067756
4.4199,0.75129,1.8483,3.121,1.9492,0.21859
4.3772,0.77158,1.8855,3.0483,1.9939,0.24825
4.3629,0.77341,1.9098,2.8996,2.0626,0.26101
4.3596,0.74984,1.8851,2.8484,2.1199,0.32943
4.366,0.70834,1.8351,2.9041,2.1642,0.46766
4.3926,0.65384,1.8305,2.7899,2.1984,0.62089
4.328,0.60617,1.8036,3.0404,2.156,0.68787
4.3319,0.55773,1.7854,3.2527,2.1525,1.0524
4.2828,0.59065,1.7482,3.2995,2.0727,1.3065
4.231,0.60291,1.7397,3.1626,2.0387,1.4192
4.2277,0.55209,1.7595,3.0267,2.0887,1.4963
4.2712,0.51681,1.7427,3.2121,2.1061,1.6753
4.3373,0.49198,1.7957,3.3462,2.1705,1.8283
4.2979,0.53947,1.8435,3.2319,2.409,1.8469
4.2027,0.53469,1.8853,3.2223,2.459,1.7961
4.2304,0.62622,2.041,3.3772,2.6393,1.9338
4.3776,0.79015,2.2479,3.5606,2.9615,2.2375
4.4043,0.75339,2.2265,3.5263,2.9213,2.3225
4.4671,0.79314,2.2201,3.4888,2.8859,2.3677
4.0399,0.45002,1.8019,2.9623,2.5506,1.8864
3.8306,0.31251,1.6829,2.7381,2.383,1.7223
3.815,0.28649,1.7047,2.7801,2.3787,1.7886
3.8228,0.24825,1.6789,2.8757,2.4445,1.9116
3.7572,0.25971,1.6673,2.8849,2.5279,2.0902
3.7419,0.35906,1.6856,2.9353,2.5636,2.0209
3.8104,0.38665,1.7105,3.0214,2.5883,2.0427
3.8233,0.31177,1.6975,3.084,2.6361,2.0844
3.7768,0.23948,1.6897,3.1116,2.6564,2.1373
3.7223,0.21089,1.7011,3.0786,2.6474,2.1922
3.7249,0.14033,1.6822,2.9417,2.6931,2.231
3.7191,0.083923,1.6689,2.8535,2.7657,2.3956
3.6909,0.04293,1.6828,2.7946,2.828,2.4766
3.6492,0.033052,1.7043,2.7591,2.8044,2.5599
3.6106,0.032508,1.7442,2.7729,2.7256,2.5861
3.5752,0.040489,1.7661,2.8416,2.6726,2.5732
3.5149,0.093274,1.6813,2.9273,2.7297,2.6691
3.3574,0.13981,1.6929,2.9422,2.7083,2.6212
3.2049,0.19063,1.6872,3.1303,2.6954,2.6784
3.1125,0.24669,1.7274,3.3006,2.7208,2.7804
3.0873,0.27528,1.772,3.4041,2.7673,2.8345
3.073,0.27664,1.816,3.4679,2.8037,2.6929
2.9581,0.30465,1.9347,3.5802,2.811,2.2127
2.7608,0.31245,1.9877,4.0172,2.9256,2.1627
2.4719,0.34269,1.9864,4.1555,2.9416,2.1199
2.2625,0.33513,1.9135,4.2725,3.0709,2.054
2.0762,0.29445,1.8246,4.4162,3.211,1.9838
1.8479,0.25294,1.7499,4.567,3.2752,1.9409
1.6003,0.25764,1.6619,4.7026,3.3351,1.9427
1.3224,0.46112,1.7771,4.79,3.3838,1.8393
0.81226,0.21864,1.8183,5.015,3.4422,1.2601
0.4701,0.052723,1.7973,5.1493,3.5228,0.97202
0.23196,0.088312,1.9102,5.2379,3.7109,0.83181
0.038246,0.21061,2.2087,5.4231,3.9422,0.64932
0.033548,0.15426,2.45,5.8619,3.9528,0.59251
0.026009,0.03622,2.5936,6.8642,4.5074,0.87629
0.058402,0.1381,2.7231,7.0518,4.7415,0.80799
0.12081,0.1246,2.9534,7.1503,5.0171,0.71339
0.12611,0.086123,3.151,7.3856,5.3195,0.75163
0.10471,0.097311,3.2766,7.7208,5.4916,0.8506
0.28745,0.011231,3.5367,7.9706,5.3863,0.6957
0.58676,0.0089268,3.6235,8.3122,5.6359,0.58053
0.26534,0.012356,3.698,8.6734,5.7339,0.64304
0.1742,0.025666,3.8802,8.985,5.8922,0.77526
0.21225,0.031438,4.2182,9.2208,5.8976,0.83283
0.22222,0.021365,4.5921,9.4322,5.7809,0.74029
0.48258,0.01371,4.6942,9.7456,6.1075,0.56175
1.7989,0.03322,4.9228,9.789,5.7274,0.46732
3.3636,0.02093,5.4522,9.6583,5.8256,0.21526
4.0186,0.040241,5.7068,9.6979,5.8791,0.15665
4.3822,0.063998,5.828,9.8001,5.8019,0.20265
4.9529,0.054652,6.0213,9.8614,5.6806,0.24991
5.0417,0.014595,6.1841,10.037,5.6314,0.40619
5.2245,0.040892,6.3777,10.263,5.6976,0.18884
5.6393,0.12919,6.5096,10.731,5.659,0.12732
6.0329,0.1073,6.6421,10.863,5.6436,0.084214
6.2876,0.059374,6.7855,10.778,5.6608,0.037046
6.4067,0.07121,6.9028,10.728,5.6236,0.0038808
6.5056,0.071912,6.9146,10.748,5.3745,0.00062189
6.3859,0.020847,6.8056,10.685,5.2049,0.024599
6.1935,0.034341,6.7199,10.566,5.1406,0.020441
6.1834,0.031176,6.7396,10.582,5.0689,0.007987
6.3249,0.02172,6.7269,10.658,4.9673,0
6.4919,0.024224,6.5241,10.689,4.8801,0.015161
6.5913,0.012085,6.1052,10.692,4.8927,0.080185
6.6041,0.016875,6.0139,10.631,4.5321,0.012155
6.6009,0.0056029,6.0303,10.492,4.6646,0.0075638
6.5798,0.075815,5.8913,10.083,4.6814,0.0099841
6.5212,0.12106,5.4421,9.5901,4.5995,0.0058405
6.4148,0.0613,4.8621,9.1945,4.5553,0.004989
6.267,0.0081501,4.7872,8.7949,4.4696,0.027058
5.4273,0.054152,3.787,8.0244,4.9259,0.010958
4.966,0.087129,2.8868,6.7568,4.4888,0.058521
4.7748,0.08876,1.9702,6.1616,4.2822,0.042197
4.7026,0.10084,1.3591,5.6293,4.3712,0.0028191
4.5654,0.12104,1.058,4.6956,4.5085,0.035477
4.1754,0.037463,0.21956,4.4705,4.6768,0.19576
3.9372,0.68565,0.80369,4.2982,4.8733,0.041744
4.3016,0.45104,0.62472,4.0904,5.0567,0.01538
4.3994,0.30639,0.45421,4.0967,5.0449,0.026778
4.2528,0.2395,0.39416,4.1128,4.9961,0.038952
4.139,0.071479,0.33514,3.9653,5.0391,0.043003
4.0889,0.094151,0.30866,3.9038,4.9753,0.042903
4.0912,0.075278,0.32657,3.8914,4.8503,0.19516
4.0709,0.039904,0.39891,3.816,4.821,0.22667
4.0414,0.019788,0.45939,3.8014,4.8033,0.24875
4.0388,0.051537,0.53676,3.8178,4.7546,0.39239
4.0405,0.15653,0.66105,3.8401,4.6631,0.59891
3.897,0.32045,0.78325,3.9811,4.5422,0.44088
3.9065,0.23799,0.86146,3.964,4.3889,0.42387
3.939,0.2839,0.95376,3.9735,4.2717,0.91033
3.8824,0.32198,1.0588,3.9309,4.222,1.126
3.8326,0.39081,1.2068,3.8584,4.1118,1.0133
3.879,0.53223,1.3987,3.8199,3.8747,0.8041
3.9082,0.63455,1.5498,3.8649,3.711,0.63631
3.9071,0.63715,1.7161,3.7107,3.5125,0.51982
3.9753,0.28346,1.6089,3.5849,3.2739,0.37719
4.0397,0.12972,1.5392,3.5049,3.1091,0.2442
4.0981,0.10501,1.5363,3.4481,2.9737,0.19786
4.1308,0.020625,1.525,3.349,2.8097,0.25527
4.0138,0.067667,1.4957,3.0958,2.6869,0.27282
4.0248,0.092558,1.4824,3.0642,2.6064,0.32632
4.0738,0.23779,1.4634,2.7565,2.3476,0.35835
4.1903,0.39028,1.4709,2.6173,2.1623,0.36793
4.322,0.5413,1.519,2.6486,2.0393,0.37228
4.4013,0.71462,1.5869,2.7005,1.9287,0.3664
4.4145,0.89128,1.5991,2.7735,1.9789,0.27953
4.4334,1.081,1.5839,2.8949,1.9563,0.25845
4.3768,1.2037,1.6674,2.9403,1.8857,0.26651
4.3526,1.3627,1.7323,2.9957,1.8236,0.30544
