0.46456,0.21399,2.1898,4.743,4.5306,0.0099332
0.34309,0.14925,2.1797,4.8629,4.9043,0.00080785
0.22714,0.081931,2.1672,4.9736,5.1379,0.015658
0.22631,0.020964,2.1736,5.0928,5.1891,0.069898
0.51206,0.010825,2.2017,5.3139,5.1913,0.1592
0.51677,0.0034802,2.2464,5.2966,5.2438,0.064739
0.37935,0.0055697,2.3972,5.407,5.3925,0.021201
0.31988,0.014032,2.4757,5.3721,5.3887,0.013166
0.28862,0.030781,2.4675,5.4046,5.3601,0.0092808
0.26301,0.051313,2.4056,5.5336,5.3794,0.044325
0.29805,0.06032,2.3384,5.5392,5.3799,0.16935
0.45251,0.011434,2.2991,5.4485,5.2269,0.019772
0.12171,0.0072458,2.0974,5.3061,5.2376,0.047451
0.27548,0.01202,1.9956,5.3097,5.2975,0.15163
0.32751,0.0090549,2.0259,5.345,5.3602,0.27387
0.14568,0.0027598,2.1465,5.3061,5.4106,0.32298
0.31027,0.010707,2.2726,5.1686,5.4593,0.21884
0.69585,0.0010984,2.228,4.9117,5.5313,0.23218
1.8036,0.0075259,2.287,4.8683,5.443,0.20085
2.3812,0.031943,2.3384,4.6674,5.4155,0.29635
2.6578,0.028836,2.3616,4.5041,5.3384,0.57052
3.0587,0.035227,2.3413,4.4213,5.1645,0.892
3.7824,0.14334,2.2879,4.2272,4.9847,0.97752
4.1651,0.071569,2.5233,4.2161,4.8588,0.63494
4.1603,0.02229,2.5572,4.1834,4.7075,0.84542
4.4431,0.017052,2.6964,4.1907,4.5012,1.0006
4.6546,0.041496,2.8425,4.0339,4.0205,0.77173
4.6577,0.053784,2.9209,3.7617,3.4658,0.28742
4.8518,0.0087524,2.9935,3.7105,3.4458,0.090695
6.0489,0.0011974,3.2365,3.7162,3.7504,0.413
6.0837,0.19591,3.2047,3.1884,3.5494,0.21241
6.0563,0.12238,3.1617,2.7542,3.2864,0.067082
6.1632,0.08354,3.1107,2.5562,3.0774,0.071356
6.311,0.18571,2.9929,2.4801,2.9495,0.17223
6.2597,0.14855,2.7621,2.2754,2.8644,0.24717
5.5246,0.088213,2.5495,2.0938,2.4653,0.027628
4.9914,0.056426,2.3675,1.9694,2.3011,0
4.9868,0.068729,2.0954,1.8418,2.3345,0
5.0802,0.061274,1.8545,1.7935,2.4042,0.003141
5.0053,0.021095,1.6732,1.8287,2.4189,0.007091
4.8695,0.011174,1.3773,1.8351,2.4306,0.0044668
4.1831,0.012977,0.51304,1.8508,2.6448,0.010295
4.0048,0.0067167,0.22754,1.7621,2.6218,0.0030412
3.7637,0.026168,0.071535,1.8423,2.7167,0.014506
3.5479,0.071215,0,2.0011,2.8551,0.015859
3.4726,0.099927,0.025897,2.0849,2.9681,0.049516
3.49,0.056989,0.12334,2.0166,3.1065,0.21155
3.4877,0.16762,0.23201,2.1345,3.1804,0.058418
3.491,0.08086,0.068632,1.9192,3.4232,0.015088
3.5117,0.050718,0,2.3184,3.5197,0.036196
3.5045,0.042787,0.02276,2.7141,3.5347,0.062764
2.9821,0.014627,0.060968,2.6718,3.5073,0.36381
1.2555,0.00031633,0.070859,2.5018,3.356,1.453
1.2309,0.0053058,0.10455,2.4729,3.3661,2.0194
1.3749,0.0016871,0.030746,2.4753,3.3,0.59056
1.6177,0,0.037242,2.4848,3.2488,1.1388
1.8966,0.020992,0.19805,2.558,3.2374,2.1205
2.1962,0.042815,0.51362,2.6968,3.2443,2.2589
2.526,0.00021722,0.91985,2.805,3.2172,2.4368
2.3793,0.0038645,1.2952,2.7795,3.1866,2.3225
2.4109,0.01786,1.6588,2.7451,3.1065,2.4152
2.5167,0.045943,1.8521,2.713,3.0554,2.5006
2.6258,0.043108,1.975,2.7377,3.0397,2.4746
2.7169,0.0092274,2.0623,2.8288,3.0446,2.3411
2.8273,0.014206,1.9954,2.9216,3.0509,2.1172
2.9846,0.024639,2.0607,2.9889,3.0093,0.3974
3.0375,0.0075319,2.0872,2.9808,2.9856,0.4926
3.104,0.028433,2.087,2.9718,3.0807,0.61637
3.1582,0.041795,2.0907,2.9663,3.1553,0.62318
3.2049,0.020251,2.1321,2.9551,3.1278,0.54624
3.3298,0.0097073,2.2278,2.9442,3.0853,0.14966
3.423,0.12545,2.2141,3.0604,2.9721,0.44205
3.4469,0.090275,2.1939,3.0883,2.9597,0.54147
3.4888,0.11523,2.2377,3.1885,2.8773,0.51964
3.5451,0.10882,2.2657,3.1959,2.7863,0.30137
3.5894,0.031977,2.2293,3.0717,2.7417,0.011543
3.606,0.034228,2.1895,3.0653,2.6941,0.058531
3.6395,0.11225,2.2036,3.01,2.6502,0.11728
3.5813,0.10441,2.1843,2.8894,2.6133,0.054252
3.5195,0.14232,2.1863,2.8932,2.5982,0.26169
3.4951,0.13104,2.1856,2.9644,2.518,0.41701
3.4962,0.050136,2.1683,3.0125,2.3875,0.33486
3.4581,0.078178,2.1671,3.0247,2.3974,0.32872
3.4047,0.25212,2.1646,3.2156,2.4713,0.22121
3.3275,0.17449,2.1664,3.222,2.3949,0.09155
3.2916,0.061563,2.1751,3.2312,2.3393,0.15143
3.2952,0.020724,2.1995,3.2942,2.3458,0.24579
3.3279,0.049496,2.229,3.3779,2.3898,0.2106
3.3938,0.039472,2.2257,3.3953,2.4122,0.064295
3.3982,0.11228,2.2185,3.4099,2.4213,0.052619
3.7306,0.064054,2.275,3.9538,2.4905,0.11457
3.7258,0.092003,2.2286,3.8559,2.4481,0.12652
3.6069,0.16832,2.1794,3.597,2.397,0.071709
3.6344,0.22672,2.1894,3.6737,2.3985,0.0018782
3.6697,0.25209,2.1354,3.7572,2.3194,0.010734
3.6837,0.081152,2.1225,3.737,2.2912,0.044386
3.609,0.09748,2.1212,3.6971,2.3598,0.087054
3.5299,0.13809,2.1298,3.6274,2.4508,0.14905
3.5338,0.11286,2.1256,3.6082,2.4248,0.16783
3.618,0.041542,2.1143,3.6181,2.2836,0.13722
3.6429,0.068636,2.1521,3.4497,2.2722,0.16873
3.6918,0.059354,2.1652,3.4713,2.2418,0.088309
3.5776,0.078855,2.2001,3.5808,2.4403,0.075211
3.5555,0.10348,2.2067,3.6391,2.4338,0.36074
3.6047,0.14651,2.2399,3.6763,2.4369,0.67827
3.6204,0.20188,2.2939,3.7424,2.5988,0.82055
3.536,0.21363,2.2151,3.8207,2.5982,0.97585
3.5811,0.17734,2.1437,3.8754,2.5833,1.2451
3.6782,0.14661,2.1694,3.9926,2.6083,1.3493
3.7188,0.12585,2.2082,4.1045,2.6174,1.4512
3.7259,0.12944,2.2319,4.1831,2.6104,1.5396
3.7205,0.15257,2.2361,4.1913,2.6055,1.5863
3.6459,0.15493,2.2239,4.0668,2.6157,1.646
3.7064,0.16556,2.2151,4.1416,2.5792,1.9478
3.6824,0.16117,2.2011,4.1534,2.5681,2.4214
3.5841,0.14373,2.1301,4.0153,2.628,2.6477
3.5288,0.12629,2.0625,3.8678,2.6837,2.6945
3.5728,0.12295,2.0467,3.8285,2.675,2.7455
3.5929,0.14069,2.0344,3.8158,2.6509,2.8497
3.4948,0.16296,2.0378,3.6483,2.639,2.9132
3.5529,0.19303,2.0207,3.5606,2.7177,3.0567
3.6092,0.20619,2.0413,3.5233,2.7408,3.1881
3.6265,0.24265,2.0647,3.5115,2.7168,3.272
3.607,0.29707,2.0529,3.5079,2.6884,3.3068
3.5398,0.24334,2.0314,3.5051,2.6479,3.3119
3.5836,0.20519,2.0598,3.4465,2.5547,3.305
3.5326,0.15234,2.0725,3.4453,2.5205,3.3098
3.5523,0.11801,2.0579,3.4504,2.527,3.2122
3.5835,0.10349,2.031,3.4366,2.5497,3.0723
3.5678,0.085607,2.004,3.4337,2.5557,2.9658
3.6172,0.026667,1.9637,3.5433,2.5067,2.859
3.6317,0.2127,1.8725,3.4168,2.5228,2.572
3.6093,0.17387,1.8386,3.4579,2.5138,2.5605
3.6204,0.10612,1.8184,3.5181,2.4974,2.4176
3.6672,0.085,1.7942,3.5678,2.5253,2.2647
3.7401,0.1045,1.7708,3.6153,2.5981,2.268
3.8602,0.10389,1.7739,3.6427,2.5947,2.247
3.8261,0.099144,1.7439,3.38,2.5493,2.2607
3.8651,0.1458,1.726,3.368,2.5123,2.3024
3.9044,0.21627,1.7382,3.3962,2.4832,2.2489
3.8739,0.26931,1.7493,3.4055,2.4666,2.0199
3.7767,0.26602,1.742,3.4883,2.5477,1.7144
3.7502,0.18649,1.7672,3.8888,2.9536,1.7296
3.3682,0.21528,1.7669,3.9386,3.0586,1.5392
3.1644,0.36982,1.7852,3.9253,3.2081,1.2198
3.0722,0.44718,1.808,4.0104,3.325,0.9837
2.9184,0.45975,1.7885,4.1655,3.3988,0.84068
2.6484,0.43623,1.733,4.3251,3.4636,0.63624
2.5399,0.2378,1.7825,4.5296,3.5785,0.085544
2.2442,0.17849,1.7905,4.9327,3.7351,0.02548
2.1218,0.11244,1.9133,5.0997,3.8197,0.035031
1.8096,0.042692,2.0395,5.2718,3.9879,0.094824
1.4081,0.080079,2.1252,5.4764,4.0792,0.16393
1.1312,0.25717,2.1898,5.6261,3.9891,0.1846
0.95994,0.34037,2.3128,5.6157,4.0425,0.086585
0.78306,0.27129,2.3464,5.7383,4.0378,0.27448
0.63204,0.19276,2.3408,5.7207,4.0422,0.115
0.53156,0.16002,2.3548,5.7529,4.0907,0.28615
0.44681,0.15755,2.3785,5.8253,4.2342,0.54161
0.35291,0.13703,2.3967,5.8639,4.49,0.50025
0.30961,0.056409,2.4567,5.8744,4.7874,0.48851
0.28116,0.10155,2.508,6.1038,5.4031,0.42624
0.4244,0.037659,2.5116,6.3016,5.8302,0.14275
0.51586,0,2.4544,6.3774,6.0795,0.016573
0.53478,0,2.4223,6.4485,6.2894,0.031463
0.49561,0,2.4463,6.5848,6.4887,0.029679
0.25195,0,2.3247,6.5179,6.3231,0.00028238
0.41611,0.051977,2.3422,6.4685,6.2644,0
0.28666,0.024048,2.4002,6.497,6.2756,0.0092922
0.30777,0.0019147,2.3989,6.5262,6.3896,0.0072276
0.44329,5.3049e-05,2.4015,6.6113,6.5384,0.030916
0.56057,0.00013853,2.4881,6.7878,6.6218,0.092237
0.91401,1.8383e-06,2.5786,6.8833,6.586,0.074599
0.35854,0.013096,2.6109,6.9674,6.7428,0.084832
1.0458,0.0055086,2.7105,7.0749,6.8184,0.062575
1.6948,0,2.9586,7.1889,6.8221,0.052709
2.2172,0.0043963,3.1278,7.3334,6.7968,0.099591
2.783,0.037357,2.9559,7.4798,6.7843,0.19679
2.5208,0.16608,2.4858,7.4189,6.7854,0.2212
2.896,0.064866,3.0151,7.5052,6.9105,0.12511
3.4683,0.014619,3.0635,7.701,7.144,0.071825
3.8849,0.013969,3.0727,7.8305,7.3025,0.1286
5.0826,0.028377,3.6797,8.2873,7.4368,0.14739
7.3299,0.036201,4.8828,9.2162,7.5944,0.015424
7.4484,0.085578,4.8955,9.3485,7.477,0.00031922
7.568,0.016008,4.8742,9.1989,7.2808,0
7.7208,0,4.8736,9.1004,7.2625,0
7.8462,0.023797,4.8394,8.9846,7.3603,0
7.8896,0.033973,4.7796,8.9411,7.3988,0.038348
7.8737,0.0053719,4.7372,9.0286,7.2572,0.11507
8.0078,0.03593,4.7484,8.9779,7.0996,0.074055
7.8923,0.015063,4.633,8.7778,6.6465,0.01373
5.6856,0.035258,3.6518,7.9273,6.797,0.0089176
4.4157,0.040375,3.0757,7.2995,6.8099,0.76611
4.308,0.021231,3.0904,7.0186,6.4629,1.6291
4.2254,0,3.1931,6.681,5.9694,1.6906
4.1544,0,2.8887,5.7374,5.7834,1.5297
4.0293,0,0.67495,4.5182,5.5564,1.1425
3.0309,0.010572,0.055083,4.009,5.2507,0.89481
2.3774,0.022806,0.043342,3.5503,4.9061,0.4764
2.2573,0.020656,0.13236,3.16,4.7269,0.10439
2.2774,0.0042539,0.2029,3.1247,4.8194,0.087592
2.3448,0.029558,0.072525,3.2225,4.752,0.065234
2.191,0.0059068,0.013271,3.0734,4.9413,0.25454
2.1571,0,0,2.9843,4.9447,0.58461
2.1998,0,0.28176,2.9638,5.0083,0.47526
2.1787,0,0.55622,2.9725,5.0952,0.32644
1.9684,0.0048651,0.49277,2.9831,5.0625,0.68325
1.6143,0.034482,0.68828,3.0698,5.027,0.70112
1.5145,0.0070274,0.27324,3.1527,4.935,0.87712
1.6751,0,0.061753,3.1175,4.8354,0.93028
1.7189,0.00099016,0.064747,3.04,4.8646,1.8439
1.6934,0.0014793,0.24516,3.0554,4.9532,2.858
1.8582,0.0037358,0.46686,3.236,4.9533,2.8105
2.2537,0.027023,0.30117,3.3816,4.8809,2.7737
2.4843,0.050206,0.53164,3.4952,4.512,1.3079
2.5843,0.020532,0.97628,3.6004,4.2851,1.9175
2.6222,0.0020515,1.3535,3.6327,4.1733,2.3892
2.6663,0.0031002,1.6292,3.6192,4.0721,1.7086
2.7392,0.0020627,1.8741,3.6165,3.9067,0.35355
2.7313,0.015236,1.9389,3.5735,3.7981,0.26549
2.6886,0.065855,2.1497,3.6441,3.7643,0.17545
2.7173,0.060367,2.2348,3.6484,3.4067,0.096101
2.7622,0.087031,2.2679,3.6915,3.0313,0.90277
2.7828,0.094741,2.2991,3.763,2.7765,1.8791
2.7862,0.031557,2.337,3.8033,2.648,1.8593
2.8795,0.18274,2.357,3.8883,2.7218,1.7926
2.7371,0.12026,2.3628,3.9395,2.7136,1.7737
2.699,0.082519,2.3808,3.9431,2.6422,0.72742
2.731,0.11575,2.4684,3.9093,2.6114,0.13879
2.7594,0.14863,2.5649,3.8607,2.5932,0.23901
2.8533,0.11948,2.5991,3.8943,2.5725,0.34147
3.633,0.25352,2.7501,4.3602,2.9257,0.069349
3.6982,0.34289,2.7075,4.3195,2.8232,0.069529
3.6182,0.4276,2.6517,4.2679,2.7894,0.027693
3.6022,0.50416,2.5846,4.2353,2.7533,0
3.6883,0.55232,2.5306,4.2131,2.7297,0
3.8213,0.5687,2.5179,4.1971,2.7797,0.00096353
4.0149,0.64625,2.5046,4.2277,2.8084,0.0076061
4.0337,0.61019,2.4852,4.16,2.7466,0.0017037
4.1495,0.62091,2.5007,4.1916,2.6854,0.030434
4.1902,0.60253,2.5093,4.1841,2.6365,0.063816
4.177,0.57243,2.5021,4.1497,2.5752,0.086829
4.2393,0.59151,2.4975,4.1803,2.4903,0.11542
4.2844,0.57795,2.5062,4.1784,2.5076,0.22483
4.1201,0.38381,2.5845,4.1833,2.6025,0.31803
3.9824,0.2499,2.6049,4.1822,2.6,0.19255
3.6795,0.17404,2.5822,3.9228,2.3118,0.088143
3.3598,0.13334,2.5249,3.5994,2.0152,0.10588
3.3122,0.10781,2.4381,3.5862,2.117,0.19573
3.2963,0.090734,2.3693,3.6127,2.197,0.26438
3.448,0.050599,2.3811,3.615,2.1879,0.21303
3.4503,0.12724,2.3304,3.6381,2.2149,0.40562
3.4012,0.11496,2.3081,3.7409,2.2956,0.76458
3.352,0.043089,2.2913,3.8533,2.3726,1.0873
3.3058,0.078331,2.2074,3.8585,2.366,1.2078
3.3503,0.10299,2.2117,3.8465,2.3001,1.3365
3.4183,0.030272,2.2093,3.8981,2.3187,1.3806
3.4176,0.017233,2.2216,3.9956,2.3443,1.4023
3.4388,0.027872,2.2171,4.0914,2.3527,1.4728
3.4852,0.03571,2.1974,4.135,2.4012,1.5668
3.4748,0.041163,2.1742,4.0966,2.5455,1.6254
3.3148,0.05978,2.0621,4.0158,2.58,1.7825
3.2806,0.075607,2.0053,4.0315,2.6556,1.996
3.2502,0.12879,1.9858,3.992,2.6732,2.0673
3.3228,0.17074,2.0049,3.9317,2.687,2.1066
3.4781,0.16728,2.041,3.9223,2.7319,2.1466
3.5904,0.12024,2.0655,4.0015,2.8062,2.157
3.5696,0.096837,2.1055,4.0035,2.8833,2.2374
3.5702,0.1152,2.1396,4.0231,2.9018,2.1988
3.5984,0.070845,2.1692,4.0252,2.9403,2.3071
3.6491,0.046138,2.1806,4.0676,2.9277,2.4069
3.6907,0.052242,2.1837,4.1358,2.8792,2.4419
3.6945,0.035248,2.202,4.1626,2.8729,2.471
3.735,0.0025738,2.2236,4.1487,2.8808,2.5014
3.7508,0,2.2016,4.2378,2.9486,2.5773
3.8064,0,2.2073,4.2,2.9949,2.6339
3.8001,0.015186,2.1916,4.1919,3.0135,2.6845
3.7647,0.047185,2.1627,4.2198,3.0189,2.731
3.8268,0.081708,2.1674,4.1729,3.0224,2.7646
3.9312,0.090775,2.1392,4.2084,2.966,2.8093
3.9381,0.075862,2.1208,4.1835,2.956,2.8179
3.9922,0.055093,2.0986,4.1821,2.9156,2.9035
4.0417,0.10795,2.0887,4.1859,2.9002,3.024
4.0872,0.19436,2.1028,4.1985,2.9124,3.1345
4.1546,0.20051,2.1312,4.2359,2.9089,3.2146
4.0364,0.20663,2.0911,4.216,2.9317,3.2751
4.0445,0.092199,2.0731,4.2517,2.9621,3.3844
3.9906,0.037273,2.0517,4.232,2.884,3.3456
3.9733,0.049038,2.0323,4.181,2.8458,3.2912
3.999,0.090268,2.0149,4.1548,2.9202,3.3011
3.9804,0.1087,1.9938,4.1996,3.048,3.3392
3.9639,0.065837,1.9813,4.2616,3.0225,3.237
3.9213,0.015021,1.9856,4.3614,3.1008,3.2165
3.9156,0.10291,1.9695,4.4233,3.1039,3.2272
3.9466,0.13471,1.9646,4.4629,3.0973,3.1402
3.9628,0.065815,1.9713,4.5174,3.0668,2.9358
3.9043,0.041797,1.9583,4.6505,2.936,2.7229
3.8718,0.22337,1.9248,5.0667,2.8799,2.6985
3.7288,0.15361,1.9224,5.0504,2.8009,2.5523
3.6226,0.16015,1.8908,5.0381,2.8305,2.3553
3.5531,0.17034,1.9032,5.0433,2.881,2.1459
3.464,0.17485,1.9513,5.0204,2.9139,1.9052
3.2855,0.23941,1.9573,4.9561,2.9512,1.5387
3.0433,0.1705,2.0171,5.0334,2.88,0.76998
2.6463,0.24525,2.0557,5.2144,2.7558,0.46894
2.3975,0.45121,2.1445,5.4387,2.6849,0.67104
2.1817,0.33829,2.2131,5.5654,2.6618,0.54256
1.9808,0.030459,2.2121,5.5919,2.6155,0.078717
1.8968,0.13279,2.1562,5.652,2.452,0.055855
1.7677,0.29995,2.1748,5.7875,2.2014,0.072355
1.8025,0.15944,2.2206,5.8938,2.1444,0.023124
1.8084,0.064305,2.2879,6.0584,2.1216,0.04138
1.7516,0.19627,2.2948,6.2666,2.1241,0.050128
1.6525,0.39748,2.2192,6.5246,2.3051,0.070781
1.5536,0.29704,2.1087,6.84,2.8186,0.19586
1.4418,0.17108,1.9679,6.9606,2.9067,0.080509
1.2572,0.13673,1.9597,6.9783,2.8891,0.16579
1.1616,0.098373,1.9843,7.0428,2.8927,0.084984
1.0769,0.051801,2.0796,7.11,2.9737,0.025699
0.93837,0.018849,2.2255,7.1924,3.1868,0.067017
0.75903,0.028267,2.3317,7.3581,3.5585,0.092361
0.67161,0.089326,2.3871,7.4097,3.875,0.14808
0.59088,0.06974,2.518,7.5332,4.4431,0.096917
0.51824,0.025785,2.5749,7.6612,4.8637,0.070032
0.4748,0.0045383,2.6458,7.7286,5.0958,0.076464
0.46742,0.014434,2.7462,7.7086,5.2371,0.078707
0.44827,0.031164,2.7767,7.5758,5.4862,0.037967
0.075643,0.10342,2.7065,6.9406,6.2879,0.10072
0.10842,0.029196,2.8171,7.0233,6.6935,0.061827
0.23682,0.036631,2.8413,7.1071,6.8145,0.019522
0.47097,0.038221,2.8177,7.1511,6.9041,0.039229
0.8911,0.021297,2.8406,7.187,7.0668,0.11202
1.5372,0.084665,2.9654,7.1978,7.1895,0.16775
2.0385,0.021567,2.9982,7.1994,7.0743,0.25941
2.1856,0.046781,3.1386,7.2172,6.8792,0.41369
5.0318,0.049337,4.3709,8.4199,7.0742,0.27031
7.291,0.028294,5.3257,9.3976,7.2506,0.090497
7.5551,0.024281,5.5097,9.5046,7.2844,0.033325
7.8835,0.078792,5.8453,9.5362,7.5018,0.003952
8.4412,0.063018,5.8674,9.6993,7.4993,0.053518
8.6439,0.20897,5.8992,9.6941,7.1943,0.021735
8.8066,0.19337,6.0032,9.5983,7.0904,0.0034387
9.0148,0.085064,6.1118,9.5,7.0716,0.01785
9.3133,0.017105,6.2019,9.4407,7.0602,0.036157
9.6924,0.06207,6.3176,9.4088,7.1292,0.006531
9.6125,0.0068908,6.3156,9.4885,6.8986,0.00072504
9.6183,0.04388,6.3312,9.455,6.642,0
9.5594,0.06715,6.3869,9.4993,6.5359,0
9.6057,0.049653,6.4257,9.5285,6.5845,0.044885
9.717,0.034765,6.418,9.4403,6.6821,0.087948
9.5666,0.10952,6.3888,9.2093,6.6587,0.013297
9.2501,0.18881,6.3523,8.8617,6.4566,0.19786
9.1908,0.25237,6.058,8.9473,6.3363,0.09506
8.7807,0.12035,5.6713,8.8399,5.9107,0.070252
8.5137,0.0060223,5.1867,8.6493,5.5362,0.089818
7.508,0.02232,4.3991,8.1178,5.5899,0.071315
3.733,0.043887,3.067,6.5882,6.0937,0.0037098
3.5732,0.008311,2.5652,5.8972,5.5334,0.058103
3.5047,0.0014061,0.8663,5.2695,5.2924,0.19711
3.3606,0.00025129,0.10632,4.4026,5.4783,0.26078
3.0094,0,0.093665,3.5988,5.4045,0.40362
2.545,0.00045078,0.1881,3.1353,4.8963,0.47724
2.2412,0.002066,0.007178,3.033,4.6316,0.021931
1.3497,0.0024444,0.1187,3.1333,4.6744,0.36268
0.55068,0.00070088,0.037604,3.0812,4.5669,0.27291
0.47563,0.0053366,0.055102,3.0258,4.4467,0.31226
0.74388,0.076004,0.11163,3.0403,4.3761,0.40236
0.96106,0.14244,0.12772,3.0871,4.3252,0.46341
1.0801,7.5976e-05,0.11182,3.0235,4.1901,0.69271
1.0216,0.0013314,0.013754,2.8548,4.1328,2.2774
0.92024,0.00063139,0.39215,2.8538,4.1097,1.3295
1.5165,0.0001281,0.41109,2.8392,4.118,1.756
2.1757,0,0.34578,2.7958,4.0216,2.4375
2.4295,0.0063021,0.38967,2.7462,3.8065,2.3419
2.5366,0.028007,0.29944,2.716,3.6487,2.2919
2.5521,0.0035273,0.79377,2.8822,3.4393,2.2723
2.6332,0.0050993,1.1248,2.9336,3.3568,2.2244
2.7577,0.0048422,1.4436,2.9663,3.1561,2.2745
2.831,0.01967,1.6678,3.0002,2.9634,2.2663
2.8706,0.044432,1.7469,3.0462,2.8853,2.1895
3.0507,0.033733,1.7635,3.1213,2.8535,2.2969
3.215,0.026113,1.8058,3.1458,2.7652,2.2093
3.269,0.021836,1.8231,3.0738,2.7788,2.0077
3.3556,0.0094022,1.8394,3.0793,2.8158,1.3447
3.4215,0.026562,1.8636,3.1045,2.8435,0.63095
3.4498,0.056069,1.877,3.0786,2.866,0.23937
3.5568,8.9112e-05,1.8365,3.0436,2.9225,0.13861
3.9537,0.001908,1.8142,3.6111,3.0642,0.086335
4.1682,0.027827,1.8409,3.7582,3.0284,0.06345
4.2381,0.05612,1.8844,3.9647,2.9534,0.1338
4.2164,0.073333,1.9346,4.1368,2.897,0.17883
4.1142,0.092139,1.9808,4.1293,2.8452,0.11481
3.8954,0.14906,2.0082,3.9935,2.7198,0.00033489
3.9829,0.10348,2.0644,4.1248,2.5643,0.0077525
3.9233,0.10941,2.0868,4.1415,2.3479,0.035338
3.807,0.1559,2.1126,4.1471,2.2111,0.065094
3.7668,0.20799,2.1427,4.1585,2.1024,0.090457
3.8498,0.23775,2.1722,4.1458,2.0117,0.094356
3.953,0.24578,2.2014,4.063,2.0661,0.054002
4.0372,0.31034,2.1645,4.1366,2.1587,0.22296
4.0214,0.29394,2.161,4.0746,2.1728,0.18202
4.0848,0.28684,2.1009,4.0795,2.1861,0.2707
3.9815,0.35031,1.9838,3.8736,2.1483,0.56762
3.7912,0.44901,1.8882,3.5855,2.1456,0.83854
4.2104,0.42439,1.9464,4.0888,2.4794,0.57063
4.1262,0.28899,1.9071,4.0637,2.3746,0.44041
4.0841,0.22855,1.872,4.0671,2.3837,0.38585
4.0686,0.14477,1.8461,4.0446,2.3895,0.54149
3.8835,0.11008,1.7942,3.8137,2.3005,0.51189
3.6386,0.14205,1.7397,3.5632,2.2309,0.30039
3.9358,0.095307,1.8023,4.0144,2.5434,0.72686
3.5045,0.16151,1.7172,3.2716,2.261,0.35841
3.4723,0.18274,1.7045,3.1195,2.23,0.28949
3.5715,0.19772,1.7289,3.1027,2.1575,0.29126
3.6492,0.20902,1.7709,3.1314,2.0851,0.30029
3.6223,0.22566,1.8051,3.1621,2.0957,0.34713
3.4763,0.28095,1.795,3.0456,2.1472,0.53406
3.4514,0.25541,1.8386,3.0377,2.1704,1.3299
3.4531,0.27938,1.8454,2.9942,2.1383,1.5442
3.4667,0.30611,1.8716,2.985,2.1569,1.6094
3.5045,0.30418,1.9045,2.9804,2.2227,1.6885
3.5746,0.28857,1.9197,2.9578,2.2817,1.7889
3.6605,0.33538,1.9163,2.9642,2.2699,1.8193
3.7261,0.32096,1.8897,2.9509,2.2752,1.8412
3.6849,0.3293,1.8416,2.9115,2.3698,1.8853
3.6449,0.33347,1.8279,2.9119,2.4737,2.0448
3.6633,0.32203,1.8369,2.958,2.569,2.1382
3.7316,0.29968,1.8488,3.0199,2.6423,2.0735
3.7657,0.28652,1.8751,3.0515,2.6508,2.0865
3.8447,0.22331,1.9273,3.2003,2.518,2.1025
3.9509,0.20021,1.9258,3.2681,2.4958,2.1856
3.8836,0.18126,1.9211,3.1692,2.5287,2.156
3.825,0.15187,1.9033,3.0931,2.5719,2.1787
3.8316,0.12376,1.8716,3.1438,2.6017,2.3747
3.4964,0.13701,1.8824,3.0875,2.624,2.5454
3.64,0.10756,1.9582,3.1478,2.5135,2.5634
3.7223,0.092436,1.9634,3.162,2.5924,2.6205
3.7588,0.072629,1.963,3.1695,2.6564,2.6777
3.7611,0.070416,1.9665,3.2086,2.6859,2.7921
3.7405,0.11258,1.9786,3.2603,2.7263,2.9941
3.71,0.19984,2.0335,3.2093,2.7993,3.1949
3.7173,0.17886,2.0212,3.2298,2.8331,3.3114
3.7425,0.20635,2.0566,3.3304,2.8359,3.4418
3.7874,0.22241,2.0805,3.3692,2.8952,3.537
3.7995,0.22178,2.0924,3.4313,2.9482,3.5686
3.7798,0.20005,2.098,3.599,2.9481,3.5589
3.8693,0.11354,2.0695,3.7675,2.9972,3.6041
3.9268,0.11632,2.1338,3.9017,3.0883,3.7006
3.8857,0.12999,2.1459,3.9739,3.1399,3.7373
3.8377,0.14152,2.1371,4.0536,3.1413,3.7628
3.8124,0.14156,2.1293,4.0535,3.0978,3.7654
3.8073,0.12969,2.1374,3.9463,3.0536,3.6952
3.812,0.11921,2.1695,3.9538,3.109,3.4855
3.878,0.10846,2.2114,4.5899,3.1452,3.4666
3.9598,0.15025,2.2215,4.6949,3.193,3.6262
3.9378,0.16601,2.2768,4.6341,3.2104,3.5493
3.8806,0.16799,2.3747,4.7484,3.2988,3.4855
3.85,0.19116,2.4669,5.0944,3.4893,3.6272
3.7222,0.23111,2.4887,5.1949,3.5458,3.4473
3.6033,0.22349,2.4931,5.2628,3.5743,3.0774
3.2866,0.18474,2.5299,5.4531,3.5689,2.7199
3.0966,0.13558,2.5837,5.6481,3.6264,2.5242
2.9242,0.091692,2.6822,5.7744,3.7211,2.4236
2.5905,0.072123,2.7749,5.8317,3.815,2.323
2.2019,0.10752,2.6121,5.9211,3.9673,2.2825
1.8202,0.098746,2.5781,5.9368,3.7752,2.1497
1.655,0.27965,2.6717,6.054,3.6256,1.9915
1.2199,0.23983,2.7955,6.1736,3.5579,1.4967
0.66198,0.074165,2.8831,6.2563,3.5144,1.0513
0.29729,0.012482,2.9328,6.3208,3.5,1.0061
0.12854,0.033391,3.0442,6.4437,3.7522,0.9053
0.46478,0.024476,3.0693,6.5441,5.3168,0.57138
