2.7486,0.0030141,2.1786,3.7396,4.297,0.021142
2.9052,0.013415,2.0681,3.4411,3.991,0.1652
3.5184,0.015411,2.3145,3.4091,3.6332,0.18432
4.4925,0.0035049,2.863,3.43,3.3377,0.02033
4.6026,0.017349,2.5513,2.9236,2.9979,0.035489
4.6284,0.028621,2.4476,2.4213,2.8327,0.081447
4.6288,0.071006,2.131,2.2318,2.7079,0.049863
4.6971,0.12322,1.9825,1.8747,2.6409,0.015601
4.7965,0.12321,1.9709,1.4865,2.5279,0.0089055
4.8467,0.079618,1.9743,1.2423,2.3636,0.021176
4.7727,0.10357,1.9286,1.0853,2.314,0.016747
4.6066,0.024975,1.8733,0.6493,2.1553,0.148
4.5539,0.077208,1.8162,0.49595,2.0667,0.057866
4.5224,0.13835,1.7554,0.4522,2.0106,0.0082275
4.4904,0.14378,1.7225,0.47229,1.9793,0.0037651
4.4882,0.11022,1.7139,0.52512,1.9548,0.00069319
4.58,0.13419,1.6637,0.55601,1.8978,0.0055806
4.6164,0.019363,1.5939,0.60221,1.8546,0.13761
4.6432,0.026819,1.5588,0.63581,1.8305,0.21725
4.7028,0.092288,1.5179,0.6495,1.825,0.25458
4.7662,0.098049,1.4784,0.64125,1.8251,0.17667
4.7893,0.023425,1.3968,0.63633,1.8293,0.039744
4.7485,0.014547,1.1554,0.68909,1.858,0.10719
4.7379,0.012517,1.0825,0.69372,1.8982,0.15577
4.7461,0.010686,1.1687,0.69075,1.7932,0.19552
4.6325,0.0047125,1.272,0.65957,1.7262,0.19932
4.4789,0.014066,1.156,0.64582,1.7145,0.19557
4.3874,0.046154,0.83919,0.68133,1.7335,0.2118
4.3616,0.074836,0.75001,0.73838,1.7808,0.2402
4.2495,0.023466,0.41283,0.76033,1.8951,0.20065
4.3449,0.091642,0.38628,0.95022,2.0097,0.2645
4.3699,0.085828,0.22407,1.1139,2.1055,0.25681
4.4485,0.065026,0.17385,1.3717,2.2193,0.30068
4.5918,0.082379,0.32803,1.7165,2.3665,0.45551
4.4408,0.047432,0.17529,1.7925,2.4971,0.52373
4.5388,0.10396,0.085713,2.0054,2.6102,0.67915
4.5732,0.071824,0.032481,2.5754,3.1762,0.50559
4.3893,0.07778,0.088475,3.1731,3.8331,0.53715
4.2137,0.07374,0.12447,3.5204,4.1739,0.6197
4.21,0.026208,0.059078,3.5932,4.1873,0.58385
4.2052,0.034324,0.012661,3.7455,4.5151,0.64092
4.2729,0.32897,0.0018753,3.8214,4.8228,0.64787
4.2862,0.11862,0,3.8763,4.9694,1.0176
4.224,0,0,4.0215,5.0459,1.2446
4.1538,0,0,4.1894,5.0953,1.2921
4.131,0.0033973,0,4.2997,5.1411,1.2893
4.1315,0.019475,0.0011841,4.3684,5.2009,1.3289
4.1524,0.073666,0.052547,4.3174,5.2795,0.97244
4.1763,0.03825,0.050576,4.2963,5.2087,0.95783
4.1702,0.076646,0.044225,4.2209,5.1432,0.88595
4.1854,0.087851,0.070238,4.1603,5.1148,0.71609
4.2475,0.045612,0.11624,4.1539,5.0863,0.53675
4.282,0.21822,0.098627,4.0876,4.9913,0.4168
4.3286,0.11613,0.19516,4.0608,5.0352,0.53358
4.432,0.097557,0.068145,4.0346,5.0716,0.62633
4.4739,0.049031,0.11462,4.0614,5.0326,0.58934
4.4648,0.026813,0.36059,4.0795,4.9146,0.44885
4.4579,0.068443,0.63715,4.0373,4.7597,0.31407
4.4852,0.056555,0.7165,3.9878,4.6426,0.33343
4.5156,0.082038,1.0088,4.0286,4.6701,0.29487
4.4832,0.11406,1.1554,4.245,4.7482,0.2882
4.5807,0.07202,1.3865,4.479,4.7432,0.26323
4.6475,0.017373,1.6188,4.6831,4.7591,0.22939
4.5408,0.011048,1.7423,4.8646,4.8735,0.17678
4.4302,0.00061235,1.8443,5.0453,4.9291,0.018942
4.2993,0.053733,1.7084,5.1787,4.8493,0.054784
4.0549,0.044018,1.7108,5.4798,4.6272,0.087795
3.7377,0.034571,1.7497,5.7281,4.4175,0.10281
3.49,0.05744,1.7644,6.0761,4.166,0.1348
3.399,0.086789,1.7317,6.5536,3.8631,0.19194
3.3591,0.016381,1.6669,6.6545,3.7536,0.19094
3.3559,0.0026961,1.6332,6.9146,3.5293,0.20703
3.305,0.045576,1.4722,6.9666,3.3738,0.23041
3.308,0.033572,1.4203,7.0662,2.717,0.14855
3.2795,0.0010617,1.1676,7.1073,2.5191,0.11454
3.1858,0.0050479,0.59704,7.0366,3.069,0.2023
3.2576,0.014295,0.45294,7.224,2,0.095626
3.2084,0.0095462,0.31206,7.0051,3.2992,0.36014
3.166,0.0074337,0.30008,7.0308,3.7891,0.44515
3.2158,0.0092607,0.36841,7.1022,3.9636,0.53186
3.3386,0.011146,0.41121,7.1516,4.1068,0.80026
3.4126,0.0096696,0.39989,7.1802,4.3654,1.1974
3.2132,0.007361,0.51522,7.2012,4.8115,1.2081
3.3566,0.076238,0.45024,7.0179,4.8683,1.0915
3.3873,0.20189,0.4963,6.9335,4.9699,1.0543
3.4345,0.29097,0.59486,6.8573,5.2043,1.059
3.495,0.3145,0.71486,6.7468,5.4923,1.0487
3.5522,0.25533,0.82499,6.63,5.7168,0.99496
3.7005,0.053099,0.86455,6.6306,5.8565,0.9477
3.7272,0.045663,0.80762,6.6401,6.1909,0.96187
3.9196,0.12622,0.93324,6.5072,6.1634,0.84837
4.0449,0.14792,0.98921,6.341,6.1757,0.72244
4.1281,0.10493,1.0123,6.146,6.1645,0.71036
4.2559,0.057122,1.0498,5.8945,5.9779,0.79807
4.3604,0.048737,0.84694,5.6085,5.793,0.66017
4.4222,0.0097481,0.68794,5.3234,5.6164,0.69906
4.6241,0.019639,1.0153,5.0999,5.45,0.67396
4.7127,0.088105,1.2096,4.7416,5.1604,0.47931
4.837,0.12811,1.3548,4.3981,4.7745,0.27269
5.1757,0.12926,1.7079,4.2638,4.4526,0.21249
5.4957,0.36651,2.0665,4.2252,4.4666,0.15257
5.6599,0.12863,2.3113,4.0663,4.3045,0.026853
5.6589,0.032887,2.3885,3.9483,3.8616,0.11951
5.7053,0.03926,2.4432,3.8934,3.6042,0.17529
5.7872,0.11486,2.4588,3.7846,3.4007,0.1731
5.8214,0.23718,2.3819,3.5274,3.027,0.20961
5.8463,0.38751,2.282,3.2484,2.81,0.34947
5.2878,0.63521,2.2776,2.3228,2.2558,0.081798
5.2135,0.74913,2.2011,1.9919,2.0345,0.031822
5.2385,0.75573,2.1887,1.1074,1.493,0.037176
5.1996,0.72155,2.2313,0.24973,0.83495,0.031743
5.11,0.62166,2.2556,0.23044,0.48796,0.033369
5.068,0.15783,2.2351,0.044852,0.241,0.11178
5.0003,0.31619,2.1446,0.19286,0.047197,0.1065
5.0359,0.46339,2.0098,0.10588,0.0016798,0.060001
5.0772,0.55409,1.8768,0.082292,0,0.044954
5.1271,0.59859,1.7151,0.18535,0,0.075568
5.1812,0.61409,1.4879,0.29502,0,0.12001
5.0601,0.57091,1.2515,0.19875,0,0.11664
4.943,0.49908,1.0609,0.43235,0.034514,0.078188
4.7256,0.3947,0.87592,0.67921,0.15918,0.16351
4.507,0.30246,0.6556,0.40867,0.19322,0.17895
4.3377,0.21263,0.40004,0,0.24976,0.14956
4.2424,0.15115,0.23121,0.18209,0.48711,0.25074
4.2703,0.33008,0.53907,1.2293,0.72409,0.70879
4.2081,0.18772,0.70489,1.7404,1.0001,1.4464
4.0341,0.062184,0.66504,2.2551,1.5721,1.6663
3.8508,0.0061024,0.40647,2.552,1.9238,1.2325
3.7498,0,0.26672,2.6967,2.1253,0.69509
3.7447,0.022892,0.4743,2.8848,2.4875,0.60207
3.6661,0.15753,0.40416,3.1574,2.9709,0.4394
3.6581,0.10811,0.23548,3.7791,3.3069,0.3464
3.8284,0.1355,0.12383,3.9349,3.4698,0.19853
3.9022,0.087353,0.043971,3.9975,3.5249,0.08751
3.9001,0.029812,0,4.1145,3.6017,0.074522
3.9609,0.076869,0,4.2429,3.7499,0.13609
4.0087,0.068134,0,4.2903,3.6912,0.079467
4.3293,0.020327,0.1458,4.3345,3.7131,0.10203
4.4812,0.067136,0.3825,4.3977,3.7675,0.043359
4.5297,0.062256,0.71789,4.4736,3.8386,0.0034408
4.6272,0.025327,1.2053,4.5006,3.8779,0.005934
4.8843,0.047633,1.7778,4.4532,3.8584,0.019188
5.1828,0.096992,1.9203,4.5136,3.8769,0.016511
5.2738,0.22416,2.0975,4.3941,3.8144,0.034426
5.1629,0.14706,2.3043,4.3289,3.6838,0.024571
4.9607,0.059635,1.7764,4.3285,3.689,0.008687
4.9412,0.027938,1.4609,4.4452,3.7462,0.0035834
5.2187,0.029388,2.3928,4.6643,3.6887,0.012323
5.1136,0.087269,2.4064,4.6581,3.6932,0.014508
5.2172,0.16478,2.0242,4.6651,3.8031,0.025107
4.6421,0.09911,1.9104,4.6956,3.8648,0.062285
4.2717,0.10401,1.5526,4.7033,3.9929,0.057924
4.3309,0.12831,0.98534,4.7046,4.1522,0.038492
4.4852,0.031094,0.57118,4.7463,4.231,0.057143
4.2695,0.0013705,0.41495,4.836,4.2213,0.038276
4.124,0.066624,0.25518,4.943,4.3993,0.12969
3.8959,0.071502,0.10988,5.015,4.4388,0.19951
3.6848,0.098054,0.025374,5.2166,4.5243,0.25955
3.5042,0.11328,0,5.49,4.653,0.28954
3.3032,0.05585,0.0041861,5.6698,4.7079,0.27365
3.0483,0.068592,0.031942,5.7658,4.6926,0.30331
2.5646,0.12638,0.018553,5.8933,4.7257,0.29094
2.3678,0.089741,0.040408,6.0357,4.7599,0.3756
2.315,0.042259,0.086319,6.1116,4.8334,0.49773
2.177,0.041993,0.14564,6.1162,4.9215,0.59557
1.8505,0.099018,0.22204,6.0899,4.9489,0.63359
1.7502,0.16763,0.35495,6.0249,4.8209,0.62722
1.4448,0.036321,0.46474,5.9982,4.7922,0.72174
1.1635,0.051606,0.1867,5.8239,4.6809,0.63734
0.91264,0.1148,0.3565,5.5732,4.4037,0.51836
0.73476,0.1623,0.68321,5.3413,3.953,0.43968
0.66705,0.16878,0.50792,5.2032,3.4174,0.38259
0.59966,0.051396,1.0713,5.1707,3.0559,0.26638
0.4257,0.016943,1.7775,4.6134,2.8134,0.25895
0.28268,0.033822,2.0891,4.3389,2.6633,0.18347
0.21668,0.13196,2.2882,4.1983,2.5647,0.25804
0.20243,0.16718,2.6684,3.9989,2.4676,0.33199
0.2495,0.014933,3.2689,3.7214,2.3751,0.13193
0.70644,0.12214,3.3433,3.9102,2.5188,0.038635
1.1213,0.14465,3.5796,4.0315,2.6106,0.16883
1.5146,0.24817,3.6923,4.0137,2.5481,0.16049
1.7925,0.2808,3.7227,4.0018,2.5177,0.16983
1.9271,0.25054,3.726,4.0122,2.5707,0.2183
1.974,0.24367,3.7359,3.9717,2.6461,0.20769
2.0857,0.074299,3.7538,3.9088,2.7461,0.11061
2.0778,0.1126,3.6319,3.9283,2.7868,0.079191
2.0567,0.23212,3.4916,3.931,2.907,0.11464
2.0351,0.16636,3.269,3.9798,3.0811,0.17828
1.9801,0.022123,2.9618,4.0187,3.2591,0.24858
1.8728,0.072359,2.6426,3.9545,3.4274,0.31751
1.8763,0.01488,2.4464,3.9721,3.7513,0.35403
1.8772,0.26492,2.124,3.904,3.6854,0.393
1.959,0.13272,1.7457,3.9704,3.72,0.40519
2.1128,0.053946,1.1499,4.2318,3.8868,0.5211
2.2496,0.16514,0.52731,4.5388,4.1156,0.73164
2.2859,0.25063,0.26209,4.686,4.2939,0.90637
2.3952,0.031216,0.32501,4.8809,4.3066,0.92665
2.5291,0.15878,0.46656,4.9808,3.9991,1.0182
3.0493,0.13165,0.47633,5.048,3.7062,1.0811
3.5932,0.080339,0.4257,5.1169,3.7118,1.0647
3.956,0.12634,0.34768,5.1764,3.8824,0.98436
4.1573,0.25019,0.29857,5.191,3.8646,0.90037
4.2735,0.083577,0.74536,5.1741,3.8524,0.85065
4.4223,0.032777,0.45964,5.0457,3.7098,0.77013
4.6109,0.009708,0.4875,4.8931,3.7058,0.75681
4.8767,0.01708,0.42927,4.679,3.7254,0.86515
5.1388,0.027041,0.33037,4.4635,3.6975,0.9943
5.2912,0.00045348,0.60209,4.3293,3.6189,0.96935
5.5928,3.3859e-05,0.94843,4.0201,3.4268,0.84179
5.7743,0,1.4647,3.9253,3.2469,0.56732
5.5508,0.018251,1.3375,3.0604,2.6187,0.26851
5.4253,0.022522,1.4624,2.4572,2.2123,0.12525
5.5383,0.012549,1.9607,2.3831,2.1741,0.14432
5.6419,0.012718,2.2123,2.3072,2.1443,0.18967
5.6164,0.00099131,2.2502,2.2597,2.2126,0.21721
5.5419,0.012246,2.2778,2.2271,2.2212,0.21999
5.4921,0.0065019,2.3076,2.2548,2.2605,0.22906
5.4055,0.028655,2.2633,2.5025,2.365,0.25473
5.3806,0.057923,2.2412,3.1161,2.7183,0.33309
5.5384,0.03361,2.381,4.0279,3.4561,0.47678
5.2776,0.044971,2.1869,4.1732,3.7499,0.43955
5.1307,0.031985,2.1147,4.2164,3.8006,0.58584
4.8523,0.066093,1.9471,4.2511,3.7526,0.56603
4.4558,0.053297,1.5231,4.2633,3.9804,0.43309
4.1004,0.0023978,0.96591,4.5121,4.4021,0.31952
3.9634,0.020626,0.57606,5.2413,4.583,0.32064
3.8103,0.12489,0.25587,5.1683,4.6268,0.23332
3.6427,0.039083,0.055228,5.2315,4.7413,0.21296
3.46,0.0040574,0,5.303,4.8631,0.24825
3.3283,0.0010039,0,5.3967,5.0464,0.30877
3.2536,0.0025641,0.077934,5.459,5.2119,0.34487
3.1914,0.0068812,0.30543,5.4155,5.2265,0.30802
3.1995,0.00060308,0.29665,5.5359,5.4607,0.21671
3.2918,0.083818,0.29836,5.5865,5.5552,0.25095
3.4564,0.089634,0.40079,5.5729,5.6261,0.22787
3.6544,0.12839,0.5444,5.5828,5.7074,0.18253
3.8552,0.15286,0.56545,5.6458,5.7354,0.12906
3.9792,0.0017726,0.3032,5.7183,5.5876,0.044419
3.5004,0.0038531,0.02754,5.7508,5.261,0.0040345
3.5555,0.02631,0.22045,5.7642,5.2648,0
3.6693,0.01853,1.1787,5.9771,5.3962,0.0053351
3.7727,0.0044577,2.1076,6.2232,5.4971,0.012354
3.8799,0.0078136,2.6452,6.3957,5.499,0.012673
4.1343,0.0298,3.0708,6.5467,5.4784,0.0025897
5.4555,0.012215,3.6258,6.9366,5.8843,0.029281
5.2319,0.0026351,3.7391,7.0539,6.1602,0.028963
4.5005,0.10682,3.8008,6.9749,6.226,0.031066
3.689,0.1246,3.8025,6.8479,6.1929,0.02279
2.9706,0.029622,3.8065,6.7874,6.1478,0.007066
2.3608,0.0034033,3.9026,6.8193,6.0766,0.0046791
2.1602,0.039928,3.4144,6.7741,5.7081,0.00045451
2.0784,0.011263,3.1754,6.6756,5.2365,0.0091493
2.0269,0.014451,2.803,6.3456,4.7777,0.037011
2.0096,0.029152,2.5814,5.8171,4.4225,0.068854
1.5327,0.026565,2.2894,5.0492,4.5376,0.082604
0.015848,0.0006026,1.3514,4.0358,5.475,0.066089
0.066133,0.0073478,1.3772,3.9527,5.4464,0.092274
0.33074,0.02477,1.7102,3.3134,5.212,0.04008
0.42819,0.03536,1.9308,2.8308,4.8872,0.022298
0.79423,0.032777,2.1019,2.6229,4.5384,0.029365
1.377,0.068961,2.2713,2.4726,4.2443,0.035636
1.5648,0.20294,2.3826,2.0271,4.076,0.032514
1.7666,0.083241,2.4502,1.719,3.94,0.084025
1.8571,0.091044,2.4757,1.7273,4.0509,0.0663
1.9037,0.042507,2.4956,1.767,4.0051,0.051198
1.9908,0,2.5546,1.7823,3.9637,0.04923
2.119,0,2.6153,1.7665,3.971,0.055871
2.1837,0.0042044,2.5785,1.7241,3.8467,0.063118
2.0118,0.055696,2.5886,1.6643,3.6551,0.0682
2.1682,0.050951,2.5343,1.6926,3.5202,0.0323
2.3333,0.14022,2.4928,1.8572,3.3069,0.042905
2.4963,0.20356,2.4737,2.0105,3.0959,0.049873
2.6629,0.16028,2.4759,2.0794,2.9543,0.045323
2.7969,0.059067,2.4865,2.1354,2.8741,0.091078
2.9276,0.085689,2.3493,2.2975,2.8188,0.14927
2.8628,0.073264,2.3088,2.5733,2.8881,0.064154
2.8409,0.070597,2.2412,2.6623,2.9068,0.050176
2.8644,0.14759,1.928,2.6633,2.8486,0.059593
2.8868,0.2521,1.4961,2.7195,2.7635,0.050214
2.8974,0.23069,1.4504,2.913,2.7401,0.054847
3.2225,0.36189,1.9207,3.3392,2.7743,0.11692
3.3002,0.37795,2.3484,3.5665,2.8463,0.14068
3.5282,0.46745,2.3399,3.737,2.9408,0.5565
3.7169,0.53639,2.1829,3.857,3.0316,0.96252
3.7452,0.53296,2.0148,3.9419,3.1109,0.91973
3.7513,0.52536,1.6542,4.037,3.1907,0.33642
3.9979,0.46749,1.583,4.0429,3.21,0.46809
4.1327,0.52876,1.9169,4.2679,3.5417,1.1236
4.2528,0.51831,2.109,4.3894,3.6546,1.3816
4.3143,0.455,2.234,4.4187,3.6307,1.435
4.3171,0.38253,2.3569,4.4393,3.5946,1.5986
4.3434,0.31184,2.3721,4.5055,3.5458,1.9543
4.3497,0.2479,2.4079,4.4646,3.5595,2.1293
4.458,0.19662,2.3906,4.5296,3.5608,2.1798
4.468,0.12186,2.3894,4.5677,3.4741,2.2407
4.4922,0.062207,2.4215,4.6123,3.4,2.3294
4.5832,0.038208,2.4851,4.6886,3.3871,2.4379
4.622,0.024635,2.5676,4.7548,3.3655,2.5595
4.5564,0.025603,2.6214,4.7221,3.3677,2.6667
4.5079,0.014587,2.63,4.5836,3.397,2.8013
4.4099,0.024251,2.6453,4.5798,3.412,2.8774
4.2755,0.026545,2.6806,4.6122,3.4016,2.9128
4.182,0.009219,2.7106,4.6457,3.3787,2.937
4.2338,0,2.6839,4.8006,3.3697,2.9602
4.2205,0,2.6869,4.6213,3.3056,3.0318
4.3054,0.0593,2.7569,4.5814,3.2289,3.0615
4.4009,0.087331,2.8067,4.5991,3.2247,3.0993
4.4591,0.10601,2.845,4.6165,3.2521,3.2923
4.4866,0.1498,2.8939,4.5925,3.2623,3.5672
4.5523,0.21085,2.9556,4.5107,3.2494,3.575
4.7561,0.031948,3.0057,4.4197,3.2628,3.6915
3.5948,0.11667,2.0856,3.6922,2.8749,3.1623
3.0325,0.14359,1.6656,3.3916,2.742,2.9105
3.0437,0.13339,1.6614,3.3997,2.7941,2.8952
3.128,0.13367,1.691,3.4172,2.8632,2.9173
2.9736,0.10777,1.6052,3.3787,2.9327,2.9418
3.1545,0.18612,1.6658,3.3955,2.9542,3.0092
3.2364,0.15121,1.6916,3.4097,2.9227,2.8582
3.3529,0.12832,1.7014,3.4707,2.9113,2.9084
3.435,0.089236,1.7307,3.5009,2.9156,3.0657
3.4527,0.038082,1.7704,3.4394,2.9215,3.218
3.517,0.073343,1.7566,3.3158,2.9368,3.4339
3.7619,0.073858,1.8836,3.3275,3.0302,3.5678
3.7702,0.14413,1.8516,2.9527,3.0612,3.7649
3.7571,0.15664,1.841,2.7543,3.0961,3.8557
3.7514,0.13429,1.8558,2.7265,3.1296,3.8609
3.7487,0.12823,1.8535,2.73,3.1436,3.8705
3.7791,0.1528,1.813,2.6945,3.1348,3.9718
3.9641,0.065307,1.8952,2.677,3.1386,4.0028
3.9893,0.050176,1.8368,2.6665,3.0407,4.1513
3.9827,0.034635,1.7984,2.6277,3.0424,4.251
3.9929,0.020912,1.8122,2.5897,3.1008,4.3141
4.014,0.049664,1.8663,2.5672,3.1238,4.3285
3.9997,0.16928,1.9427,2.5295,3.0756,4.1686
4.0108,0.16704,2.0274,2.6045,3.0967,3.7843
4.787,0.27599,2.416,3.0322,3.1584,2.7353
5.1022,0.22775,2.5873,3.2339,3.1605,2.2478
5.101,0.21153,2.5997,3.2554,3.1266,2.2047
5.1192,0.28862,2.5945,3.2545,3.1102,2.2421
5.0775,0.11843,2.5417,3.2367,3.1388,2.3133
5.0016,0.12658,2.4961,3.2063,3.1157,2.2509
5.0143,0.10964,2.4592,3.2307,3.1197,2.5722
5.0208,0.083107,2.4498,3.2782,3.1989,2.6599
5.1526,0.066622,2.4794,3.2743,3.2538,2.5937
5.4048,0.070094,2.5175,3.183,3.2321,2.5143
5.4491,0.085574,2.4799,3.0564,3.237,2.2998
5.361,0.13441,2.4556,2.9586,3.2566,2.5493
5.2829,0.15339,2.3551,2.8706,3.2853,2.3169
5.2478,0.14499,2.2957,2.7918,3.3375,2.1931
5.3322,0.11919,2.2904,2.73,3.4003,2.1046
5.4897,0.11166,2.2971,2.6899,3.4511,2.0322
5.4661,0.18646,2.2535,2.6656,3.4715,2.3762
5.4455,0.21952,2.2894,2.6129,3.5318,1.895
5.4935,0.16061,2.2791,2.5837,3.5418,1.734
5.4288,0.11109,2.2626,2.5533,3.5927,1.6138
5.413,0.066777,2.2522,2.5347,3.6484,1.3494
5.4972,0.04686,2.2399,2.5434,3.6335,0.9557
5.3529,0.16169,2.2001,2.5733,3.4992,0.72446
5.4854,0.089125,2.1065,2.5247,3.4793,0.87766
5.42,0.044572,2.0866,2.4147,3.2551,0.63466
5.3575,0.015804,1.989,2.3562,3.102,0.43127
5.3344,0.0016837,1.8728,2.2935,2.9396,0.36464
5.2819,0.0011986,1.8078,2.1435,2.7149,0.35289
5.074,0.010808,1.7415,1.9009,2.6548,0.24077
5.1032,0.22365,1.8136,1.9114,2.6681,0.22151
5.0376,0.11266,1.5593,1.9346,2.7145,0.19258
4.8796,0.03771,0.73916,1.8108,2.7345,0.18217
4.7162,0.025428,0.13911,1.6151,2.7442,0.18104
4.5756,0.010545,0.1979,1.4787,2.7746,0.17009
4.3211,0.0041788,0.00061972,1.4491,2.8271,0.14137
3.9196,0.0026789,0.038568,1.1023,2.8683,0.13126
3.7105,0.16242,0.027492,0.97383,3.1144,0.096515
3.5507,0.15613,0.060449,0.95083,3.2823,0.07533
3.2933,0.090344,0.065518,0.84424,3.4646,0.12724
2.9256,0.097582,0.009089,0.64102,3.7311,0.24548
2.6751,0.023158,0.052965,0.69974,3.8253,0.28949
2.0522,0.0036693,0.19616,0.65465,3.9304,0.3517
2.4159,0.00028895,0.07229,1.128,3.6893,0.43619
2.562,0.022559,0.087521,1.2917,3.5806,0.34609
2.4412,0.081281,0.14459,1.3256,3.69,0.16063
2.3711,0.15135,0.25892,1.5632,3.8942,0.11933
2.3965,0.14124,1.0433,1.7864,4.0072,0.5118
2.1968,0.026432,0.22734,1.7413,4.0151,0.1341
2.6772,0.027005,0.31519,2.4729,4.516,0.062117
2.9518,0.046267,0.46325,2.9023,4.5922,0.058084
2.9978,0.039397,0.87634,2.8898,4.4567,0.084366
2.791,0.017414,1.7072,2.741,4.4401,0.14616
1.561,0.052447,2.0894,2.7848,4.1014,0.15604
1.8136,0.053068,2.2024,3.3032,4.2593,0.033068
2.135,0.025489,2.2378,3.8395,4.2961,0.0029631
2.2799,0.012418,2.184,4.2252,4.4579,0.067349
2.337,0.011935,2.0696,4.467,4.7197,0.090721
2.44,0.012496,1.9143,4.6313,4.9783,0.0041935
2.4952,0.0258,1.6815,4.7353,5.2339,0.0013079
3.7673,0.0042965,2.9099,4.9678,5.398,0.015181
4.0415,0.094502,2.6709,5.267,5.621,0.015002
4.0672,0.071018,2.1739,5.5263,5.5424,0.0067731
4.1311,0,1.7354,5.6955,5.3607,0.00636
4.2199,0,1.2585,5.7542,5.3632,0.039941
4.1775,0,0.71064,5.6847,5.4492,0.14498
4.2137,0,0.33784,5.7795,5.372,0.28882
4.1,0.18546,0.13078,5.8215,5.3577,0.30952
4.0528,0.2399,0.032318,5.8546,5.3846,0.29155
4.0624,0.18113,0,5.8962,5.3654,0.30738
4.0558,0.12856,0.087046,5.8908,5.2848,0.37821
4.0731,0.051064,0.53564,5.6568,5.351,0.43152
4.0629,0.05852,0.096711,5.4525,5.3144,0.48941
4.0755,0.13811,0.0014929,5.379,5.2777,0.51168
4.0871,0.16738,0,5.0905,5.1071,0.47029
4.1062,0.10646,0.073752,4.6151,4.7384,0.34747
4.1364,0.018117,0.23457,4.1892,4.298,0.20514
4.1316,0.095102,0.27691,4.0741,4.2522,0.27121
4.1561,0.036253,0.46751,4.0283,4.1129,0.15408
4.1542,0.016498,0.54061,3.879,4.0385,0.28754
4.1256,0.069914,0.61587,3.7989,3.89,0.31655
4.0768,0.087694,0.67611,3.7541,3.7122,0.25197
4.0477,0.025353,0.66511,3.6767,3.6083,0.23539
4.1496,0.1614,0.61198,3.6844,3.5853,0.24128
4.1649,0.09402,0.52821,3.7938,3.6116,0.16005
4.0983,0.17931,0.29757,3.8776,3.6793,0.18785
4.067,0.11943,0.094987,4.0157,3.8297,0.15741
4.0885,0.061072,0,4.1283,3.9633,0.083519
4.1292,0.16629,0,4.1362,4.0043,0.056258
4.1712,0.029131,0,4.1771,4.1158,0.096907
4.1404,0.076369,0,4.235,4.1781,0.45375
4.0773,0.20986,0,4.2557,4.2185,0.65874
4.0875,0.14827,0,4.2471,4.2299,0.45456
4.1709,0.026121,0,4.2655,4.2437,0.12733
4.2661,0.058631,0,4.3218,4.2763,0.071215
4.3095,0.069961,0,4.2476,4.2524,0.20151
4.2998,0.080094,0.077917,4.2205,4.2842,0.53748
4.2941,0.071627,0.33549,4.1949,4.262,0.35122
4.2839,0.17813,0.52927,4.1593,4.1975,0.53959
4.2724,0.21547,0.64835,4.1231,4.1047,0.93137
4.2524,0.054957,0.77394,4.1035,3.9768,0.9696
4.1675,0.19704,0.85412,4.1088,3.7513,0.77483
4.0151,0.1493,0.98575,4.1025,3.6371,0.85939
3.6387,0.28735,1.0867,4.077,3.5428,0.69096
3.0215,0.32684,1.1082,4.0803,3.4754,0.33388
2.4349,0.28262,1.0634,4.0962,3.4345,0.070529
2.1335,0.3052,0.98026,4.1007,3.4404,0.10425
1.8897,0.39243,0.82537,4.1572,3.5906,0.12326
1.8453,0.43203,0.45585,4.3462,3.6076,0.14489
1.7358,0.49148,0.20021,4.5494,3.8409,0.16833
1.65,0.53911,0.070469,4.6421,4.0719,0.23828
1.5992,0.51104,0.021861,4.6914,4.2037,0.31159
1.5876,0.36809,0,4.8041,4.288,0.33349
1.7627,0.18269,0,4.8669,4.5387,0.36914
1.8393,0.11277,0.10798,4.9591,4.6548,0.45272
1.8785,0.094807,0.085677,5.1129,4.8536,0.48468
2.0071,0.070926,0.055881,5.2445,5.0004,0.46467
2.1758,0.036931,0.037186,5.3654,5.1077,0.4186
2.2813,0.0211,0,5.5038,5.2384,0.38281
2.3945,0.046867,0,5.548,5.2969,0.38725
2.4453,0.0094899,0.021524,5.8219,5.3748,0.35258
2.5766,0,0.10679,5.895,5.3741,0.33682
2.9193,0.03086,0.17111,5.8691,5.3151,0.28844
3.3799,0.058982,0.24341,5.8312,5.2689,0.22279
3.7404,0.043641,0.38997,5.8428,5.3093,0.18307
3.8293,0.050899,0.55587,5.9857,5.4394,0.15605
3.921,0.013472,0.80032,6.0666,5.4388,0.19683
4.1542,0.069755,0.51347,6.1435,5.4616,0.20135
4.3151,0.092764,0.38695,6.2,5.597,0.18385
4.3776,0.059215,0.58478,6.2145,5.7594,0.19186
4.437,0.020247,0.90561,6.198,5.8027,0.21922
4.5287,0.009028,1.2945,6.2704,5.74,0.027736
4.5943,0.17758,1.6322,6.3594,5.9035,0.11587
4.8627,0.11873,2.0298,6.6202,6.0262,0.099401
5.2138,0.083086,2.5981,6.8115,5.9536,0.088017
5.4715,0.16318,3.0195,7.1994,5.5314,0.090394
5.5276,0.30227,2.992,8.0285,4.8109,0.063011
5.5498,0.41296,3.2089,8.2644,4.5314,0.088552
5.5033,0.48764,3.5809,8.2584,4.4035,0.076904
5.4236,0.51629,3.8283,8.2769,4.2382,0.12835
